je	je	CLS	_
retrouve	retrouver	V	_
encore	encore	ADV	_
comme	comme	P	_
une	un	DET	_
protection	protection	NC	_
bienfaisante	bienfaisant	ADJ	_
et	et	CC	_
un	un	DET	_
sourire	sourire	NC	_
;	;	PONCT	_
je	je	CLS	_
crois	croire	V	_
même	même	ADV	_
que	que	CS	_
j'	je	CLS	_
y	y	CLO	_
retrouve	retrouver	V	_
du	de_le	P+D	_
calme	calme	NC	_
,	,	PONCT	_
de	de	P	_
la	le	DET	_
confiance	confiance	NC	_
douce	doux	ADJ	_
,	,	PONCT	_
presque	presque	ADV	_
de	de	P	_
la	le	DET	_
foi	foi	NC	_
;	;	PONCT	_
il	il	CLS	_
s'	se	CLO	_
en	en	CLO	_
échappe	échapper	V	_
pour	pour	P	_
moi	je	PRO	_
toute	tout	ADJ	_
une	un	DET	_
émanation	émanation	NC	_
de	de	P	_
ma	mon	DET	_
mère	mère	NC	_
enfin	enfin	ADV	_
,	,	PONCT	_
mêlée	mêler	VPP	_
peut-être	peut-être	ADV	_
aussi	aussi	ADV	_
à	à	P	_
un	un	DET	_
regret	regret	NC	_
mélancolique	mélancolique	ADJ	_
pour	pour	P	_
ces	ce	DET	_
matins	matin	NC	_
de	de	P	_
mai	mai	NC	_
d'	de	P	_
autrefois	autrefois	ADV	_
qui	qui	PROREL	_
étaient	être	V	_
plus	plus	ADV	_
lumineux	lumineux	ADJ	_
que	que	CS	_
ceux	celui	PRO	_
de	de	P	_
nos	notre	DET	_
jours	jour	NC	_
...	…	PONCT	_
en	en	P	_
vérité	vérité	NC	_
,	,	PONCT	_
je	je	CLS	_
crains	craindre	V	_
qu'	que	CS	_
il	il	CLS	_
ne	ne	ADV	_
paraisse	paraître	V	_
bien	bien	ADV	_
ennuyeux	ennuyeux	ADJ	_
à	à	P	_
beaucoup	beaucoup	PRO	_
de	de	P	_
gens	gens	NC	_
,	,	PONCT	_
ce	ce	DET	_
livre	livre	NC	_
-le	il	CLO	_
plus	plus	ADV	_
intime	intime	ADJ	_
d'	de	P	_
ailleurs	ailleurs	NC	_
que	que	PROREL	_
j'	je	CLS	_
aie	avoir	V	_
jamais	jamais	ADV	_
écrit	écrire	VPP	_
.	.	PONCT	_
En	en	P	_
le	il	CLO	_
notant	noter	VPR	_
,	,	PONCT	_
au	à_le	P+D	_
milieu	milieu	NC	_
de	de	P	_
ces	ce	DET	_
calmes	calme	NC	_
des	de_le	P+D	_
veillées	veillée	NC	_
qui	qui	PROREL	_
sont	être	V	_
favorables	favorable	ADJ	_
aux	à_le	P+D	_
souvenirs	souvenir	NC	_
,	,	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
constamment	constamment	ADV	_
présente	présent	ADJ	_
à	à	P	_
ma	mon	DET	_
pensée	pensée	NC	_
l'	le	DET	_
exquise	exquis	ADJ	_
reine	reine	NC	_
à	à	P	_
laquelle	il	PROREL	_
j'	je	CLS	_
ai	avoir	V	_
voulu	vouloir	VPP	_
le	il	CLO	_
dédier	dédier	VINF	_
;	;	PONCT	_
c'	ce	CLS	_
est	être	V	_
comme	comme	P	_
une	un	DET	_
longue	long	ADJ	_
lettre	lettre	NC	_
que	que	PROREL	_
je	je	CLS	_
lui	il	CLO	_
adresserais	adresser	V	_
,	,	PONCT	_
avec	avec	P	_
la	le	DET	_
certitude	certitude	NC	_
d'	de	P	_
être	être	VINF	_
compris	comprendre	VPP	_
jusqu'	jusque	P	_
au	à_le	P+D	_
bout	bout	NC	_
,	,	PONCT	_
et	et	CC	_
compris	comprendre	VPP	_
même	même	ADV	_
au	à_le	P+D	_
delà	delà	ADV	_
,	,	PONCT	_
dans	dans	P	_
ces	ce	DET	_
dessous	dessous	NC	_
profonds	profond	ADJ	_
que	que	CS	_
les	le	DET	_
mots	mot	NC	_
n'	ne	ADV	_
expriment	exprimer	V	_
pas	pas	ADV	_
.	.	PONCT	_
Peut-être	peut-être	ADV	_
comprendront	comprendre	V	_
-ils	il	CLS	_
aussi	aussi	ADV	_
,	,	PONCT	_
mes	mon	DET	_
amis	ami	NC	_
inconnus	inconnu	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
me	je	CLO	_
suivent	suivre	V	_
avec	avec	P	_
une	un	DET	_
bonne	bon	ADJ	_
sympathie	sympathie	NC	_
lointaine	lointain	ADJ	_
.	.	PONCT	_
Et	et	CC	_
du	de_le	P+D	_
reste	reste	NC	_
tous	tout	ADJ	_
les	le	DET	_
hommes	homme	NC	_
qui	qui	PROREL	_
chérissent	chérir	V	_
ou	ou	CC	_
qui	qui	PROREL	_
ont	avoir	V	_
chéri	chérir	VPP	_
leur	leur	DET	_
mère	mère	NC	_
,	,	PONCT	_
ne	ne	ADV	_
souriront	sourire	V	_
pas	pas	ADV	_
des	un	DET	_
choses	chose	NC	_
enfantines	enfantin	ADJ	_
que	que	CS	_
je	je	CLS	_
viens	venir	V	_
de	de	P	_
dire	dire	VINF	_
,	,	PONCT	_
j'	je	CLS	_
en	en	CLO	_
suis	être	V	_
très	très	ADV	_
sûr	sûr	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
,	,	PONCT	_
pour	pour	P	_
tant	tant	ADV	_
d'	un	DET	_
autres	autre	NC	_
auxquels	auquel	PROREL	_
un	un	DET	_
pareil	pareil	ADJ	_
amour	amour	NC	_
est	être	V	_
étranger	étranger	ADJ	_
,	,	PONCT	_
ce	ce	DET	_
chapitre	chapitre	NC	_
semblera	sembler	V	_
certainement	certainement	ADV	_
bien	bien	ADV	_
ridicule	ridicule	ADJ	_
.	.	PONCT	_
Ils	il	CLS	_
n'	ne	ADV	_
imaginent	imaginer	V	_
pas	pas	ADV	_
,	,	PONCT	_
ceux	celui	PRO	_
-ci	ci	ADV	_
,	,	PONCT	_
en	en	P	_
échange	échange	NC	_
de	de	P	_
leur	leur	DET	_
haussement	haussement	NC	_
d'	de	P	_
épaules	épaule	NC	_
,	,	PONCT	_
tout	tout	ADJ	_
le	le	DET	_
dédain	dédain	NC	_
que	que	PROREL	_
je	je	CLS	_
leur	il	CLO	_
offre	offrir	V	_
.	.	PONCT	_
CHAPITRE	chapitre	NC	_
VI	VI	ADJ	_
Pour	pour	P	_
en	en	CLO	_
finir	finir	VINF	_
avec	avec	P	_
les	le	DET	_
images	image	NC	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
confuses	confus	ADJ	_
des	de_le	P+D	_
commencements	commencement	NC	_
de	de	P	_
ma	mon	DET	_
vie	vie	NC	_
,	,	PONCT	_
je	je	CLS	_
veux	vouloir	V	_
encore	encore	ADV	_
parler	parler	VINF	_
d'	de	P	_
un	un	DET	_
rayon	rayon	NC	_
de	de	P	_
soleil	soleil	NC	_
-	-	PONCT	_
rayon	rayon	NC	_
triste	triste	ADJ	_
cette	ce	DET	_
fois	fois	NC	_
,	,	PONCT	_
-	-	X	_
qui	qui	PROREL	_
a	avoir	V	_
laissé	laisser	VPP	_
en	en	P	_
moi	je	PRO	_
-même	même	ADJ	_
sa	son	DET	_
marque	marque	NC	_
ineffaçable	ineffaçable	ADJ	_
et	et	CC	_
dont	dont	PROREL	_
le	le	DET	_
sens	sens	NC	_
ne	ne	ADV	_
me	je	CLO	_
sera	être	V	_
jamais	jamais	ADV	_
expliqué	expliquer	VPP	_
.	.	PONCT	_
Au	à_le	P+D	_
retour	retour	NC	_
du	de_le	P+D	_
service	service	NC	_
religieux	religieux	ADJ	_
,	,	PONCT	_
un	un	DET	_
dimanche	dimanche	NC	_
,	,	PONCT	_
ce	ce	DET	_
rayon	rayon	NC	_
m'	je	CLO	_
apparut	apparaître	V	_
;	;	PONCT	_
il	il	CLS	_
entrait	entrer	V	_
dans	dans	P	_
un	un	DET	_
escalier	escalier	NC	_
de	de	P	_
la	le	DET	_
maison	maison	NC	_
,	,	PONCT	_
par	par	P	_
une	un	DET	_
fenêtre	fenêtre	NC	_
entre-bâillée	entre-bâillée	ADJ	_
,	,	PONCT	_
et	et	CC	_
s'	se	CLO	_
allongeait	allonger	V	_
d'	de	P	_
une	un	DET	_
certaine	certain	ADJ	_
manière	manière	NC	_
bizarre	bizarre	ADJ	_
sur	sur	P	_
la	le	DET	_
blancheur	blancheur	NC	_
d'	de	P	_
un	un	DET	_
mur	mur	NC	_
.	.	PONCT	_
J'	je	CLS	_
étais	être	V	_
revenu	revenir	VPP	_
du	de_le	P+D	_
temple	temple	NC	_
seul	seul	ADJ	_
avec	avec	P	_
ma	mon	DET	_
mère	mère	NC	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
montais	monter	V	_
l'	le	DET	_
escalier	escalier	NC	_
en	en	P	_
lui	il	CLO	_
donnant	donner	VPR	_
la	le	DET	_
main	main	NC	_
;	;	PONCT	_
la	le	DET	_
maison	maison	NC	_
pleine	plein	ADJ	_
de	de	P	_
silence	silence	NC	_
avait	avoir	V	_
cette	ce	DET	_
sonorité	sonorité	NC	_
particulière	particulier	ADJ	_
aux	à_le	P+D	_
midis	midi	NC	_
très	très	ADV	_
chauds	chaud	ADJ	_
de	de	P	_
l'	le	DET	_
été	été	NC	_
;	;	PONCT	_
ce	ce	CLS	_
devait	devoir	V	_
être	être	VINF	_
en	en	P	_
août	août	NC	_
ou	ou	CC	_
en	en	P	_
septembre	septembre	NC	_
et	et	CC	_
,	,	PONCT	_
suivant	suivant	P	_
l'	le	DET	_
usage	usage	NC	_
de	de	P	_
nos	notre	DET	_
pays	pays	NC	_
,	,	PONCT	_
les	le	DET	_
contrevents	contrevent	NC	_
à	à	P	_
demi	demi	NC	_
fermés	fermer	VPP	_
entretenaient	entretenir	V	_
une	un	DET	_
espèce	espèce	NC	_
de	de	P	_
nuit	nuit	NC	_
pendant	pendant	P	_
l'	le	DET	_
ardeur	ardeur	NC	_
du	de_le	P+D	_
soleil	soleil	NC	_
.	.	PONCT	_
Dès	dès	P	_
l'	le	DET	_
entrée	entrée	NC	_
,	,	PONCT	_
il	il	CLS	_
me	je	CLO	_
vint	venir	V	_
une	un	DET	_
conception	conception	NC	_
déjà	déjà	ADV	_
mélancolique	mélancolique	ADJ	_
de	de	P	_
ce	ce	DET	_
repos	repos	NC	_
du	de_le	P+D	_
dimanche	dimanche	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
campagnes	campagne	NC	_
et	et	CC	_
dans	dans	P	_
les	le	DET	_
recoins	recoin	NC	_
paisibles	paisible	ADJ	_
des	de_le	P+D	_
petites	petit	ADJ	_
villes	ville	NC	_
,	,	PONCT	_
est	être	V	_
comme	comme	P	_
un	un	DET	_
arrêt	arrêt	NC	_
de	de	P	_
la	le	DET	_
vie	vie	NC	_
.	.	PONCT	_
Mais	mais	CC	_
quand	quand	CS	_
j'	je	CLS	_
aperçus	apercevoir	V	_
ce	ce	DET	_
rayon	rayon	NC	_
de	de	P	_
soleil	soleil	NC	_
plongeant	plonger	VPR	_
obliquement	obliquement	ADV	_
dans	dans	P	_
cet	ce	DET	_
escalier	escalier	NC	_
par	par	P	_
cette	ce	DET	_
fenêtre	fenêtre	NC	_
,	,	PONCT	_
ce	ce	CLS	_
fut	être	V	_
une	un	DET	_
impression	impression	NC	_
bien	bien	ADV	_
autrement	autrement	ADV	_
poignante	poignant	ADJ	_
de	de	P	_
tristesse	tristesse	NC	_
;	;	PONCT	_
quelque	quelque	DET	_
chose	chose	NC	_
de	de	P	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
incompréhensible	incompréhensible	ADJ	_
et	et	CC	_
de	de	P	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
nouveau	nouveau	ADJ	_
,	,	PONCT	_
où	où	PROREL	_
entrait	entrer	V	_
peut-être	peut-être	ADV	_
la	le	DET	_
notion	notion	NC	_
infuse	infus	ADJ	_
de	de	P	_
la	le	DET	_
brièveté	brièveté	NC	_
des	de_le	P+D	_
étés	été	NC	_
de	de	P	_
la	le	DET	_
vie	vie	NC	_
,	,	PONCT	_
de	de	P	_
leur	leur	DET	_
fuite	fuite	NC	_
rapide	rapide	ADJ	_
,	,	PONCT	_
et	et	CC	_
de	de	P	_
l'	le	DET	_
impassible	impassible	ADJ	_
éternité	éternité	NC	_
des	de_le	P+D	_
soleils	soleil	NC	_
...	…	PONCT	_
mais	mais	CC	_
d'	un	DET	_
autres	autre	ADJ	_
éléments	élément	NC	_
plus	plus	ADV	_
mystérieux	mystérieux	ADJ	_
s'	se	CLO	_
y	y	CLO	_
mêlaient	mêler	V	_
aussi	aussi	ADV	_
,	,	PONCT	_
qu'	que	CS	_
il	il	CLS	_
me	je	CLO	_
serait	être	V	_
impossible	impossible	ADJ	_
d'	de	P	_
indiquer	indiquer	VINF	_
même	même	ADV	_
vaguement	vaguement	ADV	_
.	.	PONCT	_
Je	je	CLS	_
veux	vouloir	V	_
seulement	seulement	ADV	_
ajouter	ajouter	VINF	_
à	à	P	_
l'	le	DET	_
histoire	histoire	NC	_
de	de	P	_
ce	ce	DET	_
rayon	rayon	NC	_
une	un	DET	_
suite	suite	NC	_
qui	qui	PROREL	_
pour	pour	P	_
moi	je	PRO	_
y	y	CLO	_
est	être	V	_
intimement	intimement	ADV	_
liée	lier	VPP	_
.	.	PONCT	_
Des	un	DET	_
années	année	NC	_
et	et	CC	_
des	un	DET	_
années	année	NC	_
passèrent	passer	V	_
;	;	PONCT	_
devenu	devenir	VPP	_
homme	homme	NC	_
,	,	PONCT	_
ayant	avoir	VPR	_
vu	voir	VPP	_
les	le	DET	_
deux	deux	ADJ	_
bouts	bout	NC	_
du	de_le	P+D	_
monde	monde	NC	_
et	et	CC	_
couru	courir	VPP	_
toutes	tout	ADJ	_
les	le	DET	_
aventures	aventure	NC	_
,	,	PONCT	_
il	il	CLS	_
m'	je	CLO	_
arriva	arriver	V	_
d'	de	P	_
habiter	habiter	VINF	_
,	,	PONCT	_
pendant	pendant	P	_
un	un	DET	_
automne	automne	NC	_
et	et	CC	_
un	un	DET	_
hiver	hiver	NC	_
,	,	PONCT	_
une	un	DET	_
maison	maison	NC	_
isolée	isolé	ADJ	_
au	à_le	P+D	_
fond	fond	NC	_
d'	de	P	_
un	un	DET	_
faubourg	faubourg	NC	_
de	de	P	_
Stamboul	Stamboul	NP	_
.	.	PONCT	_
Là	là	ADV	_
,	,	PONCT	_
sur	sur	P	_
le	le	DET	_
mur	mur	NC	_
de	de	P	_
mon	mon	DET	_
escalier	escalier	NC	_
,	,	PONCT	_
chaque	chaque	DET	_
soir	soir	NC	_
à	à	P	_
la	le	DET	_
même	même	ADJ	_
heure	heure	NC	_
,	,	PONCT	_
un	un	DET	_
rayon	rayon	NC	_
de	de	P	_
soleil	soleil	NC	_
,	,	PONCT	_
arrivé	arriver	VPP	_
par	par	P	_
une	un	DET	_
fenêtre	fenêtre	NC	_
,	,	PONCT	_
glissait	glisser	V	_
en	en	P	_
biais	biais	NC	_
;	;	PONCT	_
il	il	CLS	_
éclairait	éclairer	V	_
une	un	DET	_
sorte	sorte	NC	_
de	de	P	_
niche	niche	NC	_
qui	qui	PROREL	_
était	être	V	_
creusée	creuser	VPP	_
dans	dans	P	_
la	le	DET	_
pierre	pierre	NC	_
et	et	CC	_
où	où	PROREL	_
j'	je	CLS	_
avais	avoir	V	_
posé	poser	VPP	_
une	un	DET	_
amphore	amphore	NC	_
d'	de	P	_
Athènes	Athènes	NP	_
.	.	PONCT	_
Eh_bien	eh_bien	I	_
,	,	PONCT	_
jamais	jamais	ADV	_
je	je	CLS	_
n'	ne	ADV	_
ai	avoir	V	_
pu	pouvoir	VPP	_
voir	voir	VINF	_
descendre	descendre	VINF	_
ce	ce	DET	_
rayon	rayon	NC	_
sans	sans	P	_
repenser	repenser	VINF	_
à	à	P	_
l'	le	DET	_
autre	autre	NC	_
,	,	PONCT	_
celui	celui	PRO	_
de	de	P	_
ce	ce	DET	_
dimanche	dimanche	NC	_
d'	de	P	_
autrefois	autrefois	ADV	_
,	,	PONCT	_
et	et	CC	_
sans	sans	P	_
éprouver	éprouver	VINF	_
la	le	DET	_
même	même	NC	_
,	,	PONCT	_
précisément	précisément	ADV	_
la	le	DET	_
même	même	ADJ	_
impression	impression	NC	_
triste	triste	ADJ	_
,	,	PONCT	_
à	à	P	_
peine	peine	NC	_
atténuée	atténuer	VPP	_
par	par	P	_
le	le	DET	_
temps	temps	NC	_
et	et	CC	_
toujours	toujours	ADV	_
aussi	aussi	ADV	_
pleine	plein	ADJ	_
de	de	P	_
mystère	mystère	NC	_
.	.	PONCT	_
Puis	puis	CC	_
,	,	PONCT	_
quand	quand	CS	_
le	le	DET	_
moment	moment	NC	_
vint	venir	V	_
où	où	PROREL	_
il	il	CLS	_
me	je	CLO	_
fallut	falloir	V	_
quitter	quitter	VINF	_
la	le	DET	_
Turquie	Turquie	NP	_
,	,	PONCT	_
quitter	quitter	VINF	_
ce	ce	DET	_
petit	petit	ADJ	_
logis	logis	NC	_
dangereux	dangereux	ADJ	_
de	de	P	_
Stamboul	Stamboul	NP	_
que	que	CS	_
j'	je	CLS	_
avais	avoir	V	_
adoré	adorer	VPP	_
,	,	PONCT	_
à	à	P	_
tous	tout	ADJ	_
les	le	DET	_
déchirements	déchirement	NC	_
du	de_le	P+D	_
départ	départ	NC	_
se	se	CLO	_
mêla	mêler	V	_
par	par	P	_
instants	instant	NC	_
cet	ce	DET	_
étrange	étrange	ADJ	_
regret	regret	NC	_
:	:	PONCT	_
jamais	jamais	ADV	_
plus	plus	ADV	_
je	je	CLS	_
ne	ne	ADV	_
reverrai	revoir	V	_
le	le	DET	_
soleil	soleil	NC	_
oblique	oblique	ADJ	_
de	de	P	_
l'	le	DET	_
escalier	escalier	NC	_
descendre	descendre	VINF	_
sur	sur	P	_
la	le	DET	_
niche	niche	NC	_
du	de_le	P+D	_
mur	mur	NC	_
et	et	CC	_
sur	sur	P	_
l'	le	DET	_
amphore	amphore	NC	_
grecque	grec	ADJ	_
...	…	PONCT	_
évidemment	évidemment	ADV	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
dessous	dessous	NC	_
de	de	P	_
tout	tout	ADV	_
cela	cela	PRO	_
il	il	CLS	_
doit	devoir	V	_
y	y	CLO	_
avoir	avoir	VINF	_
,	,	PONCT	_
sinon	sinon	P	_
des	un	DET	_
ressouvenirs	ressouvenir	NC	_
de	de	P	_
préexistences	préexistence	NC	_
personnelles	personnel	ADJ	_
,	,	PONCT	_
au	à_le	P+D	_
moins	moins	NC	_
des	de_le	P+D	_
reflets	reflet	NC	_
incohérents	incohérent	ADJ	_
de	de	P	_
pensées	pensée	NC	_
d'	de	P	_
ancêtres	ancêtre	NC	_
,	,	PONCT	_
toutes	tout	DET	_
choses	chose	NC	_
que	que	PROREL	_
je	je	CLS	_
suis	être	V	_
incapable	incapable	ADJ	_
de	de	P	_
dégager	dégager	VINF	_
mieux	mieux	ADV	_
de	de	P	_
leur	leur	DET	_
nuit	nuit	NC	_
et	et	CC	_
de	de	P	_
leur	leur	DET	_
poussière	poussière	NC	_
...	…	PONCT	_
d'	de	P	_
ailleurs	ailleurs	NC	_
je	je	CLS	_
ne	ne	ADV	_
sais	savoir	V	_
plus	plus	ADV	_
,	,	PONCT	_
je	je	CLS	_
ne	ne	ADV	_
vois	voir	V	_
plus	plus	ADV	_
;	;	PONCT	_
me	je	CLO	_
voici	voici	V	_
de	de	P	_
nouveau	nouveau	ADJ	_
entré	entrer	VPP	_
dans	dans	P	_
le	le	DET	_
domaine	domaine	NC	_
du	de_le	P+D	_
rêve	rêve	NC	_
qui	qui	PROREL	_
s'	se	CLO	_
efface	effacer	V	_
,	,	PONCT	_
de	de	P	_
la	le	DET	_
fumée	fumée	NC	_
qui	qui	PROREL	_
fuit	fuir	V	_
,	,	PONCT	_
de	de	P	_
l'	le	DET	_
insaisissable	insaisissable	ADJ	_
rien	rien	PRO	_
...	…	PONCT	_
et	et	CC	_
tout	tout	ADJ	_
ce	ce	DET	_
chapitre	chapitre	NC	_
,	,	PONCT	_
presque	presque	ADV	_
inintelligible	inintelligible	ADJ	_
,	,	PONCT	_
n'	ne	ADV	_
a	avoir	V	_
d'	un	DET	_
autre	autre	ADJ	_
excuse	excuse	NC	_
que	que	ADV	_
d'	de	P	_
avoir	avoir	VINF	_
été	être	VPP	_
écrit	écrire	VPP	_
avec	avec	P	_
un	un	DET	_
grand	grand	ADJ	_
effort	effort	NC	_
de	de	P	_
sincérité	sincérité	NC	_
,	,	PONCT	_
d'	de	P	_
être	être	VINF	_
absolument	absolument	ADV	_
vrai	vrai	ADJ	_
.	.	PONCT	_
CHAPITRE	chapitre	NC	_
VII	VII	ADJ	_
Au	à_le	P+D	_
printemps	printemps	NC	_
,	,	PONCT	_
à	à	P	_
la	le	DET	_
toute	tout	ADV	_
fraîche	frais	ADJ	_
splendeur	splendeur	NC	_
de	de	P	_
mai	mai	NC	_
,	,	PONCT	_
sur	sur	P	_
un	un	DET	_
chemin	chemin	NC	_
solitaire	solitaire	ADJ	_
appelé	appeler	VPP	_
:	:	PONCT	_
la	le	DET	_
route	route	NC	_
des	de_le	P+D	_
fontaines	fontaine	NC	_
...	…	PONCT	_
(	(	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
cherché	chercher	VPP	_
à	à	P	_
mettre	mettre	VINF	_
à	à	P	_
peu	peu	ADV	_
près	près	ADV	_
par	par	P	_
ordre	ordre	NC	_
de	de	P	_
date	date	NC	_
ces	ce	DET	_
souvenirs	souvenir	NC	_
;	;	PONCT	_
je	je	CLS	_
pense	penser	V	_
que	que	CS	_
je	je	CLS	_
pouvais	pouvoir	V	_
avoir	avoir	VINF	_
cinq	cinq	DET	_
ans	an	NC	_
lorsque	lorsque	CS	_
ceci	ceci	PRO	_
se	se	CLO	_
passait	passer	V	_
.	.	PONCT	_
)	)	PONCT	_
donc	donc	ADV	_
,	,	PONCT	_
assez	assez	ADV	_
grand	grand	ADJ	_
déjà	déjà	ADV	_
pour	pour	P	_
me	je	CLO	_
promener	promener	VINF	_
avec	avec	P	_
mon	mon	DET	_
père	père	NC	_
et	et	CC	_
ma	mon	DET	_
soeur	sœur	NC	_
,	,	PONCT	_
j'	je	CLS	_
étais	être	V	_
là	là	ADV	_
,	,	PONCT	_
un	un	DET	_
matin	matin	NC	_
de	de	P	_
rosée	rosée	NC	_
,	,	PONCT	_
extasié	extasier	VPP	_
de	de	P	_
voir	voir	VINF	_
tout	tout	ADV	_
devenu	devenir	VPP	_
si	si	ADV	_
vert	vert	ADJ	_
,	,	PONCT	_
de	de	P	_
voir	voir	VINF	_
si	si	ADV	_
promptement	promptement	ADV	_
les	le	DET	_
feuilles	feuille	NC	_
élargies	élargi	ADJ	_
,	,	PONCT	_
les	le	DET	_
buissons	buisson	NC	_
touffus	touffu	ADJ	_
;	;	PONCT	_
sur	sur	P	_
les	le	DET	_
bords	bord	NC	_
du	de_le	P+D	_
chemin	chemin	NC	_
,	,	PONCT	_
les	le	DET	_
herbes	herbe	NC	_
montées	monter	VPP	_
toutes	tout	ADV	_
ensemble	ensemble	ADV	_
,	,	PONCT	_
comme	comme	P	_
un	un	DET	_
immense	immense	ADJ	_
bouquet	bouquet	NC	_
sorti	sortir	VPP	_
en	en	P	_
même	même	ADJ	_
temps	temps	NC	_
de	de	P	_
toute	tout	ADJ	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
étaient	être	V	_
fleuries	fleurir	VPP	_
d'	de	P	_
un	un	DET	_
délicieux	délicieux	ADJ	_
mélange	mélange	NC	_
de	de	P	_
géraniums	géranium	NC	_
roses	rose	ADJ	_
et	et	CC	_
de	de	P	_
véroniques	véronique	ADJ	_
bleues	bleue	NC	_
:	:	PONCT	_
et	et	CC	_
j'	je	CLS	_
en	en	CLO	_
ramassais	ramasser	V	_
,	,	PONCT	_
j'	je	CLS	_
en	en	CLO	_
ramassais	ramasser	V	_
de	de	P	_
ces	ce	DET	_
fleurs	fleur	NC	_
,	,	PONCT	_
ne	ne	ADV	_
sachant	savoir	VPR	_
auxquelles	il	PROREL	_
courir	courir	VINF	_
,	,	PONCT	_
piétinant	piétiner	VPR	_
dessus	dessus	ADV	_
,	,	PONCT	_
me	je	CLO	_
mouillant	mouiller	VPR	_
les	le	DET	_
jambes	jambe	NC	_
de	de	P	_
rosée	rosée	NC	_
,	,	PONCT	_
émerveillé	émerveiller	VPP	_
de	de	P	_
tant	tant	ADV	_
de	de	P	_
richesses	richesse	NC	_
à	à	P	_
ma	mon	DET	_
discrétion	discrétion	NC	_
,	,	PONCT	_
voulant	vouloir	VPR	_
prendre	prendre	VINF	_
à	à	P	_
pleines	plein	ADJ	_
mains	main	NC	_
et	et	CC	_
tout	tout	PRO	_
emporter	emporter	VINF	_
.	.	PONCT	_
Ma	mon	DET	_
soeur	sœur	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
déjà	déjà	ADV	_
tenait	tenir	V	_
une	un	DET	_
gerbe	gerbe	NC	_
d'	de	P	_
aubépines	aubépine	NC	_
,	,	PONCT	_
d'	de	P	_
iris	iris	NC	_
,	,	PONCT	_
de	de	P	_
longues	long	ADJ	_
graminées	graminée	NC	_
comme	comme	P	_
des	un	DET	_
aigrettes	aigrette	NC	_
,	,	PONCT	_
se	se	CLO	_
penchait	pencher	V	_
vers	vers	P	_
moi	je	PRO	_
,	,	PONCT	_
me	je	CLO	_
tirant	tirer	VPR	_
par	par	P	_
la	le	DET	_
main	main	NC	_
,	,	PONCT	_
disant	dire	VPR	_
:	:	PONCT	_
"	"	PONCT	_
allons	aller	V	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
assez	assez	ADV	_
,	,	PONCT	_
à	à	P	_
présent	présent	NC	_
;	;	PONCT	_
nous	nous	CLS	_
ne	ne	ADV	_
pourrons	pouvoir	V	_
jamais	jamais	ADV	_
tout	tout	ADV	_
cueillir	cueillir	VINF	_
,	,	PONCT	_
tu	tu	CLS	_
vois	voir	V	_
bien	bien	ADV	_
.	.	PONCT	_
"	"	PONCT	_
mais	mais	CC	_
je	je	CLS	_
n'	ne	ADV	_
écoutais	écouter	V	_
pas	pas	ADV	_
,	,	PONCT	_
absolument	absolument	ADV	_
grisé	griser	VPP	_
par	par	P	_
la	le	DET	_
magnificence	magnificence	NC	_
de	de	P	_
tout	tout	ADV	_
cela	cela	PRO	_
,	,	PONCT	_
ne	ne	ADV	_
me	je	CLO	_
rappelant	rappeler	VPR	_
pas	pas	ADV	_
avoir	avoir	VINF	_
jamais	jamais	ADV	_
vu	voir	VPP	_
rien	rien	PRO	_
de	de	P	_
pareil	pareil	ADJ	_
.	.	PONCT	_
C'	ce	CLS	_
était	être	V	_
le	le	DET	_
commencement	commencement	NC	_
de	de	P	_
ces	ce	DET	_
promenades	promenade	NC	_
avec	avec	P	_
mon	mon	DET	_
père	père	NC	_
et	et	CC	_
ma	mon	DET	_
soeur	sœur	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
pendant	pendant	P	_
longtemps	longtemps	ADV	_
(	(	PONCT	_
jusqu'	jusque	P	_
à	à	P	_
l'	le	DET	_
époque	époque	NC	_
maussade	maussade	ADJ	_
des	de_le	P+D	_
cahiers	cahier	NC	_
,	,	PONCT	_
des	un	DET	_
leçons	leçon	NC	_
,	,	PONCT	_
des	un	DET	_
devoirs	devoir	NC	_
)	)	PONCT	_
se	se	CLO	_
firent	faire	V	_
presque	presque	ADV	_
chaque	chaque	DET	_
jour	jour	NC	_
,	,	PONCT	_
tellement	tellement	ADV	_
que	que	CS	_
je	je	CLS	_
connus	connaître	V	_
de	de	P	_
très	très	ADV	_
bonne	bon	ADJ	_
heure	heure	NC	_
les	le	DET	_
chemins	chemin	NC	_
des	de_le	P+D	_
environs	environ	NC	_
et	et	CC	_
les	le	DET	_
variétés	variété	NC	_
