,	,	PONCT	_
je	je	CLS	_
touche	toucher	V	_
.	.	PONCT	_
(	(	PONCT	_
acclamations	acclamation	NC	_
.	.	PONCT	_
Applaudissements	applaudissement	NC	_
dans	dans	P	_
les	le	DET	_
loges	loge	NC	_
.	.	PONCT	_
Des	un	DET	_
fleurs	fleur	NC	_
et	et	CC	_
des	un	DET	_
mouchoirs	mouchoir	NC	_
tombent	tomber	V	_
.	.	PONCT	_
Les	le	DET	_
officiers	officier	NC	_
entourent	entourer	V	_
et	et	CC	_
félicitent	féliciter	V	_
Cyrano	Cyrano	NP	_
.	.	PONCT	_
Ragueneau	Ragueneau	NP	_
danse	danser	V	_
d'	de	P	_
enthousiasme	enthousiasme	NC	_
.	.	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
est	être	V	_
heureux	heureux	ADJ	_
et	et	CC	_
navré	navrer	VPP	_
.	.	PONCT	_
les	le	DET	_
amis	ami	NC	_
du	de_le	P+D	_
vicomte	vicomte	NC	_
le	il	CLO	_
soutiennent	soutenir	V	_
et	et	CC	_
l'	il	CLO	_
emmènent	emmener	V	_
.	.	PONCT	_
)	)	PONCT	_
La	le	DET	_
Foule	Foule	NC	_
,	,	PONCT	_
en	en	P	_
un	un	DET	_
long	long	ADJ	_
cri	cri	NC	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
...	…	PONCT	_
Un	un	DET	_
Chevau-léger	Chevau-léger	NC	_
superbe	superbe	ADJ	_
!	!	PONCT	_
Une	un	DET	_
Femme	femme	NC	_
joli	joli	ADJ	_
!	!	PONCT	_
Ragueneau	Ragueneau	NP	_
pharamineux	pharamineux	ADJ	_
!	!	PONCT	_
Un	un	DET	_
Marquis	marquis	NP	_
nouveau	nouveau	ADJ	_
!	!	PONCT	_
...	…	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
insensé	insensé	ADJ	_
!	!	PONCT	_
(	(	PONCT	_
bousculade	bousculade	NC	_
autour	autour	ADV	_
de	de	P	_
Cyrano	Cyrano	NP	_
.	.	PONCT	_
On	on	CLS	_
entend	entendre	V	_
.	.	PONCT	_
)	)	PONCT	_
...	…	PONCT	_
compliments	compliment	NC	_
...	…	PONCT	_
félicite	féliciter	V	_
...	…	PONCT	_
bravo	bravo	I	_
...	…	PONCT	_
Voix	voix	NC	_
De	de	P	_
Femme	femme	NP	_
c'	ce	CLS	_
est	être	V	_
un	un	DET	_
héros	héros	NC	_
!	!	PONCT	_
...	…	PONCT	_
Un	un	DET	_
Mousquetaire	Mousquetaire	NC	_
,	,	PONCT	_
s'	se	CLO	_
avançant	avancer	VPR	_
vivement	vivement	ADV	_
vers	vers	P	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
la	le	DET	_
main	main	NC	_
tendue	tendu	ADJ	_
.	.	PONCT	_
monsieur	monsieur	NC	_
,	,	PONCT	_
voulez	vouloir	V	_
-vous	vous	CLS	_
me	je	CLO	_
permettre	permettre	VINF	_
?	?	PONCT	_
...	…	PONCT	_
c'	ce	CLS	_
est	être	V	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
très	très	ADV	_
bien	bien	ADV	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
crois	croire	V	_
m'	je	CLO	_
y	y	CLO	_
connaître	connaître	VINF	_
;	;	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
du	de_le	P+D	_
reste	reste	NC	_
exprimé	exprimer	VPP	_
ma	mon	DET	_
joie	joie	NC	_
en	en	P	_
trépignant	trépigner	VPR	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
il	il	CLS	_
s'	se	CLO	_
éloigne	éloigner	V	_
.	.	PONCT	_
)	)	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
à	à	P	_
Cuigy	Cuigy	NP	_
.	.	PONCT	_
comment	comment	PROWH	_
s'	se	CLO	_
appelle	appeler	V	_
donc	donc	ADV	_
ce	ce	DET	_
monsieur	monsieur	NC	_
?	?	PONCT	_
Cuigy	Cuigy	NP	_
D'	de	P	_
Artagnan	Artagnan	NP	_
.	.	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
,	,	PONCT	_
à	à	P	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
lui	il	CLO	_
prenant	prendre	VPR	_
le	le	DET	_
bras	bras	NC	_
.	.	PONCT	_
ça	ça	PRO	_
,	,	PONCT	_
causons	causer	V	_
!	!	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
laisse	laisser	V	_
un	un	DET	_
peu	peu	NC	_
sortir	sortir	VINF	_
cette	ce	DET	_
cohue	cohue	NC	_
...	…	PONCT	_
(	(	PONCT	_
à	à	P	_
Bellerose	Bellerose	NP	_
.	.	PONCT	_
)	)	PONCT	_
je	je	CLS	_
peux	pouvoir	V	_
rester	rester	VINF	_
?	?	PONCT	_
Bellerose	Bellerose	NP	_
,	,	PONCT	_
respectueusement	respectueusement	ADV	_
.	.	PONCT	_
mais	mais	CC	_
oui	oui	I	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
on	on	CLS	_
entend	entendre	V	_
des	un	DET	_
cris	cri	NC	_
au	à_le	P+D	_
dehors	dehors	NC	_
.	.	PONCT	_
)	)	PONCT	_
Jodelet	Jodelet	NP	_
,	,	PONCT	_
qui	qui	PROREL	_
a	avoir	V	_
regardé	regarder	VPP	_
.	.	PONCT	_
c'	ce	CLS	_
est	être	V	_
Montfleury	Montfleury	NP	_
qu'	que	PROREL	_
on	on	CLS	_
hue	huer	V	_
!	!	PONCT	_
Bellerose	Bellerose	NP	_
,	,	PONCT	_
solennellement	solennellement	ADV	_
.	.	PONCT	_
sic	sic	ADV	_
transit	transit	NC	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
changeant	changer	VPR	_
de	de	P	_
ton	ton	NC	_
,	,	PONCT	_
au	à_le	P+D	_
portier	portier	NC	_
et	et	CC	_
au	à_le	P+D	_
moucheur	moucheur	NC	_
de	de	P	_
chandelles	chandelle	NC	_
.	.	PONCT	_
)	)	PONCT	_
balayez	balayer	V	_
.	.	PONCT	_
Fermez	fermer	V	_
.	.	PONCT	_
N'	ne	ADV	_
éteignez	éteindre	V	_
pas	pas	ADV	_
.	.	PONCT	_
Nous	nous	CLS	_
allons	aller	V	_
revenir	revenir	VINF	_
après	après	P	_
notre	notre	DET	_
repas	repas	NC	_
,	,	PONCT	_
répéter	répéter	VINF	_
pour	pour	P	_
demain	demain	ADV	_
une	un	DET	_
nouvelle	nouveau	ADJ	_
farce	farce	NC	_
.	.	PONCT	_
(	(	PONCT	_
Jodelet	Jodelet	NP	_
et	et	CC	_
Bellerose	Bellerose	NP	_
sortent	sortir	V	_
,	,	PONCT	_
après	après	P	_
de	un	DET	_
grands	grand	ADJ	_
saluts	salut	NC	_
à	à	P	_
Cyrano	Cyrano	NP	_
.	.	PONCT	_
)	)	PONCT	_
Le	le	DET	_
Portier	Portier	NC	_
,	,	PONCT	_
à	à	P	_
Cyrano	Cyrano	NP	_
.	.	PONCT	_
vous	vous	CLS	_
ne	ne	ADV	_
dînez	dîner	V	_
donc	donc	ADV	_
pas	pas	ADV	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
moi	je	PRO	_
?	?	PONCT	_
...	…	PONCT	_
non	non	I	_
.	.	PONCT	_
(	(	PONCT	_
le	le	DET	_
portier	portier	NC	_
se	se	CLO	_
retire	retirer	V	_
.	.	PONCT	_
)	)	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
,	,	PONCT	_
à	à	P	_
Cyrano	Cyrano	NP	_
.	.	PONCT	_
parce_que	parce_que	CS	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
fièrement	fièrement	ADV	_
.	.	PONCT	_
parce	parce	NC	_
...	…	PONCT	_
(	(	PONCT	_
changeant	changer	VPR	_
de	de	P	_
ton	ton	NC	_
,	,	PONCT	_
en	en	P	_
voyant	voir	VPR	_
que	que	CS	_
le	le	DET	_
portier	portier	NC	_
est	être	V	_
loin	loin	ADV	_
.	.	PONCT	_
)	)	PONCT	_
que	que	CS	_
je	je	CLS	_
n'	ne	ADV	_
ai	avoir	V	_
pas	pas	ADV	_
d'	un	DET	_
argent	argent	NC	_
!	!	PONCT	_
...	…	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
,	,	PONCT	_
faisant	faire	VPR	_
le	le	DET	_
geste	geste	NC	_
de	de	P	_
lancer	lancer	VINF	_
un	un	DET	_
sac	sac	NC	_
.	.	PONCT	_
comment	comment	PROWH	_
!	!	PONCT	_
Le	le	DET	_
sac	sac	NC	_
d'	de	P	_
écus	écu	NC	_
?	?	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
pension	pension	NC	_
paternelle	paternel	ADJ	_
,	,	PONCT	_
en	en	P	_
un	un	DET	_
jour	jour	NC	_
,	,	PONCT	_
tu	tu	CLS	_
vécus	vivre	V	_
!	!	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
pour	pour	P	_
vivre	vivre	VINF	_
tout	tout	ADJ	_
un	un	DET	_
mois	mois	NC	_
,	,	PONCT	_
alors	alors	ADV	_
?	?	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
rien	rien	PRO	_
ne	ne	ADV	_
me	je	CLO	_
reste	rester	V	_
.	.	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
jeter	jeter	VINF	_
ce	ce	DET	_
sac	sac	NC	_
,	,	PONCT	_
quelle	quel	DET	_
sottise	sottise	NC	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
mais	mais	CC	_
quel	quel	DET	_
geste	geste	NC	_
!	!	PONCT	_
...	…	PONCT	_
La	le	DET	_
Distributrice	Distributrice	NC	_
,	,	PONCT	_
toussant	tousser	VPR	_
derrière	derrière	P	_
son	son	DET	_
petit	petit	ADJ	_
comptoir	comptoir	NC	_
.	.	PONCT	_
hum	hum	I	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
Cyrano	Cyrano	NP	_
et	et	CC	_
Le	le	DET	_
Bret	Bret	NP	_
se	se	CLO	_
retournent	retourner	V	_
.	.	PONCT	_
Elle	il	CLS	_
s'	se	CLO	_
avance	avancer	V	_
intimidée	intimider	VPP	_
.	.	PONCT	_
)	)	PONCT	_
monsieur	monsieur	NC	_
...	…	PONCT	_
vous	vous	CLO	_
savoir	savoir	VINF	_
jeûner	jeûner	VINF	_
...	…	PONCT	_
le	le	DET	_
coeur	cœur	NC	_
me	je	CLO	_
fend	fendre	V	_
...	…	PONCT	_
(	(	PONCT	_
montrant	montrer	VPR	_
le	le	DET	_
buffet	buffet	NC	_
.	.	PONCT	_
)	)	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
là	là	ADV	_
tout	tout	ADJ	_
ce	ce	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
faut	falloir	V	_
...	…	PONCT	_
(	(	PONCT	_
avec	avec	P	_
élan	élan	NC	_
.	.	PONCT	_
)	)	PONCT	_
prenez	prendre	V	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
se	se	CLO	_
découvrant	découvrir	VPR	_
.	.	PONCT	_
ma	mon	DET	_
chère	cher	ADJ	_
enfant	enfant	NC	_
,	,	PONCT	_
encor	encor	ADV	_
que	que	CS	_
mon	mon	DET	_
orgueil	orgueil	NC	_
de	de	P	_
gascon	gascon	NC	_
m'	je	CLO	_
interdise	interdire	V	_
d'	de	P	_
accepter	accepter	VINF	_
de	de	P	_
vos	votre	DET	_
doigts	doigt	NC	_
la	le	DET	_
moindre	moindre	ADJ	_
friandise	friandise	NC	_
,	,	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
trop	trop	ADV	_
peur	peur	NC	_
qu'	que	CS	_
un	un	DET	_
refus	refus	NC	_
ne	ne	ADV	_
vous	vous	CLO	_
soit	être	V	_
un	un	DET	_
chagrin	chagrin	NC	_
,	,	PONCT	_
et	et	CC	_
j'	je	CLS	_
accepterai	accepter	V	_
donc	donc	ADV	_
...	…	PONCT	_
(	(	PONCT	_
il	il	CLS	_
va	aller	V	_
au	à_le	P+D	_
buffet	buffet	NC	_
et	et	CC	_
choisit	choisir	V	_
.	.	PONCT	_
)	)	PONCT	_
oh	oh	I	_
!	!	PONCT	_
Peu	peu	ADV	_
de	de	P	_
chose	chose	NC	_
!	!	PONCT	_
-	-	PONCT	_
un	un	DET	_
grain	grain	NC	_
de	de	P	_
ce	ce	DET	_
raisin	raisin	NC	_
...	…	PONCT	_
(	(	PONCT	_
elle	il	CLS	_
veut	vouloir	V	_
lui	il	CLO	_
donner	donner	VINF	_
la	le	DET	_
grappe	grappe	NC	_
,	,	PONCT	_
il	il	CLS	_
cueille	cueillir	V	_
un	un	DET	_
grain	grain	NC	_
.	.	PONCT	_
)	)	PONCT	_
un	un	DET	_
seul	seul	NC	_
!	!	PONCT	_
...	…	PONCT	_
ce	ce	DET	_
verre	verre	NC	_
d'	de	P	_
eau	eau	NC	_
...	…	PONCT	_
(	(	PONCT	_
elle	il	CLS	_
veut	vouloir	V	_
y	y	CLO	_
verser	verser	VINF	_
du	de_le	P+D	_
vin	vin	NC	_
,	,	PONCT	_
il	il	CLS	_
l'	il	CLO	_
arrête	arrêter	V	_
.	.	PONCT	_
)	)	PONCT	_
limpide	limpide	ADJ	_
!	!	PONCT	_
-	-	X	_
et	et	CC	_
la	le	DET	_
moitié	moitié	NC	_
d'	de	P	_
un	un	DET	_
macaron	macaron	NC	_
!	!	PONCT	_
(	(	PONCT	_
il	il	CLS	_
rend	rendre	V	_
l'	le	DET	_
autre	autre	ADJ	_
moitié	moitié	NC	_
.	.	PONCT	_
)	)	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
mais	mais	CC	_
c'	ce	CLS	_
est	être	V	_
stupide	stupide	ADJ	_
!	!	PONCT	_
La	le	DET	_
Distributrice	Distributrice	NC	_
oh	oh	I	_
!	!	PONCT	_
Quelque	quelque	DET	_
chose	chose	NC	_
encor	encor	ADV	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
oui	oui	I	_
.	.	PONCT	_
La	le	DET	_
main	main	NC	_
à	à	P	_
baiser	baiser	NC	_
.	.	PONCT	_
(	(	PONCT	_
il	il	CLS	_
baise	baiser	V	_
,	,	PONCT	_
comme	comme	P	_
la	le	DET	_
main	main	NC	_
d'	de	P	_
une	un	DET	_
princesse	princesse	NC	_
,	,	PONCT	_
la	le	DET	_
main	main	NC	_
qu'	que	PROREL	_
elle	il	CLS	_
lui	il	CLO	_
tend	tendre	V	_
.	.	PONCT	_
)	)	PONCT	_
La	le	DET	_
Distributrice	Distributrice	NC	_
merci	merci	I	_
,	,	PONCT	_
monsieur	monsieur	NC	_
.	.	PONCT	_
(	(	PONCT	_
révérence	révérence	NC	_
.	.	PONCT	_
)	)	PONCT	_
bonsoir	bonsoir	NC	_
.	.	PONCT	_
(	(	PONCT	_
elle	il	CLS	_
sort	sortir	V	_
.	.	PONCT	_
)	)	PONCT	_
ACTE	acte	NC	_
I	I	ADJ	_
,	,	PONCT	_
SCèNE	SCèNE	NC	_
5	5	ADJ	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
,	,	PONCT	_
puis	puis	CC	_
le	le	DET	_
portier	portier	NC	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
à	à	P	_
Le	le	DET	_
Bret	Bret	NP	_
.	.	PONCT	_
je	je	CLS	_
t'	tu	CLO	_
écoute	écouter	V	_
causer	causer	VINF	_
.	.	PONCT	_
(	(	PONCT	_
il	il	CLS	_
s'	se	CLO	_
installe	installer	V	_
devant	devant	P	_
le	le	DET	_
buffet	buffet	NC	_
et	et	CC	_
rangeant	ranger	VPR	_
devant	devant	P	_
lui	il	PRO	_
le	le	DET	_
macaron	macaron	NC	_
.	.	PONCT	_
)	)	PONCT	_
dîner	dîner	VINF	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
...	…	PONCT	_
le	le	DET	_
verre	verre	NC	_
d'	de	P	_
eau	eau	NC	_
.	.	PONCT	_
)	)	PONCT	_
boisson	boisson	NC	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
...	…	PONCT	_
le	le	DET	_
grain	grain	NC	_
de	de	P	_
raisin	raisin	NC	_
.	.	PONCT	_
)	)	PONCT	_
dessert	dessert	NC	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
il	il	CLS	_
s'	se	CLO	_
assied	asseoir	V	_
.	.	PONCT	_
)	)	PONCT	_
là	là	ADV	_
,	,	PONCT	_
je	je	CLS	_
me	je	CLO	_
mets	mettre	V	_
à	à	P	_
table	table	NC	_
!	!	PONCT	_
-	-	X	_
ah	ah	I	_
!	!	PONCT	_
...	…	PONCT	_
j'	je	CLS	_
avais	avoir	V	_
une	un	DET	_
faim	faim	NC	_
,	,	PONCT	_
mon	mon	DET	_
cher	cher	NC	_
,	,	PONCT	_
épouvantable	épouvantable	ADJ	_
!	!	PONCT	_
(	(	PONCT	_
mangeant	manger	VPR	_
.	.	PONCT	_
)	)	PONCT	_
-	-	X	_
tu	tu	CLS	_
disais	dire	V	_
?	?	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
que	que	CS	_
ces	ce	DET	_
fats	fat	NC	_
aux	à_le	P+D	_
grands	grand	ADJ	_
airs	air	NC	_
belliqueux	belliqueux	ADJ	_
te	tu	CLO	_
fausseront	fausser	V	_
l'	le	DET	_
esprit	esprit	NC	_
si	si	CS	_
tu	tu	CLS	_
n'	ne	ADV	_
écoutes	écouter	V	_
qu'	qu'	ADV	_
eux	il	PRO	_
!	!	PONCT	_
...	…	PONCT	_
va	aller	V	_
consulter	consulter	VINF	_
des	un	DET	_
gens	gens	NC	_
de	de	P	_
bon	bon	ADJ	_
sens	sens	NC	_
,	,	PONCT	_
et	et	CC	_
t'	tu	CLO	_
informe	informer	V	_
de	de	P	_
l'	le	DET	_
effet	effet	NC	_
qu'	que	PROREL	_
a	avoir	V	_
produit	produire	VPP	_
ton	ton	DET	_
algarade	algarade	NC	_
.	.	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
achevant	achever	VPR	_
son	son	DET	_
macaron	macaron	NC	_
.	.	PONCT	_
énorme	énorme	ADJ	_
Le	le	DET	_
Bret	Bret	NP	_
le	le	DET	_
cardinal	cardinal	NC	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
s'	se	CLO	_
épanouissant	épanouir	VPR	_
.	.	PONCT	_
il	il	CLS	_
était	être	V	_
là	là	ADV	_
,	,	PONCT	_
le	le	DET	_
cardinal	cardinal	NC	_
?	?	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
a	avoir	V	_
dû	devoir	VPP	_
trouver	trouver	VINF	_
cela	cela	PRO	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
mais	mais	CC	_
très	très	ADV	_
original	original	ADJ	_
Le	le	DET	_
Bret	Bret	NP	_
pourtant	pourtant	ADV	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
c'	ce	CLS	_
est	être	V	_
un	un	DET	_
auteur	auteur	NC	_
.	.	PONCT	_
Il	il	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
lui	il	CLO	_
déplaire	déplaire	VINF	_
que	que	ADV	_
l'on	on	CLS	_
vienne	venir	V	_
troubler	troubler	VINF	_
la	le	DET	_
pièce	pièce	NC	_
d'	de	P	_
un	un	DET	_
confrère	confrère	NC	_
.	.	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
tu	tu	CLS	_
te	tu	CLO	_
mets	mettre	V	_
sur	sur	P	_
les	le	DET	_
bras	bras	NC	_
,	,	PONCT	_
vraiment	vraiment	ADV	_
,	,	PONCT	_
trop	trop	ADV	_
d'	de	P	_
ennemis	ennemi	NC	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
attaquant	attaquer	VPR	_
son	son	DET	_
grain	grain	NC	_
de	de	P	_
raisin	raisin	NC	_
.	.	PONCT	_
combien	combien	PROWH	_
puis	puis	CC	_
-je	je	CLS	_
,	,	PONCT	_
à	à	P	_
peu	peu	ADV	_
près	près	ADV	_
,	,	PONCT	_
ce	ce	DET	_
soir	soir	NC	_
,	,	PONCT	_
m'	je	CLO	_
en	en	CLO	_
être	être	VINF	_
mis	mettre	VPP	_
?	?	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
quarante-huit	quarante-huit	ADJ	_
.	.	PONCT	_
Sans	sans	P	_
compter	compter	VINF	_
les	le	DET	_
femmes	femme	NC	_
.	.	PONCT	_
Cyrano	Cyrano	NP	_
voyons	voir	V	_
,	,	PONCT	_
compte	compte	NC	_
!	!	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
Montfleury	Montfleury	NP	_
,	,	PONCT	_
le	le	DET	_
bourgeois	bourgeois	NC	_
,	,	PONCT	_
De	de	P	_
Guiche	Guiche	NP	_
,	,	PONCT	_
le	le	DET	_
vicomte	vicomte	NC	_
,	,	PONCT	_
Baro	Baro	NP	_
,	,	PONCT	_
l'	le	DET	_
académie	académie	NC	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
assez	assez	ADV	_
!	!	PONCT	_
Tu	tu	CLS	_
me	je	CLO	_
ravis	ravir	V	_
!	!	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
mais	mais	CC	_
où	où	PROREL	_
te	tu	CLO	_
mènera	mener	V	_
la	le	DET	_
façon	façon	NC	_
dont	dont	PROREL	_
tu	tu	CLS	_
vis	vivre	V	_
?	?	PONCT	_
Quel	quel	DET	_
système	système	NC	_
est	être	V	_
le	le	DET	_
tien	tien	NC	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
j'	je	CLS	_
errais	errer	V	_
dans	dans	P	_
un	un	DET	_
méandre	méandre	NC	_
;	;	PONCT	_
j'	je	CLS	_
avais	avoir	V	_
trop	trop	ADV	_
de	de	P	_
partis	parti	NC	_
,	,	PONCT	_
trop	trop	ADV	_
compliqués	compliqué	ADJ	_
,	,	PONCT	_
à	à	P	_
prendre	prendre	VINF	_
;	;	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
pris	prendre	VPP	_
...	…	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
lequel	lequel	PROREL	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
mais	mais	CC	_
le	le	DET	_
plus	plus	ADV	_
simple	simple	ADJ	_
,	,	PONCT	_
de	de	P	_
beaucoup	beaucoup	ADV	_
.	.	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
décidé	décider	VPP	_
d'	de	P	_
être	être	VINF	_
admirable	admirable	ADJ	_
,	,	PONCT	_
en	en	P	_
tout	tout	PRO	_
,	,	PONCT	_
pour	pour	P	_
tout	tout	PRO	_
!	!	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
,	,	PONCT	_
haussant	hausser	VPR	_
les	le	DET	_
épaules	épaule	NC	_
.	.	PONCT	_
soit	soit	CC	_
!	!	PONCT	_
-	-	PONCT	_
mais	mais	CC	_
enfin	enfin	ADV	_
,	,	PONCT	_
à	à	P	_
moi	je	PRO	_
,	,	PONCT	_
le	le	DET	_
motif	motif	NC	_
de	de	P	_
ta	ton	DET	_
haine	haine	NC	_
pour	pour	P	_
Montfleury	Montfleury	NP	_
,	,	PONCT	_
le	le	DET	_
vrai	vrai	NC	_
,	,	PONCT	_
dis	dire	V	_
-le	il	CLO	_
moi	je	PRO	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
se	se	CLO	_
levant	lever	VPR	_
.	.	PONCT	_
ce	ce	DET	_
Silène	Silène	NC	_
si	si	ADV	_
ventru	ventru	ADJ	_
que	que	CS	_
son	son	DET	_
doigt	doigt	NC	_
n'	ne	ADV	_
atteint	atteindre	V	_
pas	pas	ADV	_
son	son	DET	_
nombril	nombril	NC	_
,	,	PONCT	_
pour	pour	P	_
les	le	DET	_
femmes	femme	NC	_
encor	encor	ADV	_
se	se	CLO	_
croit	croire	V	_
un	un	DET	_
doux	doux	ADJ	_
péril	péril	NC	_
,	,	PONCT	_
et	et	CC	_
leur	leur	DET	_
fait	fait	NC	_
,	,	PONCT	_
cependant	cependant	ADV	_
qu'	que	CS	_
en	en	P	_
jouant	jouer	VPR	_
il	il	CLS	_
bredouille	bredouiller	V	_
,	,	PONCT	_
des	un	DET	_
yeux	œil	NC	_
de	de	P	_
carpe	carpe	NC	_
avec	avec	P	_
ses	son	DET	_
gros	gros	ADJ	_
yeux	œil	NC	_
de	de	P	_
grenouille	grenouille	NC	_
!	!	PONCT	_
...	…	PONCT	_
et	et	CC	_
je	je	CLS	_
le	il	CLO	_
hais	haïr	V	_
depuis	depuis	P	_
qu'	que	CS	_
il	il	CLS	_
se	se	CLO	_
permit	permettre	V	_
,	,	PONCT	_
un	un	DET	_
soir	soir	NC	_
,	,	PONCT	_
de	de	P	_
poser	poser	VINF	_
son	son	DET	_
regard	regard	NC	_
,	,	PONCT	_
sur	sur	P	_
celle	celui	PRO	_
...	…	PONCT	_
oh	oh	I	_
!	!	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
cru	croire	VPP	_
voir	voir	VINF	_
glisser	glisser	VINF	_
sur	sur	P	_
une	un	DET	_
fleur	fleur	NC	_
une	un	DET	_
longue	long	ADJ	_
limace	limace	NC	_
!	!	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
,	,	PONCT	_
stupéfait	stupéfaire	VPP	_
.	.	PONCT	_
hein	hein	I	_
?	?	PONCT	_
Comment	comment	PROWH	_
?	?	PONCT	_
Serait	être	V	_
-il	il	CLS	_
possible	possible	ADJ	_
?	?	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
avec	avec	P	_
un	un	DET	_
rire	rire	NC	_
amer	amer	ADJ	_
.	.	PONCT	_
que	que	CS	_
j'	je	CLS	_
aimasse	aimer	V	_
?	?	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
changeant	changer	VPR	_
de	de	P	_
ton	ton	NC	_
et	et	CC	_
gravement	gravement	ADV	_
.	.	PONCT	_
)	)	PONCT	_
j'	je	CLS	_
aime	aimer	V	_
.	.	PONCT	_
Le	le	DET	_
Bret	Bret	NP	_
et	et	CC	_
peut	pouvoir	V	_
-on	on	CLS	_
savoir	savoir	VINF	_
?	?	PONCT	_
Tu	tu	CLS	_
ne	ne	ADV	_
m'	je	CLO	_
as	avoir	V	_
jamais	jamais	ADV	_
dit	dire	VPP	_
?	?	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
qui	qui	PROREL	_
j'	je	CLS	_
aime	aimer	V	_
?	?	PONCT	_
...	…	PONCT	_
réfléchis	réfléchir	VPP	_
,	,	PONCT	_
voyons	voir	V	_
.	.	PONCT	_
Il	il	CLS	_
m'	je	CLO	_
interdit	interdire	V	_
le	le	DET	_
rêve	rêve	NC	_
d'	de	P	_
être	être	VINF	_
aimé	aimer	VPP	_
même	même	ADV	_
par	par	P	_
une	un	DET	_
laide	laide	NC	_
,	,	PONCT	_
ce	ce	DET	_
nez	nez	NC	_
qui	qui	PROREL	_
d'	de	P	_
un	un	DET	_
quart	quart	NC	_
d'	de	P	_
heure	heure	NC	_
en	en	P	_
tous	tout	DET	_
lieux	lieu	NC	_
me	je	CLO	_
précède	précéder	V	_
;	;	PONCT	_
alors	alors	ADV	_
moi	je	PRO	_
,	,	PONCT	_
j'	je	CLS	_
aime	aimer	V	_
qui	qui	PROWH	_
?	?	PONCT	_
...	…	PONCT	_
mais	mais	CC	_
cela	cela	PRO	_
va	aller	V	_
de	de	P	_
