partout	partout	ADV	_
et	et	CC	_
ne	ne	ADV	_
forme	former	V	_
que	que	ADV	_
les	le	DET	_
cordes	corde	NC	_
des	de_le	P+D	_
arcs	arc	NC	_
en	en	P	_
maçonnerie	maçonnerie	NC	_
.	.	PONCT	_
Les	le	DET	_
assemblages	assemblage	NC	_
peuvent	pouvoir	V	_
sans	sans	P	_
aucun	aucun	DET	_
danger	danger	NC	_
rester	rester	VINF	_
gais	gai	ADJ	_
de	de	P	_
façon	façon	NC	_
à	à	P	_
ne	ne	ADV	_
pas	pas	ADV	_
gêner	gêner	VINF	_
la	le	DET	_
dilatation	dilatation	NC	_
,	,	PONCT	_
puisque	puisque	CS	_
tout	tout	ADJ	_
le	le	DET	_
système	système	NC	_
de	de	P	_
l'	le	DET	_
armature	armature	NC	_
consiste	consister	V	_
dans	dans	P	_
la	le	DET	_
combinaison	combinaison	NC	_
des	de_le	P+D	_
pièces	pièce	NC	_
formant	former	VPR	_
toujours	toujours	ADV	_
,	,	PONCT	_
là	là	ADV	_
où	où	PROREL	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
a	avoir	V	_
pas	pas	ADV	_
de	un	DET	_
points	point	NC	_
d'	de	P	_
appui	appui	NC	_
,	,	PONCT	_
le	le	DET	_
sommet	sommet	NC	_
d'	de	P	_
une	un	DET	_
pyramide	pyramide	NC	_
.	.	PONCT	_
Admettant	admettre	VPR	_
un	un	DET	_
mouvement	mouvement	NC	_
dans	dans	P	_
une	un	DET	_
structure	structure	NC	_
aussi	aussi	ADV	_
étendue	étendu	ADJ	_
,	,	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
saurait	savoir	V	_
présenter	présenter	VINF	_
de	de	P	_
danger	danger	NC	_
.	.	PONCT	_
Les	le	DET	_
voûtains	voûtain	NC	_
indépendants	indépendant	ADJ	_
les	le	DET	_
uns	un	NC	_
des	de_le	P+D	_
autres	autre	NC	_
,	,	PONCT	_
comme	comme	P	_
les	le	DET	_
remplissages	remplissage	NC	_
des	de_le	P+D	_
voûtes	voûte	NC	_
d'	de	P	_
arêtes	arête	NC	_
gothiques	gothique	ADJ	_
,	,	PONCT	_
sont	être	V	_
faits	faire	VPP	_
pour	pour	P	_
suivre	suivre	VINF	_
ces	ce	DET	_
mouvements	mouvement	NC	_
sans	sans	P	_
occasionner	occasionner	VINF	_
des	un	DET	_
brisures	brisure	NC	_
ou	ou	CC	_
des	de_le	P+D	_
dislocations	dislocation	NC	_
.	.	PONCT	_
Si	si	CS	_
l'on	on	CLS	_
voulait	vouloir	V	_
se	se	CLO	_
renfermer	renfermer	VINF	_
dans	dans	P	_
des	un	DET	_
conditions	condition	NC	_
d'	de	P	_
économie	économie	NC	_
,	,	PONCT	_
il	il	CLS	_
serait	être	V	_
possible	possible	ADJ	_
de	de	P	_
n'	ne	ADV	_
élever	élever	VINF	_
en	en	P	_
pierre	pierre	NC	_
de	de	P	_
taille	taille	NC	_
que	que	ADV	_
les	le	DET	_
angles	angle	NC	_
du	de_le	P+D	_
périmètre	périmètre	NC	_
;	;	PONCT	_
tout	tout	ADJ	_
le	le	DET	_
reste	reste	NC	_
,	,	PONCT	_
et	et	CC	_
notamment	notamment	ADV	_
les	le	DET	_
grands	grand	ADJ	_
tympans	tympan	NC	_
des	de_le	P+D	_
quatre	quatre	ADJ	_
croisillons	croisillon	NC	_
,	,	PONCT	_
pourraient	pouvoir	V	_
être	être	VINF	_
construits	construire	VPP	_
en	en	P	_
moellons	moellon	NC	_
avec	avec	P	_
arcs	arc	NC	_
de	de	P	_
décharge	décharge	NC	_
en	en	P	_
pierre	pierre	NC	_
ou	ou	CC	_
en	en	P	_
brique	brique	NC	_
.	.	PONCT	_
*	*	PONCT	_
*	*	PONCT	_
.	.	PONCT	_
Or	or	CC	_
,	,	PONCT	_
la	le	DET	_
surface	surface	NC	_
totale	total	ADJ	_
étant	être	VPR	_
de	de	P	_
4750	4750	DET	_
mètres	mètre	NC	_
environ	environ	ADV	_
,	,	PONCT	_
le	le	DET	_
mètre	mètre	NC	_
superficiel	superficiel	ADJ	_
n'	ne	ADV	_
atteindrait	atteindre	V	_
pas	pas	ADV	_
500	500	DET	_
francs	franc	NC	_
.	.	PONCT	_
Admettant	admettre	VPR	_
que	que	CS	_
nos	notre	DET	_
estimations	estimation	NC	_
soient	être	V	_
au-dessous	au-dessous	ADV	_
de	de	P	_
la	le	DET	_
réalité	réalité	NC	_
d'	de	P	_
un	un	DET	_
tiers	tiers	NC	_
de	de	P	_
la	le	DET	_
dépense	dépense	NC	_
et	et	CC	_
que	que	CS	_
le	le	DET	_
chiffre	chiffre	NC	_
total	total	ADJ	_
atteignît	atteindre	V	_
3	3	DET	_
millions	million	NC	_
de	de	P	_
francs	franc	NC	_
,	,	PONCT	_
nous	nous	CLS	_
serions	être	V	_
encore	encore	ADV	_
bien	bien	ADV	_
au-dessous	au-dessous	ADV	_
du	de_le	P+D	_
total	total	NC	_
auquel	auquel	PROREL	_
d'	de	P	_
ordinaire	ordinaire	NC	_
s'	se	CLO	_
élève	élever	V	_
une	un	DET	_
structure	structure	NC	_
en	en	P	_
maçonnerie	maçonnerie	NC	_
sur	sur	P	_
des	un	DET	_
données	donnée	NC	_
aussi	aussi	ADV	_
vastes	vaste	ADJ	_
et	et	CC	_
monumentales	monumental	ADJ	_
.	.	PONCT	_
Admettons	admettre	V	_
encore	encore	ADV	_
,	,	PONCT	_
si	si	CS	_
l'on	on	CLS	_
veut	vouloir	V	_
,	,	PONCT	_
que	que	CS	_
le	le	DET	_
gros	gros	ADJ	_
oeuvre	œuvre	NC	_
de	de	P	_
cette	ce	DET	_
salle	salle	NC	_
et	et	CC	_
de	de	P	_
ses	son	DET	_
accessoires	accessoire	ADJ	_
fût	fût	NC	_
entièrement	entièrement	ADV	_
construit	construire	VPP	_
en	en	P	_
pierre	pierre	NC	_
de	de	P	_
taille	taille	NC	_
;	;	PONCT	_
nous	nous	CLS	_
n'	ne	ADV	_
arriverions	arriver	V	_
point	point	ADV	_
au	à_le	P+D	_
chiffre	chiffre	NC	_
de	de	P	_
1000	1000	NC	_
francs	franc	ADJ	_
par	par	P	_
mètre	mètre	NC	_
superficiel	superficiel	ADJ	_
.	.	PONCT	_
Or	or	CC	_
,	,	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
besoin	besoin	NC	_
de	de	P	_
rappeler	rappeler	VINF	_
ici	ici	ADV	_
ce	ce	PRO	_
qu'	que	PROREL	_
ont	avoir	V	_
coûté	coûter	VPP	_
nos	notre	DET	_
grands	grand	ADJ	_
édifices	édifice	NC	_
publics	public	ADJ	_
pour	pour	P	_
établir	établir	VINF	_
les	le	DET	_
avantages	avantage	NC	_
qu'	que	PROREL	_
il	il	CLS	_
y	y	CLO	_
aurait	avoir	V	_
,	,	PONCT	_
au	à_le	P+D	_
point	point	NC	_
de	de	P	_
vue	vue	NC	_
de	de	P	_
l'	le	DET	_
économie	économie	NC	_
et	et	CC	_
de	de	P	_
la	le	DET	_
rapidité	rapidité	NC	_
d'	de	P	_
exécution	exécution	NC	_
,	,	PONCT	_
à	à	P	_
employer	employer	VINF	_
simultanément	simultanément	ADV	_
le	le	DET	_
fer	fer	NC	_
et	et	CC	_
la	le	DET	_
maçonnerie	maçonnerie	NC	_
dans	dans	P	_
nos	notre	DET	_
monuments	monument	NC	_
d'	de	P	_
utilité	utilité	NC	_
publique	public	ADJ	_
,	,	PONCT	_
surtout	surtout	ADV	_
lorsque	lorsque	CS	_
ces	ce	DET	_
monuments	monument	NC	_
sont	être	V	_
destinés	destiner	VPP	_
à	à	P	_
contenir	contenir	VINF	_
la	le	DET	_
foule	foule	NC	_
et	et	CC	_
à	à	P	_
lui	il	CLO	_
offrir	offrir	VINF	_
de	un	DET	_
vastes	vaste	ADJ	_
espaces	espace	NC	_
libres	libre	ADJ	_
,	,	PONCT	_
couverts	couvrir	VPP	_
par	par	P	_
des	un	DET	_
voûtes	voûte	NC	_
,	,	PONCT	_
à	à	P	_
l'	le	DET	_
abri	abri	NC	_
,	,	PONCT	_
par	par	P	_
conséquent	conséquent	NC	_
,	,	PONCT	_
des	un	DET	_
variations	variation	NC	_
de	de	P	_
l'	le	DET	_
atmosphère	atmosphère	NC	_
.	.	PONCT	_
Il	il	CLS	_
est	être	V	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
dans	dans	P	_
l'	le	DET	_
art	art	NC	_
du	de_le	P+D	_
constructeur	constructeur	NC	_
,	,	PONCT	_
un	un	DET	_
élément	élément	NC	_
dont	dont	PROREL	_
il	il	CLS	_
faut	falloir	V	_
absolument	absolument	ADV	_
tenir	tenir	VINF	_
compte	compte	NC	_
:	:	PONCT	_
c'	ce	CLS	_
est	être	V	_
l'	le	DET	_
économie	économie	NC	_
.	.	PONCT	_
Les	le	DET	_
architectes	architecte	NC	_
,	,	PONCT	_
comme	comme	P	_
les	le	DET	_
ingénieurs	ingénieur	NC	_
,	,	PONCT	_
sont	être	V	_
accusés	accuser	VPP	_
de	de	P	_
dépasser	dépasser	VINF	_
leurs	leur	DET	_
devis	devis	NC	_
sans	sans	P	_
scrupules	scrupule	NC	_
.	.	PONCT	_
Il	il	CLS	_
est	être	V	_
évident	évident	ADJ	_
cependant	cependant	ADV	_
que	que	CS	_
l'	le	DET	_
ordre	ordre	NC	_
des	de_le	P+D	_
budgets	budget	NC	_
étant	être	VPR	_
admis	admettre	VPP	_
,	,	PONCT	_
les	le	DET	_
excédants	excédant	NC	_
sur	sur	P	_
les	le	DET	_
prévisions	prévision	NC	_
des	de_le	P+D	_
dépenses	dépense	NC	_
deviennent	devenir	V	_
un	un	DET	_
embarras	embarras	NC	_
et	et	CC	_
une	un	DET	_
cause	cause	NC	_
de	de	P	_
désordres	désordre	NC	_
continuels	continuel	ADJ	_
.	.	PONCT	_
Cette	ce	DET	_
question	question	NC	_
est	être	V	_
délicate	délicat	ADJ	_
et	et	CC	_
demande	demander	V	_
quelques	quelque	DET	_
développements	développement	NC	_
.	.	PONCT	_
La	le	DET	_
plupart	plupart	NC	_
des	de_le	P+D	_
constructions	construction	NC	_
élevées	élevé	ADJ	_
pour	pour	P	_
les	le	DET	_
particuliers	particulier	NC	_
sont	être	V	_
soustraites	soustraire	VPP	_
à	à	P	_
cet	ce	DET	_
inconvénient	inconvénient	NC	_
,	,	PONCT	_
au	à_le	P+D	_
moyen	moyen	NC	_
des	de_le	P+D	_
marchés	marché	NC	_
à	à	P	_
maximum	maximum	NC	_
.	.	PONCT	_
On	on	CLS	_
sait	savoir	V	_
que	que	CS	_
les	le	DET	_
marchés	marché	NC	_
à	à	P	_
maximum	maximum	NC	_
sont	être	V	_
de	de	P	_
véritables	véritable	ADJ	_
marchés	marché	NC	_
à	à	P	_
forfait	forfait	NC	_
,	,	PONCT	_
sans	sans	P	_
les	le	DET	_
dangers	danger	NC	_
attachés	attacher	VPP	_
à	à	P	_
ce	ce	DET	_
mode	mode	NC	_
.	.	PONCT	_
En	en	P	_
effet	effet	NC	_
,	,	PONCT	_
le	le	DET	_
marché	marché	NC	_
à	à	P	_
forfait	forfait	NC	_
ordinaire	ordinaire	ADJ	_
limite	limiter	V	_
la	le	DET	_
dépense	dépense	NC	_
dans	dans	P	_
un	un	DET	_
chiffre	chiffre	NC	_
établi	établir	VPP	_
par	par	P	_
avance	avance	NC	_
;	;	PONCT	_
mais	mais	CC	_
,	,	PONCT	_
dans	dans	P	_
ce	ce	DET	_
cas	cas	NC	_
,	,	PONCT	_
les	le	DET	_
entrepreneurs	entrepreneur	NC	_
ont	avoir	V	_
intérêt	intérêt	NC	_
à	à	P	_
exécuter	exécuter	VINF	_
les	le	DET	_
travaux	travail	NC	_
au-dessous	au-dessous	ADV	_
du	de_le	P+D	_
prix	prix	NC	_
fixé	fixer	VPP	_
,	,	PONCT	_
afin_d'	afin_de	P	_
augmenter	augmenter	VINF	_
leurs	leur	DET	_
bénéfices	bénéfice	NC	_
,	,	PONCT	_
à	à	P	_
ne	ne	ADV	_
pas	pas	ADV	_
atteindre	atteindre	VINF	_
la	le	DET	_
somme	somme	NC	_
des	de_le	P+D	_
prévisions	prévision	NC	_
.	.	PONCT	_
Si	si	ADV	_
active	actif	ADJ	_
et	et	CC	_
intelligente	intelligent	ADJ	_
que	que	PROREL	_
soient	être	V	_
alors	alors	ADV	_
la	le	DET	_
direction	direction	NC	_
et	et	CC	_
la	le	DET	_
surveillance	surveillance	NC	_
de	de	P	_
l'	le	DET	_
architecte	architecte	NC	_
,	,	PONCT	_
celui	celui	PRO	_
-ci	ci	ADV	_
se	se	CLO	_
trouve	trouver	V	_
sans	sans	P	_
cesse	cesse	NC	_
placé	placer	VPP	_
entre	entre	P	_
ces	ce	DET	_
deux	deux	ADJ	_
écueils	écueil	NC	_
:	:	PONCT	_
ou	ou	CC	_
de	de	P	_
ruiner	ruiner	VINF	_
l'	le	DET	_
entrepreneur	entrepreneur	NC	_
,	,	PONCT	_
ou	ou	CC	_
de	de	P	_
ne	ne	ADV	_
livrer	livrer	VINF	_
qu'	qu'	ADV	_
une	un	DET	_
construction	construction	NC	_
dont	dont	PROREL	_
la	le	DET	_
valeur	valeur	NC	_
n'	ne	ADV	_
atteint	atteindre	V	_
pas	pas	ADV	_
le	le	DET	_
prix	prix	NC	_
fixé	fixer	VPP	_
et	et	CC	_
payé	payer	VPP	_
.	.	PONCT	_
Ces	ce	DET	_
sortes	sorte	NC	_
de	de	P	_
marchés	marché	NC	_
ont	avoir	V	_
donc	donc	ADV	_
quelque	quelque	DET	_
chose	chose	NC	_
d'	de	P	_
immoral	immoral	ADJ	_
qui	qui	PROREL	_
répugne	répugner	V	_
non-seulement	non-seulement	ADV	_
aux	à_le	P+D	_
architectes	architecte	NC	_
,	,	PONCT	_
mais	mais	CC	_
aux	à_le	P+D	_
administrations	administration	NC	_
.	.	PONCT	_
Le	le	DET	_
marché	marché	NC	_
à	à	P	_
maximum	maximum	NC	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
le	le	DET	_
même	même	ADJ	_
caractère	caractère	NC	_
,	,	PONCT	_
en	en	P	_
ce	ce	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
permet	permettre	V	_
de	de	P	_
vérifier	vérifier	VINF	_
le	le	DET	_
travail	travail	NC	_
fait	faire	V	_
et	et	CC	_
de	de	P	_
ne	ne	ADV	_
le	il	CLO	_
payer	payer	VINF	_
qu'	qu'	ADV	_
en	en	P	_
raison	raison	NC	_
de	de	P	_
sa	son	DET	_
valeur	valeur	NC	_
réelle	réel	ADJ	_
s'	si	CS	_
il	il	CLS	_
n'	ne	ADV	_
atteint	atteindre	V	_
pas	pas	ADV	_
le	le	DET	_
maximum	maximum	NC	_
établi	établir	VPP	_
;	;	PONCT	_
donc	donc	ADV	_
les	le	DET	_
entrepreneurs	entrepreneur	NC	_
ont	avoir	V	_
intérêt	intérêt	NC	_
,	,	PONCT	_
sinon	sinon	P	_
à	à	P	_
dépasser	dépasser	VINF	_
,	,	PONCT	_
au	à_le	P+D	_
moins	moins	NC	_
à	à	P	_
atteindre	atteindre	VINF	_
le	le	DET	_
chiffre	chiffre	NC	_
fixé	fixer	VPP	_
dans	dans	P	_
les	le	DET	_
estimations	estimation	NC	_
.	.	PONCT	_
Cependant	cependant	ADV	_
ce	ce	DET	_
mode	mode	NC	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
été	être	VPP	_
encore	encore	ADV	_
admis	admettre	VPP	_
d'	de	P	_
une	un	DET	_
manière	manière	NC	_
régulière	régulier	ADJ	_
par	par	P	_
les	le	DET	_
administrations	administration	NC	_
placées	placer	VPP	_
à	à	P	_
la	le	DET	_
tête	tête	NC	_
des	de_le	P+D	_
travaux	travail	NC	_
publics	public	ADJ	_
.	.	PONCT	_
Les	le	DET	_
administrations	administration	NC	_
se	se	CLO	_
contentent	contenter	V	_
d'	de	P	_
établir	établir	VINF	_
des	un	DET	_
séries	série	NC	_
de	de	P	_
prix	prix	NC	_
par	par	P	_
natures	nature	NC	_
d'	de	P	_
ouvrages	ouvrage	NC	_
,	,	PONCT	_
de	de	P	_
faire	faire	VINF	_
soumissionner	soumissionner	VINF	_
ces	ce	DET	_
prix	prix	NC	_
par	par	P	_
les	le	DET	_
entrepreneurs	entrepreneur	NC	_
par	par	P	_
voie	voie	NC	_
d'	de	P	_
adjudication	adjudication	NC	_
,	,	PONCT	_
et	et	CC	_
de	de	P	_
charger	charger	VINF	_
l'	le	DET	_
architecte	architecte	NC	_
ou	ou	CC	_
l'	le	DET	_
ingénieur	ingénieur	NC	_
de	de	P	_
diriger	diriger	VINF	_
l'	le	DET	_
oeuvre	œuvre	NC	_
qui	qui	PROREL	_
sera	être	V	_
payée	payer	VPP	_
,	,	PONCT	_
une	un	DET	_
fois	fois	NC	_
faite	faire	VPP	_
,	,	PONCT	_
suivant	suivant	P	_
ces	ce	DET	_
prix	prix	NC	_
.	.	PONCT	_
Mais	mais	CC	_
si	si	CS	_
le	le	DET	_
cube	cube	NC	_
ou	ou	CC	_
le	le	DET	_
poids	poids	NC	_
des	de_le	P+D	_
matériaux	matériau	NC	_
,	,	PONCT	_
si	si	CS	_
la	le	DET	_
main	main	NC	_
-	-	PONCT	_
d'	de	P	_
oeuvre	œuvre	NC	_
dépassent	dépasser	V	_
les	le	DET	_
prévisions	prévision	NC	_
des	de_le	P+D	_
devis	devis	NC	_
,	,	PONCT	_
ces	ce	DET	_
plus-values	plus-value	NC	_
sont	être	V	_
dues	devoir	VPP	_
aux	à_le	P+D	_
entrepreneurs	entrepreneur	NC	_
,	,	PONCT	_
et	et	CC	_
par	par	P	_
le	le	DET	_
fait	fait	NC	_
,	,	PONCT	_
personne	personne	PRO	_
n'	ne	ADV	_
est	être	V	_
responsable	responsable	ADJ	_
de	de	P	_
ces	ce	DET	_
excédants	excédant	NC	_
.	.	PONCT	_
On	on	CLS	_
peut	pouvoir	V	_
blâmer	blâmer	VINF	_
l'	le	DET	_
ingénieur	ingénieur	NC	_
ou	ou	CC	_
l'	le	DET	_
architecte	architecte	NC	_
,	,	PONCT	_
on	on	CLS	_
peut	pouvoir	V	_
les	il	CLO	_
accuser	accuser	VINF	_
d'	de	P	_
imprévoyance	imprévoyance	NC	_
ou	ou	CC	_
d'	de	P	_
inexpérience	inexpérience	NC	_
,	,	PONCT	_
mais	mais	CC	_
on	on	CLS	_
ne	ne	ADV	_
saurait	savoir	V	_
aller	aller	VINF	_
au	à_le	P+D	_
delà	delà	ADV	_
puisqu'	puisque	CS	_
au	à_le	P+D	_
total	total	NC	_
l'	le	DET	_
ouvrage	ouvrage	NC	_
fait	faire	V	_
représente	représenter	V	_
bien	bien	ADV	_
réellement	réellement	ADV	_
une	un	DET	_
valeur	valeur	NC	_
dont	dont	PROREL	_
l'	le	DET	_
administration	administration	NC	_
profite	profiter	V	_
seule	seul	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
est	être	V	_
clair	clair	ADJ	_
que	que	CS	_
si	si	CS	_
l'on	on	CLS	_
venait	venir	V	_
dire	dire	VINF	_
à	à	P	_
un	un	DET	_
architecte	architecte	NC	_
ou	ou	CC	_
à	à	P	_
un	un	DET	_
ingénieur	ingénieur	NC	_
qu'	que	PROREL	_
il	il	CLS	_
devra	devoir	V	_
payer	payer	VINF	_
les	le	DET	_
excédants	excédant	NC	_
de	de	P	_
dépense	dépense	NC	_
sur	sur	P	_
les	le	DET	_
prévisions	prévision	NC	_
des	de_le	P+D	_
devis	devis	NC	_
qu'	que	PROREL	_
il	il	CLS	_
aura	avoir	V	_
établis	établir	VPP	_
,	,	PONCT	_
il	il	CLS	_
pourrait	pouvoir	V	_
répondre	répondre	VINF	_
qu'	que	CS	_
une	un	DET	_
partie	partie	NC	_
de	de	P	_
l'	le	DET	_
édifice	édifice	NC	_
terminé	terminer	VPP	_
lui	il	CLO	_
appartient	appartenir	V	_
puisqu'	puisque	CS	_
il	il	CLS	_
l'	il	CLO	_
aurait	avoir	V	_
payée	payer	VPP	_
de	de	P	_
ses	son	DET	_
deniers	denier	NC	_
.	.	PONCT	_
Si	si	CS	_
l'	le	DET	_
architecte	architecte	NC	_
reçoit	recevoir	V	_
des	un	DET	_
honoraires	honoraires	NC	_
proportionnels	proportionnel	ADJ	_
sur	sur	P	_
le	le	DET	_
montant	montant	NC	_
des	de_le	P+D	_
mémoires	mémoire	NC	_
réglés	régler	VPP	_
,	,	PONCT	_
on	on	CLS	_
serait	être	V	_
,	,	PONCT	_
dans	dans	P	_
le	le	DET	_
cas	cas	NC	_
d'	de	P	_
un	un	DET	_
excédant	excédant	NC	_
de	de	P	_
dépenses	dépense	NC	_
non	non	ADV	_
motivé	motiver	VPP	_
suffisamment	suffisamment	ADV	_
,	,	PONCT	_
en	en	P	_
droit	droit	NC	_
de	de	P	_
ne	ne	ADV	_
lui	il	CLO	_
point	poindre	V	_
payer	payer	VINF	_
ses	son	DET	_
honoraires	honoraires	NC	_
sur	sur	P	_
ces	ce	DET	_
excédants	excédant	NC	_
,	,	PONCT	_
puisqu'	puisque	CS	_
on	on	CLS	_
pourrait	pouvoir	V	_
le	il	CLO	_
soupçonner	soupçonner	VINF	_
de	de	P	_
ne	ne	ADV	_
les	il	CLO	_
avoir	avoir	VINF	_
provoqués	provoquer	VPP	_
que	que	ADV	_
pour	pour	P	_
augmenter	augmenter	VINF	_
le	le	DET	_
chiffre	chiffre	NC	_
de	de	P	_
ces	ce	DET	_
honoraires	honoraires	NC	_
;	;	PONCT	_
mais	mais	CC	_
si	si	I	_
,	,	PONCT	_
comme	comme	CS	_
cela	cela	PRO	_
se	se	CLO	_
fait	faire	V	_
pour	pour	P	_
le	le	DET	_
service	service	NC	_
des	de_le	P+D	_
ingénieurs	ingénieur	NC	_
et	et	CC	_
pour	pour	P	_
le	le	DET	_
service	service	NC	_
des	de_le	P+D	_
architectes	architecte	NC	_
de	de	P	_
la	le	DET	_
ville	ville	NC	_
de	de	P	_
Paris	Paris	NP	_
et	et	CC	_
de	de	P	_
quelques	quelque	DET	_
départements	département	NC	_
,	,	PONCT	_
ces	ce	DET	_
agents	agent	NC	_
reçoivent	recevoir	V	_
des	un	DET	_
appointements	appointement	NC	_
fixes	fixe	ADJ	_
,	,	PONCT	_
ils	il	CLS	_
ne	ne	ADV	_
sauraient	savoir	V	_
encourir	encourir	VINF	_
d'	de	P	_
autre	autre	ADJ	_
responsabilité	responsabilité	NC	_
que	que	CS	_
celle	celui	PRO	_
admise	admettre	VPP	_
par	par	P	_
le	le	DET	_
code	code	NC	_
civil	civil	ADJ	_
.	.	PONCT	_
Par	par	P	_
le	le	DET	_
mode	mode	NC	_
des	de_le	P+D	_
appointements	appointement	NC	_
,	,	PONCT	_
ces	ce	DET	_
agents	agent	NC	_
ne	ne	ADV	_
sont	être	V	_
plus	plus	ADV	_
que	que	ADV	_
des	un	DET	_
employés	employé	NC	_
sous	sous	P	_
une	un	DET	_
administration	administration	NC	_
seule	seul	ADJ	_
responsable	responsable	ADJ	_
;	;	PONCT	_
ce	ce	CLS	_
sont	être	V	_
des	un	DET	_
intendants	intendant	NC	_
chargés	charger	VPP	_
de	de	P	_
faire	faire	VINF	_
faire	faire	VINF	_
les	le	DET	_
dépenses	dépense	NC	_
,	,	PONCT	_
d'	de	P	_
en	en	CLO	_
fournir	fournir	VINF	_
l'	le	DET	_
état	état	NC	_
;	;	PONCT	_
l'	le	DET	_
administration	administration	NC	_
n'	ne	ADV	_
a	avoir	V	_
plus	plus	ADV	_
qu'	qu'	ADV	_
à	à	P	_
payer	payer	VINF	_
,	,	PONCT	_
quitte	quitte	ADJ	_
à	à	P	_
blâmer	blâmer	VINF	_
ces	ce	DET	_
agents	agent	NC	_
s'	si	CS	_
ils	il	CLS	_
ont	avoir	V	_
laissé	laisser	VPP	_
dépenser	dépenser	VINF	_
au	à_le	P+D	_
delà	delà	ADV	_
des	un	DET	_
sommes	somme	NC	_
fixées	fixer	VPP	_
aux	à_le	P+D	_
budgets	budget	NC	_
.	.	PONCT	_
Dans	dans	P	_
cette	ce	DET	_
situation	situation	NC	_
,	,	PONCT	_
une	un	DET	_
administration	administration	NC	_
ne	ne	ADV	_
peut	pouvoir	V	_
que	que	ADV	_
s'	se	CLO	_
en	en	CLO	_
prendre	prendre	VINF	_
à	à	P	_
elle	il	PRO	_
-même	même	ADJ	_
si	si	CS	_
ses	son	DET	_
employés	employé	NC	_
ou	ou	CC	_
intendants	intendant	NC	_
n'	ne	ADV	_
entrent	entrer	V	_
pas	pas	ADV	_
dans	dans	P	_
ses	son	DET	_
vues	vue	NC	_
d'	de	P	_
ordre	ordre	NC	_
et	et	CC	_
d'	de	P	_
économie	économie	NC	_
,	,	PONCT	_
ou	ou	CC	_
même	même	ADV	_
s'	si	CS	_
ils	il	CLS	_
ont	avoir	V	_
été	être	VPP	_
impuissants	impuissant	ADJ	_
à	à	P	_
s'	se	CLO	_
opposer	opposer	VINF	_
aux	à_le	P+D	_
tendances	tendance	NC	_
dépensières	dépensier	ADJ	_
des	de_le	P+D	_
entrepreneurs	entrepreneur	NC	_
.	.	PONCT	_
Quelques-uns	quelqu'un	PRO	_
ont	avoir	V	_
pensé	penser	VPP	_
qu'	que	CS	_
en	en	P	_
amoindrissant	amoindrir	VPR	_
la	le	DET	_
position	position	NC	_
de	de	P	_
l'	le	DET	_
architecte	architecte	NC	_
,	,	PONCT	_
qu'	que	CS	_
en	en	P	_
le	il	CLO	_
plaçant	placer	VPR	_
d'	de	P	_
une	un	DET	_
façon	façon	NC	_
plus	plus	ADV	_
absolue	absolu	ADJ	_
sous	sous	P	_
la	le	DET	_
main	main	NC	_
de	de	P	_
l'	le	DET	_
administration	administration	NC	_
,	,	PONCT	_
qu'	que	CS	_
en	en	P	_
n'	ne	ADV	_
en	en	P	_
faisant	faire	VPR	_
plus	plus	ADV	_
qu'	que	CS	_
un	un	DET	_
commis	commis	NC	_
,	,	PONCT	_
cette	ce	DET	_
administration	administration	NC	_
serait	être	V	_
plus	plus	ADV	_
maîtresse	maîtresse	NC	_
de	de	P	_
régler	régler	VINF	_
ses	son	DET	_
dépenses	dépense	NC	_
et	et	CC	_
d'	de	P	_
en	en	CLO	_
établir	établir	VINF	_
le	le	DET	_
juste	juste	ADJ	_
emploi	emploi	NC	_
.	.	PONCT	_
L'	le	DET	_
expérience	expérience	NC	_
a	avoir	V	_
démontré	démontrer	VPP	_
que	que	CS	_
c'	ce	CLS	_
était	être	V	_
là	là	ADV	_
une	un	DET	_
idée	idée	NC	_
fausse	faux	ADJ	_
.	.	PONCT	_
Plus	plus	ADV	_
la	le	DET	_
position	position	NC	_
de	de	P	_
l'	le	DET	_
architecte	architecte	NC	_
a	avoir	V	_
été	être	VPP	_
abaissée	abaissée	VPP	_
,	,	PONCT	_
moins	moins	ADV	_
les	le	DET	_
chefs	chef	NC	_
de	de	P	_
l'	le	DET	_
administration	administration	NC	_
ont	avoir	V	_
pu	pouvoir	VPP	_
régler	régler	VINF	_
les	le	DET	_
dépenses	dépense	NC	_
.	.	PONCT	_
Diminuant	diminuer	VPR	_
la	le	DET	_
valeur	valeur	NC	_
de	de	P	_
l'	le	DET	_
intermédiaire	intermédiaire	NC	_
entre	entre	P	_
eux	il	PRO	_
et	et	CC	_
les	le	DET	_
entrepreneurs	entrepreneur	NC	_
,	,	PONCT	_
ils	il	CLS	_
ont	avoir	V	_
diminué	diminuer	VPP	_
leur	leur	DET	_
responsabilité	responsabilité	NC	_
,	,	PONCT	_
partant	partir	VPR	_
,	,	PONCT	_
les	le	DET	_
garanties	garantie	NC	_
.	.	PONCT	_
D'	de	P	_
ailleurs	ailleurs	NC	_
,	,	PONCT	_
