toutes	tout	ADJ	_
les	le	DET	_
sciences	science	NC	_
en	en	CLO	_
est	être	V	_
aussi	aussi	ADV	_
la	le	DET	_
plus	plus	ADV	_
complète	complet	ADJ	_
,	,	PONCT	_
ou	ou	CC	_
plutôt	plutôt	ADV	_
la	le	DET	_
seule	seul	ADJ	_
complète	complète	NC	_
;	;	PONCT	_
puisque	puisque	CS	_
ses	son	DET	_
phénomènes	phénomène	NC	_
comprennent	comprendre	V	_
subjectivement	subjectivement	ADV	_
tous	tout	ADJ	_
les	le	DET	_
autres	autre	NC	_
,	,	PONCT	_
quoiqu'	quoique	CS	_
ils	il	CLS	_
leur	il	CLO	_
soient	être	V	_
,	,	PONCT	_
par	par	P	_
cela	cela	PRO	_
même	même	ADV	_
,	,	PONCT	_
objectivement	objectivement	ADV	_
subordonnés	subordonner	VPP	_
.	.	PONCT	_
Le	le	DET	_
principe	principe	NC	_
fondamental	fondamental	ADJ	_
de	de	P	_
la	le	DET	_
hiérarchie	hiérarchie	NC	_
théorique	théorique	ADJ	_
fait	faire	V	_
donc	donc	ADV	_
prévaloir	prévaloir	VINF	_
directement	directement	ADV	_
le	le	DET	_
point	point	NC	_
de	de	P	_
vue	vue	NC	_
moral	moral	ADJ	_
comme	comme	P	_
le	le	DET	_
plus	plus	ADV	_
compliqué	compliqué	ADJ	_
et	et	CC	_
le	le	DET	_
plus	plus	ADV	_
spécial	spécial	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
là	là	ADV	_
cesse	cesser	V	_
nécessairement	nécessairement	ADV	_
la	le	DET	_
conformité	conformité	NC	_
philosophique	philosophique	ADJ	_
entre	entre	P	_
le	le	DET	_
positivisme	positivisme	NC	_
et	et	CC	_
le	le	DET	_
théologisme	théologisme	NC	_
.	.	PONCT	_
Celui	celui	PRO	_
-ci	ci	ADV	_
,	,	PONCT	_
toujours	toujours	ADV	_
préoccupé	préoccuper	VPP	_
des	de_le	P+D	_
causes	cause	NC	_
,	,	PONCT	_
livrait	livrer	V	_
immédiatement	immédiatement	ADV	_
les	le	DET	_
études	étude	NC	_
morales	moral	ADJ	_
aux	à_le	P+D	_
principes	principe	NC	_
surnaturels	surnaturel	ADJ	_
d'	de	P	_
après	après	P	_
lesquels	lequel	PROREL	_
il	il	CLS	_
expliquait	expliquer	V	_
tout	tout	PRO	_
.	.	PONCT	_
Suscitant	susciter	VPR	_
ainsi	ainsi	ADV	_
des	un	DET	_
observations	observation	NC	_
purement	purement	ADV	_
intérieures	intérieur	ADJ	_
,	,	PONCT	_
il	il	CLS	_
consacrait	consacrer	V	_
la	le	DET	_
personnalité	personnalité	NC	_
d'	de	P	_
une	un	DET	_
existence	existence	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
liant	lier	VPR	_
directement	directement	ADV	_
chacun	chacun	PRO	_
à	à	P	_
une	un	DET	_
puissance	puissance	NC	_
infinie	infini	ADJ	_
,	,	PONCT	_
l'	il	CLO	_
isolait	isoler	V	_
profondément	profondément	ADV	_
de	de	P	_
l'	le	DET	_
Humanité	Humanité	NC	_
.	.	PONCT	_
Au	à_le	P+D	_
contraire	contraire	NC	_
,	,	PONCT	_
le	le	DET	_
positivisme	positivisme	NC	_
,	,	PONCT	_
ne	ne	ADV	_
cherchant	chercher	VPR	_
jamais	jamais	ADV	_
que	que	CS	_
la	le	DET	_
loi	loi	NC	_
pour	pour	P	_
mieux	mieux	ADV	_
diriger	diriger	VINF	_
l'	le	DET	_
activité	activité	NC	_
,	,	PONCT	_
toujours	toujours	ADV	_
essentiellement	essentiellement	ADV	_
sociale	social	ADJ	_
,	,	PONCT	_
fait	faire	V	_
reposer	reposer	VINF	_
la	le	DET	_
science	science	NC	_
morale	moral	ADJ	_
sur	sur	P	_
l'	le	DET	_
observation	observation	NC	_
des	de_le	P+D	_
autres	autre	NC	_
beaucoup	beaucoup	ADV	_
plus	plus	ADV	_
que	que	CS	_
de	de	P	_
soi	soi	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
afin_d'	afin_de	P	_
établir	établir	VINF	_
des	un	DET	_
notions	notion	NC	_
à	à	P	_
la	le	DET	_
fois	fois	NC	_
réelles	réel	ADJ	_
et	et	CC	_
utiles	utile	ADJ	_
.	.	PONCT	_
On	on	CLS	_
sent	sentir	V	_
alors	alors	ADV	_
l'	le	DET	_
impossibilité	impossibilité	NC	_
d'	de	P	_
aborder	aborder	VINF	_
convenablement	convenablement	ADV	_
une	un	DET	_
telle	tel	ADJ	_
étude	étude	NC	_
sans	sans	P	_
avoir	avoir	VINF	_
d'	de	P	_
abord	abord	NC	_
apprécié	apprécier	VPP	_
la	le	DET	_
société	société	NC	_
.	.	PONCT	_
à	à	P	_
tous	tout	DET	_
égards	égard	NC	_
,	,	PONCT	_
chacun	chacun	PRO	_
dépend	dépendre	V	_
sans	sans	P	_
cesse	cesse	NC	_
de	de	P	_
l'	le	DET	_
Humanité	Humanité	NC	_
,	,	PONCT	_
surtout	surtout	ADV	_
quant_à	quant_à	P	_
nos	notre	DET	_
plus	plus	ADV	_
nobles	noble	ADJ	_
fonctions	fonction	NC	_
,	,	PONCT	_
toujours	toujours	ADV	_
subordonnées	subordonner	VPP	_
aux	à_le	P+D	_
temps	temps	NC	_
et	et	CC	_
aux	à_le	P+D	_
lieux	lieu	NC	_
où	où	PROREL	_
nous	nous	CLS	_
vivons	vivre	V	_
,	,	PONCT	_
comme	comme	CS	_
vous	vous	CLS	_
le	il	CLO	_
rappellent	rappeler	V	_
ces	ce	DET	_
beaux	beau	ADJ	_
vers	ver	NC	_
de	de	P	_
Zaïre	Zaïre	NP	_
:	:	PONCT	_
J'	je	CLS	_
eusse	avoir	V	_
été	être	VPP	_
,	,	PONCT	_
près	près	ADV	_
du	de_le	P+D	_
Gange	Gange	NP	_
,	,	PONCT	_
esclave	esclave	ADJ	_
des	de_le	P+D	_
faux	faux	ADJ	_
dieux	dieu	NC	_
,	,	PONCT	_
Chrétienne	Chrétienne	NP	_
dans	dans	P	_
Paris	Paris	NP	_
,	,	PONCT	_
musulmane	musulman	ADJ	_
en	en	P	_
ces	ce	DET	_
lieux	lieu	NC	_
.	.	PONCT	_
Voilà	voilà	V	_
comment	comment	PROWH	_
la	le	DET	_
morale	morale	NC	_
,	,	PONCT	_
conçue	concevoir	VPP	_
comme	comme	P	_
notre	notre	DET	_
principale	principal	ADJ	_
science	science	NC	_
,	,	PONCT	_
institue	instituer	V	_
d'	de	P	_
abord	abord	NC	_
la	le	DET	_
SOCIOLOGIE	SOCIOLOGIE	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
les	le	DET	_
phénomènes	phénomène	NC	_
sont	être	V	_
à	à	P	_
la	le	DET	_
fois	fois	NC	_
plus	plus	ADV	_
simples	simple	ADJ	_
et	et	CC	_
plus	plus	ADV	_
généraux	général	ADJ	_
,	,	PONCT	_
suivant	suivant	P	_
l'	le	DET	_
esprit	esprit	NC	_
de	de	P	_
toute	tout	ADJ	_
la	le	DET	_
hiérarchie	hiérarchie	NC	_
positive	positif	ADJ	_
.	.	PONCT	_
LA	le	DET	_
FEMME	femme	NC	_
.	.	PONCT	_
Laissez	laisser	V	_
-moi	je	CLO	_
,	,	PONCT	_
mon	mon	DET	_
père	père	NC	_
,	,	PONCT	_
vous	vous	CLO	_
retenir	retenir	VINF	_
un	un	DET	_
moment	moment	NC	_
sur	sur	P	_
ce	ce	DET	_
premier	premier	ADJ	_
pas	pas	NC	_
,	,	PONCT	_
afin_d'	afin_de	P	_
y	y	CLO	_
résoudre	résoudre	VINF	_
la	le	DET	_
contradiction	contradiction	NC	_
qu'	que	PROREL	_
il	il	CLS	_
me	je	CLO	_
semble	sembler	V	_
offrir	offrir	VINF	_
entre	entre	P	_
ces	ce	DET	_
deux	deux	ADJ	_
conditions	condition	NC	_
de	de	P	_
votre	votre	DET	_
classement	classement	NC	_
.	.	PONCT	_
Car	car	CC	_
la	le	DET	_
complication	complication	NC	_
me	je	CLO	_
paraît	paraître	V	_
ici	ici	ADV	_
croître	croître	VINF	_
,	,	PONCT	_
par	par	P	_
exception	exception	NC	_
,	,	PONCT	_
avec	avec	P	_
la	le	DET	_
généralité	généralité	NC	_
.	.	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
toujours	toujours	ADV	_
jugé	juger	VPP	_
le	le	DET	_
point	point	NC	_
de	de	P	_
vue	vue	NC	_
moral	moral	ADJ	_
plus	plus	ADV	_
simple	simple	ADJ	_
que	que	CS	_
le	le	DET	_
point	point	NC	_
de	de	P	_
vue	vue	NC	_
social	social	ADJ	_
.	.	PONCT	_
LE	le	DET	_
PRêTRE	PRêTRE	NC	_
.	.	PONCT	_
Cela	cela	PRO	_
ne	ne	ADV	_
tient	tenir	V	_
,	,	PONCT	_
ma	mon	DET	_
fille	fille	NC	_
,	,	PONCT	_
qu'	qu'	ADV	_
à	à	P	_
ce	ce	PRO	_
que	que	PROREL	_
vous	vous	CLS	_
avez	avoir	V	_
jusqu'	jusque	P	_
ici	ici	ADV	_
procédé	procéder	VPP	_
plutôt	plutôt	ADV	_
par	par	P	_
sentiment	sentiment	NC	_
que	que	ADV	_
par	par	P	_
raison	raison	NC	_
;	;	PONCT	_
la	le	DET	_
morale	morale	NC	_
devant	devant	P	_
être	être	VINF	_
davantage	davantage	ADV	_
un	un	DET	_
art	art	NC	_
qu'	que	PROREL	_
une	un	DET	_
science	science	NC	_
pour	pour	P	_
votre	votre	DET	_
sexe	sexe	NC	_
.	.	PONCT	_
S'	si	CS	_
il	il	CLS	_
fallait	falloir	V	_
comparer	comparer	VINF	_
la	le	DET	_
multiplicité	multiplicité	NC	_
des	de_le	P+D	_
cas	cas	NC	_
,	,	PONCT	_
celle	celui	PRO	_
des	de_le	P+D	_
individus	individu	NC	_
vous	vous	CLO	_
paraîtrait	paraître	V	_
supérieure	supérieur	ADJ	_
à	à	P	_
celle	celui	PRO	_
qui	qui	PROREL	_
vous	vous	CLO	_
préoccupe	préoccuper	V	_
entre	entre	P	_
les	le	DET	_
peuples	peuple	NC	_
.	.	PONCT	_
Mais	mais	CC	_
en	en	P	_
se	se	CLO	_
bornant	borner	VPR	_
à	à	P	_
la	le	DET	_
propre	propre	ADJ	_
complication	complication	NC	_
,	,	PONCT	_
vous	vous	CLS	_
oubliez	oublier	V	_
que	que	CS	_
la	le	DET	_
science	science	NC	_
morale	moral	ADJ	_
,	,	PONCT	_
outre	outre	P	_
toutes	tout	ADJ	_
les	le	DET	_
influences	influence	NC	_
que	que	PROREL	_
considère	considérer	V	_
la	le	DET	_
science	science	NC	_
sociale	social	ADJ	_
,	,	PONCT	_
doit	devoir	V	_
apprécier	apprécier	VINF	_
aussi	aussi	ADV	_
des	un	DET	_
impulsions	impulsion	NC	_
que	que	CS	_
celle	celui	PRO	_
-ci	ci	ADV	_
peut	pouvoir	V	_
écarter	écarter	VINF	_
comme	comme	P	_
presque	presque	ADV	_
insensibles	insensible	ADJ	_
.	.	PONCT	_
Ce	ce	CLS	_
sont	être	V	_
les	le	DET	_
intimes	intime	ADJ	_
réactions	réaction	NC	_
qui	qui	PROREL	_
s'	se	CLO	_
exercent	exercer	V	_
toujours	toujours	ADV	_
,	,	PONCT	_
suivant	suivant	P	_
des	un	DET	_
lois	loi	NC	_
trop	trop	ADV	_
peu	peu	ADV	_
connues	connaître	VPP	_
encore	encore	ADV	_
,	,	PONCT	_
entre	entre	P	_
le	le	DET	_
physique	physique	NC	_
et	et	CC	_
le	le	DET	_
moral	moral	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
.	.	PONCT	_
Malgré	malgré	P	_
leur	leur	DET	_
grande	grand	ADJ	_
efficacité	efficacité	NC	_
personnelle	personnel	ADJ	_
,	,	PONCT	_
la	le	DET	_
sociologie	sociologie	NC	_
n'	ne	ADV	_
en	en	CLO	_
tient	tenir	V	_
pas	pas	ADV	_
un	un	DET	_
compte	compte	NC	_
spécial	spécial	ADJ	_
,	,	PONCT	_
parce_que	parce_que	CS	_
leurs	leur	DET	_
résultats	résultat	NC	_
,	,	PONCT	_
opposés	opposer	VPP	_
chez	chez	P	_
les	le	DET	_
divers	divers	ADJ	_
individus	individu	NC	_
,	,	PONCT	_
se	se	CLO	_
détruisent	détruire	V	_
essentiellement	essentiellement	ADV	_
envers	envers	P	_
les	le	DET	_
peuples	peuple	NC	_
.	.	PONCT	_
Au	à_le	P+D	_
contraire	contraire	NC	_
,	,	PONCT	_
toute	tout	DET	_
appréciation	appréciation	NC	_
morale	moral	ADJ	_
qui	qui	PROREL	_
les	il	CLO	_
négligerait	négliger	V	_
nous	nous	CLS	_
exposerait	exposer	V	_
aux	à_le	P+D	_
plus	plus	ADV	_
graves	grave	ADJ	_
méprises	méprise	NC	_
,	,	PONCT	_
en	en	P	_
attribuant	attribuer	VPR	_
à	à	P	_
l'	le	DET	_
âme	âme	NC	_
ce	ce	PRO	_
qui	qui	PROREL	_
provient	provenir	V	_
du	de_le	P+D	_
corps	corps	NC	_
,	,	PONCT	_
ou	ou	CC	_
réciproquement	réciproquement	ADV	_
,	,	PONCT	_
comme	comme	CS	_
vous	vous	CLS	_
le	il	CLO	_
voyez	voir	V	_
journellement	journellement	ADV	_
.	.	PONCT	_
LA	le	DET	_
FEMME	femme	NC	_
.	.	PONCT	_
Je	je	CLS	_
comprends	comprendre	V	_
ainsi	ainsi	ADV	_
,	,	PONCT	_
mon	mon	DET	_
père	père	NC	_
,	,	PONCT	_
ce	ce	PRO	_
qui	qui	PROREL	_
m'	je	CLO	_
a	avoir	V	_
fait	faire	VPP	_
suspendre	suspendre	VINF	_
au	à_le	P+D	_
début	début	NC	_
de	de	P	_
votre	votre	DET	_
enchaînement	enchaînement	NC	_
hiérarchique	hiérarchique	ADJ	_
,	,	PONCT	_
que	que	PROREL	_
je	je	CLS	_
vous	vous	CLO	_
prie	prier	V	_
maintenant	maintenant	ADV	_
de	de	P	_
poursuivre	poursuivre	VINF	_
jusqu'	jusque	P	_
au	à_le	P+D	_
bout	bout	NC	_
,	,	PONCT	_
sans	sans	P	_
craindre	craindre	VINF	_
aucune	aucun	DET	_
interruption	interruption	NC	_
nouvelle	nouveau	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
m'	je	CLO	_
empêcherait	empêcher	V	_
de	de	P	_
saisir	saisir	VINF	_
assez	assez	ADV	_
la	le	DET	_
filiation	filiation	NC	_
générale	général	ADJ	_
.	.	PONCT	_
LE	le	DET	_
PRêTRE	PRêTRE	NC	_
.	.	PONCT	_
Votre	votre	DET	_
objection	objection	NC	_
,	,	PONCT	_
d'	de	P	_
ailleurs	ailleurs	NC	_
très	très	ADV	_
naturelle	naturel	ADJ	_
,	,	PONCT	_
sert	servir	V	_
ici	ici	ADV	_
,	,	PONCT	_
ma	mon	DET	_
fille	fille	NC	_
,	,	PONCT	_
à	à	P	_
mieux	mieux	ADV	_
marquer	marquer	VINF	_
notre	notre	DET	_
premier	premier	ADJ	_
pas	pas	NC	_
encyclopédique	encyclopédique	ADJ	_
,	,	PONCT	_
type	type	NC	_
nécessaire	nécessaire	ADJ	_
de	de	P	_
tous	tout	ADJ	_
les	le	DET	_
autres	autre	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
dès	dès	P	_
lors	lors	ADV	_
s'	se	CLO	_
accompliront	accomplir	V	_
plus	plus	ADV	_
rapidement	rapidement	ADV	_
,	,	PONCT	_
comme	comme	P	_
envers	envers	P	_
une	un	DET	_
échelle	échelle	NC	_
quelconque	quelconque	ADJ	_
.	.	PONCT	_
J'	je	CLS	_
espère	espérer	V	_
que	que	CS	_
vous	vous	CLS	_
descendrez	descendre	V	_
sans	sans	P	_
efforts	effort	NC	_
de	de	P	_
chaque	chaque	DET	_
science	science	NC	_
à	à	P	_
la	le	DET	_
suivante	suivante	NC	_
,	,	PONCT	_
sous	sous	P	_
la	le	DET	_
même	même	ADJ	_
impulsion	impulsion	NC	_
qui	qui	PROREL	_
vient	venir	V	_
de	de	P	_
vous	vous	CLO	_
conduire	conduire	VINF	_
de	de	P	_
la	le	DET	_
morale	morale	NC	_
à	à	P	_
la	le	DET	_
sociologie	sociologie	NC	_
,	,	PONCT	_
en	en	P	_
consultant	consulter	VPR	_
toujours	toujours	ADV	_
la	le	DET	_
subordination	subordination	NC	_
naturelle	naturel	ADJ	_
des	de_le	P+D	_
phénomènes	phénomène	NC	_
correspondants	correspondant	ADJ	_
.	.	PONCT	_
Ce	ce	DET	_
principe	principe	NC	_
fondamental	fondamental	ADJ	_
vous	vous	CLO	_
fait	faire	V	_
d'	de	P	_
abord	abord	NC	_
sentir	sentir	VINF	_
que	que	CS	_
l'	le	DET	_
étude	étude	NC	_
systématique	systématique	ADJ	_
de	de	P	_
la	le	DET	_
société	société	NC	_
exige	exiger	V	_
la	le	DET	_
connaissance	connaissance	NC	_
préalable	préalable	ADJ	_
des	de_le	P+D	_
lois	loi	NC	_
générales	général	ADJ	_
de	de	P	_
la	le	DET	_
vie	vie	NC	_
.	.	PONCT	_
En	en	P	_
effet	effet	NC	_
,	,	PONCT	_
les	le	DET	_
peuples	peuple	NC	_
étant	être	VPR	_
des	un	DET	_
êtres	être	NC	_
éminemment	éminemment	ADV	_
vivants	vivant	ADJ	_
,	,	PONCT	_
l'	le	DET	_
ordre	ordre	NC	_
vital	vital	ADJ	_
domine	dominer	V	_
nécessairement	nécessairement	ADV	_
l'	le	DET	_
ordre	ordre	NC	_
social	social	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
l'	le	DET	_
état	état	NC	_
statique	statique	ADJ	_
et	et	CC	_
l'	le	DET	_
essor	essor	NC	_
dynamique	dynamique	ADJ	_
se	se	CLO	_
trouveraient	trouver	V	_
profondément	profondément	ADV	_
altérés	altérer	VPP	_
si	si	CS	_
notre	notre	DET	_
constitution	constitution	NC	_
cérébrale	cérébral	ADJ	_
,	,	PONCT	_
ou	ou	CC	_
même	même	ADV	_
corporelle	corporel	ADJ	_
,	,	PONCT	_
changeait	changer	V	_
notablement	notablement	ADV	_
.	.	PONCT	_
Ici	ici	ADV	_
,	,	PONCT	_
le	le	DET	_
double	double	ADJ	_
accroissement	accroissement	NC	_
de	de	P	_
généralité	généralité	NC	_
et	et	CC	_
de	de	P	_
simplicité	simplicité	NC	_
devient	devenir	V	_
pleinement	pleinement	ADV	_
irrécusable	irrécusable	ADJ	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
ainsi	ainsi	ADV	_
que	que	CS	_
la	le	DET	_
sociologie	sociologie	NC	_
,	,	PONCT	_
instituée	instituer	VPP	_
d'	de	P	_
abord	abord	NC	_
par	par	P	_
la	le	DET	_
morale	morale	NC	_
,	,	PONCT	_
institue	instituer	V	_
,	,	PONCT	_
à	à	P	_
son	son	DET	_
tour	tour	NC	_
,	,	PONCT	_
la	le	DET	_
BIOLOGIE	BIOLOGIE	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
d'	de	P	_
ailleurs	ailleurs	NC	_
présente	présent	ADJ	_
aussi	aussi	ADV	_
des	un	DET	_
relations	relation	NC	_
directes	direct	ADJ	_
avec	avec	P	_
la	le	DET	_
science	science	NC	_
principale	principal	ADJ	_
.	.	PONCT	_
Ne	ne	ADV	_
devant	devant	P	_
étudier	étudier	VINF	_
la	le	DET	_
vie	vie	NC	_
que	que	ADV	_
dans	dans	P	_
ce	ce	PRO	_
qu'	que	PROREL	_
elle	il	CLS	_
offre	offrir	V	_
de	de	P	_
commun	un	NC	_
à	à	P	_
tous	tout	ADJ	_
les	le	DET	_
êtres	être	NC	_
qui	qui	PROREL	_
en	en	CLO	_
jouissent	jouir	V	_
,	,	PONCT	_
les	le	DET	_
animaux	animal	NC	_
et	et	CC	_
les	le	DET	_
végétaux	végétal	NC	_
forment	former	V	_
son	son	DET	_
domaine	domaine	NC	_
propre	propre	ADJ	_
,	,	PONCT	_
quoiqu'	quoique	CS	_
elle	il	CLS	_
soit	être	V	_
finalement	finalement	ADV	_
destinée	destiner	VPP	_
à	à	P	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
elle	il	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
qu'	qu'	ADV	_
ébaucher	ébaucher	VINF	_
grossièrement	grossièrement	ADV	_
la	le	DET	_
véritable	véritable	ADJ	_
étude	étude	NC	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
conçue	concevoir	VPP	_
,	,	PONCT	_
elle	il	CLS	_
apprécie	apprécier	V	_
judicieusement	judicieusement	ADV	_
les	le	DET	_
fonctions	fonction	NC	_
corporelles	corporel	ADJ	_
d'	de	P	_
après	après	P	_
les	le	DET	_
existences	existence	NC	_
où	où	PROREL	_
elles	il	CLS	_
se	se	CLO	_
trouvent	trouver	V	_
spontanément	spontanément	ADV	_
dégagées	dégager	VPP	_
de	de	P	_
toute	tout	DET	_
complication	complication	NC	_
supérieure	supérieur	ADJ	_
.	.	PONCT	_
Quand	quand	CS	_
cette	ce	DET	_
institution	institution	NC	_
logique	logique	ADJ	_
l'	il	CLO	_
expose	exposer	V	_
à	à	P	_
la	le	DET	_
dégénération	dégénération	NC	_
académique	académique	ADJ	_
en	en	P	_
insistant	insister	VPR	_
trop	trop	ADV	_
sur	sur	P	_
des	un	DET	_
êtres	être	NC	_
ou	ou	CC	_
des	de_le	P+D	_
actes	acte	NC	_
insignifiants	insignifiant	ADJ	_
,	,	PONCT	_
la	le	DET	_
discipline	discipline	NC	_
philosophique	philosophique	ADJ	_
doit	devoir	V	_
la	le	DET	_
ramener	ramener	NC	_
au	à_le	P+D	_
régime	régime	NC	_
normal	normal	ADJ	_
,	,	PONCT	_
sans	sans	P	_
jamais	jamais	ADV	_
entraver	entraver	VINF	_
une	un	DET	_
marche	marche	NC	_
indispensable	indispensable	ADJ	_
à	à	P	_
ses	son	DET	_
recherches	recherche	NC	_
.	.	PONCT	_
Entre	entre	P	_
ces	ce	DET	_
trois	trois	ADJ	_
premières	premier	ADJ	_
sciences	science	NC	_
,	,	PONCT	_
il	il	CLS	_
existe	exister	V	_
une	un	DET	_
telle	tel	ADJ	_
connexité	connexité	NC	_
que	que	CS	_
le	le	DET	_
nom	nom	NC	_
de	de	P	_
la	le	DET	_
moyenne	moyenne	NC	_
me	je	CLO	_
sert	servir	V	_
à	à	P	_
désigner	désigner	VINF	_
leur	leur	DET	_
ensemble	ensemble	NC	_
,	,	PONCT	_
dans	dans	P	_
le	le	DET	_
tableau	tableau	NC	_
encyclopédique	encyclopédique	ADJ	_
que	que	PROREL	_
j'	je	CLS	_
ai	avoir	V	_
composé	composer	VPP	_
pour	pour	P	_
vous	vous	CLO	_
faciliter	faciliter	VINF	_
l'	le	DET	_
appréciation	appréciation	NC	_
générale	général	ADJ	_
de	de	P	_
la	le	DET	_
hiérarchie	hiérarchie	NC	_
positive	positif	ADJ	_
.	.	PONCT	_
Car	car	CC	_
la	le	DET	_
sociologie	sociologie	NC	_
peut-être	peut-être	ADV	_
aisément	aisément	ADV	_
conçue	concevoir	VPP	_
comme	comme	P	_
absorbant	absorber	VPR	_
la	le	DET	_
biologie	biologie	NC	_
à	à	P	_
titre	titre	NC	_
de	de	P	_
préambule	préambule	NC	_
,	,	PONCT	_
et	et	CC	_
la	le	DET	_
morale	morale	NC	_
à	à	P	_
titre	titre	NC	_
de	de	P	_
conclusion	conclusion	NC	_
.	.	PONCT	_
Quand	quand	CS	_
le	le	DET	_
mot	mot	NC	_
Anthropologie	Anthropologie	NP	_
sera	être	V	_
plus	plus	ADV	_
et	et	CC	_
mieux	mieux	ADV	_
usité	usiter	VPP	_
,	,	PONCT	_
il	il	CLS	_
deviendra	devenir	V	_
préférable	préférable	ADJ	_
pour	pour	P	_
cette	ce	DET	_
destination	destination	NC	_
collective	collectif	ADJ	_
,	,	PONCT	_
puisqu'	puisque	CS	_
il	il	CLS	_
signifie	signifier	V	_
littéralement	littéralement	ADV	_
étude	étude	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
.	.	PONCT	_
Mais	mais	CC	_
on	on	CLS	_
devra	devoir	V	_
longtemps	longtemps	ADV	_
employer	employer	VINF	_
ici	ici	ADV	_
le	le	DET	_
nom	nom	NC	_
de	de	P	_
sociologie	sociologie	NC	_
,	,	PONCT	_
afin_de	afin_de	P	_
caractériser	caractériser	VINF	_
davantage	davantage	ADV	_
la	le	DET	_
principale	principal	ADJ	_
supériorité	supériorité	NC	_
du	de_le	P+D	_
nouveau	nouveau	ADJ	_
régime	régime	NC	_
intellectuel	intellectuel	ADJ	_
,	,	PONCT	_
consistant	consister	VPR	_
surtout	surtout	ADV	_
dans	dans	P	_
l'	le	DET	_
introduction	introduction	NC	_
encyclopédique	encyclopédique	ADJ	_
du	de_le	P+D	_
point	point	NC	_
de	de	P	_
vue	vue	NC	_
social	social	ADJ	_
,	,	PONCT	_
essentiellement	essentiellement	ADV	_
étranger	étranger	ADJ	_
à	à	P	_
l'	le	DET	_
ancienne	ancien	ADJ	_
synthèse	synthèse	NC	_
.	.	PONCT	_
Les	le	DET	_
êtres	être	NC	_
vivants	vivant	ADJ	_
sont	être	V	_
nécessairement	nécessairement	ADV	_
des	un	DET	_
corps	corps	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
,	,	PONCT	_
malgré	malgré	P	_
leur	leur	DET	_
plus	plus	ADV	_
grande	grand	ADJ	_
complication	complication	NC	_
,	,	PONCT	_
suivent	suivre	V	_
toujours	toujours	ADV	_
les	le	DET	_
lois	loi	NC	_
plus	plus	ADV	_
générales	général	ADJ	_
de	de	P	_
l'	le	DET	_
ordre	ordre	NC	_
matériel	matériel	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
l'	le	DET	_
immuable	immuable	ADJ	_
prépondérance	prépondérance	NC	_
domine	dominer	V	_
tous	tout	ADJ	_
leurs	leur	DET	_
phénomènes	phénomène	NC	_
propres	propre	ADJ	_
,	,	PONCT	_
sans	sans	P	_
toutefois	toutefois	ADV	_
annuler	annuler	VINF	_
jamais	jamais	ADV	_
leur	leur	DET	_
spontanéité	spontanéité	NC	_
.	.	PONCT	_
Un	un	DET	_
troisième	troisième	ADJ	_
pas	pas	NC	_
encyclopédique	encyclopédique	ADJ	_
,	,	PONCT	_
pleinement	pleinement	ADV	_
analogue	analogue	ADJ	_
aux	à_le	P+D	_
précédents	précédent	NC	_
,	,	PONCT	_
subordonne	subordonner	V	_
donc	donc	ADV	_
la	le	DET	_
biologie	biologie	NC	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
par	par	P	_
suite	suite	NC	_
,	,	PONCT	_
la	le	DET	_
sociologie	sociologie	NC	_
avec	avec	P	_
la	le	DET	_
morale	morale	NC	_
,	,	PONCT	_
à	à	P	_
la	le	DET	_
grande	grand	ADJ	_
science	science	NC	_
inorganique	inorganique	ADJ	_
que	que	PROREL	_
j'	je	CLS	_
ai	avoir	V	_
nommée	nommer	VPP	_
COSMOLOGIE	COSMOLOGIE	NC	_
.	.	PONCT	_
Son	son	DET	_
vrai	vrai	ADJ	_
domaine	domaine	NC	_
consiste	consister	V	_
dans	dans	P	_
l'	le	DET	_
étude	étude	NC	_
générale	général	ADJ	_
de	de	P	_
la	le	DET	_
planète	planète	NC	_
humaine	humain	ADJ	_
,	,	PONCT	_
milieu	milieu	NC	_
nécessaire	nécessaire	ADJ	_
de	de	P	_
toutes	tout	ADJ	_
les	le	DET	_
fonctions	fonction	NC	_
supérieures	supérieur	ADJ	_
,	,	PONCT	_
vitales	vital	ADJ	_
,	,	PONCT	_
sociales	social	ADJ	_
et	et	CC	_
morales	moral	ADJ	_
.	.	PONCT	_
Elle	il	CLS	_
serait	être	V	_
donc	donc	ADV	_
mieux	mieux	ADV	_
qualifiée	qualifier	VPP	_
