charles	_
la	le	DET	_
science	science	NC	_
d'	de	P	_
immobilisme	immobilisme	NC	_
,	,	PONCT	_
nommée	nommer	VPP	_
philosophie	philosophie	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
veut	vouloir	V	_
emprisonner	emprisonner	VINF	_
le	le	DET	_
monde	monde	NC	_
social	social	ADJ	_
dans	dans	P	_
la	le	DET	_
5e	5e	ADJ	_
période	période	NC	_
,	,	PONCT	_
nommée	nommer	VPP	_
civilisation	civilisation	NC	_
.	.	PONCT	_
Les	le	DET	_
philosophes	philosophe	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
se	se	CLO	_
vantent	vanter	V	_
de	de	P	_
la	il	CLO	_
perfectionner	perfectionner	VINF	_
,	,	PONCT	_
la	il	CLO	_
font	faire	V	_
cheminer	cheminer	VINF	_
à	à	P	_
rebours	rebours	NC	_
(	(	PONCT	_
ils	il	CLS	_
veulent	vouloir	V	_
la	il	CLO	_
ramener	ramener	VINF	_
à	à	P	_
sa	son	DET	_
2e	2e	ADJ	_
phase	phase	NC	_
,	,	PONCT	_
à	à	P	_
la	le	DET	_
démocratie	démocratie	NC	_
)	)	PONCT	_
;	;	PONCT	_
d'	de	P	_
autre	autre	ADJ	_
part	part	NC	_
,	,	PONCT	_
les	le	DET	_
absolutistes	absolutiste	NC	_
,	,	PONCT	_
craignant	craindre	VPR	_
les	le	DET	_
excès	excès	NC	_
de	de	P	_
la	le	DET	_
démocratie	démocratie	NC	_
,	,	PONCT	_
veulent	vouloir	V	_
,	,	PONCT	_
pour	pour	P	_
y	y	CLO	_
échapper	échapper	VINF	_
,	,	PONCT	_
rétrograder	rétrograder	VINF	_
en	en	P	_
1	1	DET	_
re	re	NC	_
phase	phase	NC	_
,	,	PONCT	_
en	en	P	_
féodalité	féodalité	NC	_
nobiliaire	nobiliaire	ADJ	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
les	le	DET	_
philosophes	philosophe	NC	_
causent	causer	V	_
double	double	ADJ	_
rétrogradation	rétrogradation	NC	_
dans	dans	P	_
le	le	DET	_
mécanisme	mécanisme	NC	_
civilisé	civilisé	ADJ	_
;	;	PONCT	_
en_outre	en_outre	ADV	_
,	,	PONCT	_
leurs	leur	DET	_
fausses	faux	ADJ	_
théories	théorie	NC	_
sur	sur	P	_
la	le	DET	_
liberté	liberté	NC	_
empêchent	empêcher	V	_
la	le	DET	_
découverte	découverte	NC	_
des	de_le	P+D	_
garanties	garantie	NC	_
positives	positif	ADJ	_
ou	ou	CC	_
libertés	liberté	NC	_
réciproques	réciproque	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
l'	le	DET	_
ensemble	ensemble	NC	_
forme	former	V	_
une	un	DET	_
société	société	NC	_
mixte	mixte	ADJ	_
(	(	PONCT	_
n	n	NC	_
6	6	ADJ	_
)	)	PONCT	_
entre	entre	P	_
l'	le	DET	_
état	état	NC	_
civilisé	civilisé	ADJ	_
ou	ou	CC	_
morcelé	morcelé	ADJ	_
et	et	CC	_
l'	le	DET	_
ordre	ordre	NC	_
combiné	combiner	VPP	_
.	.	PONCT	_
Ils	il	CLS	_
ont	avoir	V	_
bonne	bon	ADJ	_
grâce	grâce	NC	_
après	après	P	_
cela	cela	PRO	_
de	de	P	_
nous	nous	CLO	_
chanter	chanter	VINF	_
leur	leur	DET	_
vol	vol	NC	_
sublime	sublime	ADJ	_
et	et	CC	_
leur	leur	DET	_
marche	marche	NC	_
rapide	rapide	ADJ	_
vers	vers	P	_
la	le	DET	_
perfectibilité	perfectibilité	NC	_
!	!	PONCT	_
Ils	il	CLS	_
seront	être	V	_
fort	fort	ADV	_
confus	confus	ADJ	_
de	de	P	_
leurs	leur	DET	_
fausses	faux	ADJ	_
doctrines	doctrine	NC	_
quand	quand	CS	_
on	on	CLS	_
connaîtra	connaître	V	_
le	le	DET	_
mécanisme	mécanisme	NC	_
d'	de	P	_
industrie	industrie	NC	_
combinée	combiner	VPP	_
ou	ou	CC	_
concert	concert	NC	_
des	de_le	P+D	_
inégalités	inégalité	NC	_
:	:	PONCT	_
aussi	aussi	ADV	_
s'	se	CLO	_
efforcent	efforcer	V	_
-ils	il	CLS	_
d'	de	P	_
étouffer	étouffer	VINF	_
cette	ce	DET	_
découverte	découverte	NC	_
par	par	P	_
la	le	DET	_
raillerie	raillerie	NC	_
et	et	CC	_
la	le	DET	_
calomnie	calomnie	NC	_
.	.	PONCT	_
Il	il	CLS	_
paraît	paraître	V	_
qu'	que	CS	_
un	un	DET	_
bel	beau	ADJ	_
esprit	esprit	NC	_
,	,	PONCT	_
nommé	nommer	VPP	_
Guizot	Guizot	NP	_
,	,	PONCT	_
est	être	V	_
directeur	directeur	NC	_
de	de	P	_
cette	ce	DET	_
intrigue	intrigue	NC	_
:	:	PONCT	_
je	je	CLS	_
ferai	faire	V	_
connaître	connaître	VINF	_
ses	son	DET	_
méchancetés	méchanceté	NC	_
dans	dans	P	_
le	le	DET	_
3e	3e	ADJ	_
article	article	NC	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
sans	sans	P	_
être	être	VINF	_
professeur	professeur	NC	_
d'	de	P	_
histoire	histoire	NC	_
à	à	P	_
six_mille	six_mille	DET	_
francs	franc	NC	_
de	de	P	_
traitement	traitement	NC	_
,	,	PONCT	_
je	je	CLS	_
saurai	savoir	V	_
lui	il	CLO	_
enseigner	enseigner	VINF	_
quel	quel	DET	_
langage	langage	NC	_
devait	devoir	V	_
tenir	tenir	VINF	_
,	,	PONCT	_
dans	dans	P	_
cette	ce	DET	_
occasion	occasion	NC	_
,	,	PONCT	_
un	un	DET	_
professeur	professeur	NC	_
d'	de	P	_
histoire	histoire	NC	_
qui	qui	PROREL	_
aurait	avoir	V	_
voulu	vouloir	VPP	_
servir	servir	VINF	_
les	le	DET	_
intérêts	intérêt	NC	_
de	de	P	_
l'	le	DET	_
état	état	NC	_
et	et	CC	_
de	de	P	_
la	le	DET	_
science	science	NC	_
.	.	PONCT	_
On	on	CLS	_
fait	faire	V	_
grand	grand	ADJ	_
bruit	bruit	NC	_
à	à	P	_
Paris	Paris	NP	_
d'	de	P	_
un	un	DET	_
comité	comité	NC	_
directeur	directeur	ADJ	_
des	de_le	P+D	_
intrigues	intrigue	NC	_
électorales	électoral	ADJ	_
et	et	CC	_
politiques	politique	ADJ	_
;	;	PONCT	_
mais	mais	CC	_
la	le	DET	_
résistance	résistance	NC	_
à	à	P	_
ce	ce	DET	_
comité	comité	NC	_
ne	ne	ADV	_
coûte	coûter	V	_
au	à_le	P+D	_
gouvernement	gouvernement	NC	_
que	que	ADV	_
dix_millions	dix_millions	DET	_
annuellement	annuellement	ADV	_
,	,	PONCT	_
en	en	P	_
frais	frais	NC	_
de	de	P	_
lutte	lutte	NC	_
contre	contre	P	_
le	le	DET	_
libéralisme	libéralisme	NC	_
;	;	PONCT	_
le	le	DET	_
comité	comité	NC	_
philosophique	philosophique	ADJ	_
lui	il	CLO	_
coûte	coûter	V	_
un_milliard	un_milliard	NC	_
,	,	PONCT	_
en	en	P	_
retardant	retarder	VPR	_
l'	le	DET	_
opération	opération	NC	_
qui	qui	PROREL	_
élèverait	élever	V	_
le	le	DET	_
revenu	revenu	NC	_
fiscal	fiscal	ADJ	_
au	à_le	P+D	_
double	double	NC	_
effectif	effectif	ADJ	_
,	,	PONCT	_
à	à	P	_
deux_milliards	deux_milliards	NC	_
,	,	PONCT	_
tout	tout	ADV	_
en	en	P	_
réduisant	réduire	VPR	_
de	de	P	_
moitié	moitié	NC	_
les	le	DET	_
impôts	impôt	NC	_
,	,	PONCT	_
et	et	CC	_
supprimant	supprimer	VPR	_
toutes	tout	ADJ	_
les	le	DET	_
branches	branche	NC	_
onéreuses	onéreux	ADJ	_
,	,	PONCT	_
droits	droit	ADJ	_
réunis	réunir	VPP	_
,	,	PONCT	_
sels	sel	NC	_
,	,	PONCT	_
douanes	douane	NC	_
,	,	PONCT	_
etc.	etc.	ADV	_
Ce	Ce	ADJ	_
retard	retard	NC	_
expose	exposer	V	_
les	le	DET	_
gouvernemens	gouvernement	NC	_
à	à	P	_
un	un	DET	_
autre	autre	ADJ	_
péril	péril	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
serait	être	V	_
l'	le	DET	_
avènement	avènement	NC	_
à	à	P	_
la	le	DET	_
féodalité	féodalité	NC	_
commerciale	commercial	ADJ	_
,	,	PONCT	_
ou	ou	CC	_
usure	usure	NC	_
féodale	féodal	ADJ	_
,	,	PONCT	_
opération	opération	NC	_
dont	dont	PROREL	_
les	le	DET	_
banquiers	banquier	NC	_
et	et	CC	_
capitalistes	capitaliste	NC	_
n'	ne	ADV	_
ont	avoir	V	_
pas	pas	ADV	_
su	savoir	VPP	_
découvrir	découvrir	VINF	_
le	le	DET	_
procédé	procédé	NC	_
:	:	PONCT	_
elle	il	CLS	_
les	il	CLO	_
rendrait	rendre	V	_
,	,	PONCT	_
en	en	P	_
moins	moins	ADV	_
d'	de	P	_
une	un	DET	_
génération	génération	NC	_
,	,	PONCT	_
propriétaires	propriétaire	ADJ	_
de	de	P	_
moitié	moitié	NC	_
du	de_le	P+D	_
territoire	territoire	NC	_
,	,	PONCT	_
et	et	CC	_
aussi	aussi	ADV	_
maîtres	maître	NC	_
du	de_le	P+D	_
gouvernement	gouvernement	NC	_
qu'	que	PROREL	_
ils	il	CLS	_
le	il	CLO	_
sont	être	V	_
en	en	P	_
Bengale	Bengale	NP	_
,	,	PONCT	_
où	où	PROREL	_
une	un	DET	_
compagnie	compagnie	NC	_
de	de	P	_
marchands	marchand	ADJ	_
gouverne	gouverne	NC	_
quatre-vingts_millions	quatre-vingts_millions	ADJ	_
d'	de	P	_
habitans	habitant	NC	_
.	.	PONCT	_
Nos	notre	DET	_
hommes	homme	NC	_
à	à	P	_
portefeuille	portefeuille	NC	_
ne	ne	ADV	_
sont	être	V	_
encore	encore	ADV	_
que	que	ADV	_
des	un	DET	_
pygmées	pygmée	NC	_
en	en	P	_
rapine	rapine	NC	_
;	;	PONCT	_
ces	ce	DET	_
athlètes	athlète	NC	_
de	de	P	_
bourse	bourse	NC	_
ne	ne	ADV	_
savent	savoir	V	_
que	que	ADV	_
dévorer	dévorer	VINF	_
le	le	DET	_
revenu	revenu	NC	_
présent	présent	ADJ	_
et	et	CC	_
à	à	P	_
venir	venir	VINF	_
,	,	PONCT	_
ils	il	CLS	_
n'	ne	ADV	_
ont	avoir	V	_
pas	pas	ADV	_
su	savoir	VPP	_
dévorer	dévorer	VINF	_
le	le	DET	_
fonds	fond	NC	_
(507)	(507)	X	_
.	.	PONCT	_
Notre	notre	DET	_
siècle	siècle	NC	_
,	,	PONCT	_
dans	dans	P	_
toutes	tout	ADJ	_
ses	son	DET	_
turpitudes	turpitude	NC	_
politiques	politique	ADJ	_
,	,	PONCT	_
n'	ne	ADV	_
est	être	V	_
toujours	toujours	ADV	_
qu'	qu'	ADV	_
un	un	DET	_
siècle	siècle	NC	_
de	de	P	_
médiocrité	médiocrité	NC	_
.	.	PONCT	_
Cependant	cependant	ADV	_
l'	le	DET	_
instinct	instinct	NC	_
pousse	pousser	V	_
le	le	DET	_
commerce	commerce	NC	_
à	à	P	_
l'	le	DET	_
envahissement	envahissement	NC	_
;	;	PONCT	_
c'	ce	CLS	_
est	être	V	_
un	un	DET	_
lionceau	lionceau	NC	_
qui	qui	PROREL	_
grandit	grandir	V	_
et	et	CC	_
essaie	essayer	V	_
ses	son	DET	_
forces	force	NC	_
.	.	PONCT	_
La	le	DET	_
philosophie	philosophie	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
le	il	CLO	_
déteste	détester	V	_
en	en	P	_
secret	secret	NC	_
,	,	PONCT	_
s'	se	CLO	_
allie	allier	V	_
avec	avec	P	_
lui	il	PRO	_
contre	contre	P	_
les	le	DET	_
gouvernemens	gouvernement	NC	_
;	;	PONCT	_
elle	il	CLS	_
flagorne	flagorner	V	_
le	le	DET	_
commerce	commerce	NC	_
pour	pour	P	_
s'	se	CLO	_
en	en	CLO	_
former	former	VINF	_
un	un	DET	_
appui	appui	NC	_
.	.	PONCT	_
L'	le	DET	_
autorité	autorité	NC	_
,	,	PONCT	_
pressée	presser	VPP	_
par	par	P	_
cette	ce	DET	_
ligue	ligue	NC	_
,	,	PONCT	_
ne	ne	ADV	_
sait	savoir	V	_
quelle	quel	DET	_
résistance	résistance	NC	_
opposer	opposer	VINF	_
.	.	PONCT	_
Il	il	CLS	_
faut	falloir	V	_
s'	se	CLO	_
emparer	emparer	VINF	_
des	un	DET	_
armes	arme	NC	_
des	de_le	P+D	_
deux	deux	ADJ	_
ennemis	ennemi	NC	_
.	.	PONCT	_
La	le	DET	_
philosophie	philosophie	NC	_
prétend	prétendre	V	_
répandre	répandre	VINF	_
des	un	DET	_
lumières	lumière	NC	_
,	,	PONCT	_
et	et	CC	_
le	le	DET	_
commerce	commerce	NC	_
créer	créer	VINF	_
des	un	DET	_
richesses	richesse	NC	_
;	;	PONCT	_
il	il	CLS	_
faut	falloir	V	_
prouver	prouver	VINF	_
au	à_le	P+D	_
monde	monde	NC	_
qu'	que	CS	_
ils	il	CLS	_
font	faire	V	_
tout	tout	ADJ	_
le	le	DET	_
contraire	contraire	NC	_
;	;	PONCT	_
que	que	CS	_
la	le	DET	_
philosophie	philosophie	NC	_
,	,	PONCT	_
avec	avec	P	_
ses	son	DET	_
faux	faux	ADJ	_
droits	droit	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
et	et	CC	_
ses	son	DET	_
faux	faux	ADJ	_
équilibres	équilibre	NC	_
de	de	P	_
pouvoirs	pouvoir	NC	_
,	,	PONCT	_
ne	ne	ADV	_
répand	répandre	V	_
que	que	ADV	_
ténèbres	ténèbre	NC	_
et	et	CC	_
anarchie	anarchie	NC	_
;	;	PONCT	_
que	que	CS	_
le	le	DET	_
commerce	commerce	NC	_
,	,	PONCT	_
avec	avec	P	_
sa	son	DET	_
concurrence	concurrence	NC	_
mensongère	mensonger	ADJ	_
,	,	PONCT	_
ses	son	DET	_
menées	menée	NC	_
d'	de	P	_
accaparement	accaparement	NC	_
et	et	CC	_
de	de	P	_
falsification	falsification	NC	_
,	,	PONCT	_
appauvrit	appauvrir	V	_
les	le	DET	_
producteurs	producteur	NC	_
et	et	CC	_
les	le	DET	_
consommateurs	consommateur	NC	_
,	,	PONCT	_
qu'	que	CS	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
qu'	qu'	ADV	_
une	un	DET	_
sangsue	sangsue	NC	_
de	de	P	_
l'	le	DET	_
industrie	industrie	NC	_
.	.	PONCT	_
Le	le	DET	_
gouvernement	gouvernement	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
crée	créer	V	_
des	un	DET	_
chaires	chaire	NC	_
si	si	ADV	_
coûteuses	coûteux	ADJ	_
pour	pour	P	_
le	le	DET	_
bel	beau	ADJ	_
esprit	esprit	NC	_
philosophique	philosophique	ADJ	_
,	,	PONCT	_
devrait	devoir	V	_
en	en	CLO	_
créer	créer	VINF	_
une	un	DET	_
moins	moins	ADV	_
dispendieuse	dispendieux	ADJ	_
pour	pour	P	_
les	le	DET	_
nouvelles	nouveau	ADJ	_
sciences	science	NC	_
antiphilosophiques	antiphilosophique	ADJ	_
,	,	PONCT	_
favorisant	favoriser	VPR	_
le	le	DET	_
progrès	progrès	NC	_
réel	réel	ADJ	_
que	que	CS	_
les	le	DET	_
sophistes	sophiste	NC	_
promettent	promettre	V	_
.	.	PONCT	_
Le	le	DET	_
parallèle	parallèle	NC	_
ferait	faire	V	_
tomber	tomber	VINF	_
à	à	P	_
plat	plat	NC	_
les	le	DET	_
doctrines	doctrine	NC	_
de	de	P	_
faux	faux	ADJ	_
libéralisme	libéralisme	NC	_
,	,	PONCT	_
parlant	parler	VPR	_
sans	sans	P	_
cesse	cesse	NC	_
de	de	P	_
garantie	garantie	NC	_
,	,	PONCT	_
et	et	CC	_
ne	ne	ADV	_
sachant	savoir	VPR	_
pas	pas	ADV	_
garantir	garantir	VINF	_
au	à_le	P+D	_
peuple	peuple	NC	_
du	de_le	P+D	_
travail	travail	NC	_
et	et	CC	_
du	de_le	P+D	_
pain	pain	NC	_
;	;	PONCT	_
prêchant	prêcher	VPR	_
la	le	DET	_
vérité	vérité	NC	_
,	,	PONCT	_
et	et	CC	_
prônant	prôner	VPR	_
les	le	DET	_
trafiquans	trafiquans	NC	_
dont	dont	PROREL	_
chaque	chaque	DET	_
parole	parole	NC	_
est	être	V	_
un	un	DET	_
mensonge	mensonge	NC	_
;	;	PONCT	_
dissertant	disserter	VPR	_
sur	sur	P	_
l'	le	DET	_
économie	économie	NC	_
,	,	PONCT	_
et	et	CC	_
protégeant	protéger	VPR	_
le	le	DET	_
morcellement	morcellement	NC	_
des	de_le	P+D	_
ménages	ménage	NC	_
et	et	CC	_
des	un	DET	_
cultures	culture	NC	_
.	.	PONCT	_
Ce	ce	CLS	_
n'	ne	ADV	_
est	être	V	_
point	point	ADV	_
par	par	P	_
les	le	DET	_
poursuites	poursuite	NC	_
et	et	CC	_
la	le	DET	_
censure	censure	NC	_
qu'	qu'	ADV	_
on	on	CLS	_
peut	pouvoir	V	_
combattre	combattre	VINF	_
la	le	DET	_
philosophie	philosophie	NC	_
;	;	PONCT	_
tout	tout	ADV	_
acte	acte	NC	_
répressif	répressif	ADJ	_
lui	il	CLO	_
donne	donner	V	_
des	un	DET	_
forces	force	NC	_
:	:	PONCT	_
elle	il	CLS	_
crie	crier	V	_
à	à	P	_
la	le	DET	_
persécution	persécution	NC	_
des	de_le	P+D	_
amis	ami	NC	_
du	de_le	P+D	_
peuple	peuple	NC	_
et	et	CC	_
des	de_le	P+D	_
distributeurs	distributeur	NC	_
de	de	P	_
lumières	lumière	NC	_
.	.	PONCT	_
Créez	créer	V	_
-lui	il	CLO	_
une	un	DET	_
opposition	opposition	NC	_
,	,	PONCT	_
comme	comme	CS	_
elle	il	CLS	_
en	en	CLO	_
crée	créer	V	_
elle	il	PRO	_
-même	même	ADJ	_
au	à_le	P+D	_
gouvernement	gouvernement	NC	_
;	;	PONCT	_
et	et	CC	_
,	,	PONCT	_
pour	pour	P	_
la	il	CLO	_
convaincre	convaincre	VINF	_
d'	de	P	_
obscurantisme	obscurantisme	NC	_
,	,	PONCT	_
mettez	mettre	V	_
en	en	P	_
scène	scène	NC	_
les	le	DET	_
sciences	science	NC	_
neuves	neuf	ADJ	_
dont	dont	PROREL	_
elle	il	CLS	_
redoute	redouter	V	_
l'	le	DET	_
apparition	apparition	NC	_
,	,	PONCT	_
les	le	DET	_
garanties	garantie	NC	_
positives	positif	ADJ	_
et	et	CC	_
l'	le	DET	_
attraction	attraction	NC	_
industrielle	industriel	ADJ	_
,	,	PONCT	_
vous	vous	CLS	_
verrez	voir	V	_
alors	alors	ADV	_
la	le	DET	_
philosophie	philosophie	NC	_
recueillir	recueillir	VINF	_
autant	autant	ADV	_
de	de	P	_
huées	huée	NC	_
qu'	que	PROREL	_
elle	il	CLS	_
obtient	obtenir	V	_
de	de	P	_
faveur	faveur	NC	_
.	.	PONCT	_
Elle	il	CLS	_
dit	dire	V	_
,	,	PONCT	_
en	en	P	_
parlant	parler	VPR	_
des	de_le	P+D	_
rois	roi	NC	_
:	:	PONCT	_
à	à	P	_
quels	quel	DET	_
monstres	monstre	NC	_
,	,	PONCT	_
grands	grand	ADJ	_
dieux	dieu	NC	_
,	,	PONCT	_
livrez	livrer	V	_
-vous	vous	CLS	_
l'	le	DET	_
univers	univers	NC	_
!	!	PONCT	_
dès	dès	P	_
à	à	P	_
présent	présent	NC	_
ils	il	CLS	_
peuvent	pouvoir	V	_
la	il	CLO	_
convaincre	convaincre	VINF	_
d'	de	P	_
ineptie	ineptie	NC	_
,	,	PONCT	_
de	de	P	_
perfidie	perfidie	NC	_
,	,	PONCT	_
et	et	CC	_
faire	faire	VINF	_
dire	dire	VINF	_
de	de	P	_
ses	son	DET	_
coryphées	coryphée	NC	_
:	:	PONCT	_
à	à	P	_
quels	quel	DET	_
oisons	oison	NC	_
,	,	PONCT	_
grands	grand	ADJ	_
dieux	dieu	NC	_
,	,	PONCT	_
livrez	livrer	V	_
-vous	vous	CLS	_
l'	le	DET	_
univers	univers	NC	_
!	!	PONCT	_
les	le	DET	_
philosophes	philosophe	NC	_
sentent	sentir	V	_
leur	leur	DET	_
faiblesse	faiblesse	NC	_
et	et	CC	_
manoeuvrent	manœuvrer	V	_
pour	pour	P	_
empêcher	empêcher	VINF	_
que	que	CS	_
l'	le	DET	_
autorité	autorité	NC	_
n'	ne	ADV	_
ait	avoir	V	_
connaissance	connaissance	NC	_
de	de	P	_
la	le	DET	_
découverte	découverte	NC	_
qui	qui	PROREL	_
va	aller	V	_
dissiper	dissiper	VINF	_
leurs	leur	DET	_
torrens	torrent	NC	_
de	de	P	_
lumières	lumière	NC	_
mercantiles	mercantile	ADJ	_
.	.	PONCT	_
Heureusement	heureusement	ADV	_
pour	pour	P	_
le	le	DET	_
succès	succès	NC	_
de	de	P	_
cette	ce	DET	_
théorie	théorie	NC	_
,	,	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
besoin	besoin	NC	_
de	de	P	_
nombreux	nombreux	ADJ	_
prosélytes	prosélyte	NC	_
;	;	PONCT	_
il	il	CLS	_
suffit	suffire	V	_
(	(	PONCT	_
573	573	X	_
)	)	PONCT	_
qu'	que	CS	_
un	un	DET	_
homme	homme	NC	_
remarquable	remarquable	ADJ	_
ou	ou	CC	_
par	par	P	_
son	son	DET	_
rang	rang	NC	_
,	,	PONCT	_
ou	ou	CC	_
par	par	P	_
ses	son	DET	_
talens	talent	NC	_
,	,	PONCT	_
ou	ou	CC	_
par	par	P	_
sa	son	DET	_
fortune	fortune	NC	_
,	,	PONCT	_
opine	opiner	V	_
dubitativement	dubitativement	ADV	_
pour	pour	P	_
l'	le	DET	_
examen	examen	NC	_
et	et	CC	_
l'	le	DET	_
essai	essai	NC	_
du	de_le	P+D	_
mécanisme	mécanisme	NC	_
d'	de	P	_
industrie	industrie	NC	_
combinée	combiner	VPP	_
et	et	CC	_
attrayante	attrayant	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
le	le	DET	_
pis-aller	pis-aller	NC	_
(572)	(572)	X	_
est	être	V	_
de	de	P	_
doubler	doubler	VINF	_
,	,	PONCT	_
dès	dès	P	_
la	le	DET	_
première	premier	ADJ	_
année	année	NC	_
,	,	PONCT	_
capital	capital	NC	_
et	et	CC	_
revenu	revenir	VPP	_
;	;	PONCT	_
on	on	CLS	_
verra	voir	V	_
aussitôt	aussitôt	ADV	_
la	le	DET	_
philosophie	philosophie	NC	_
capituler	capituler	VINF	_
,	,	PONCT	_
comme	comme	CS	_
elle	il	CLS	_
le	il	CLO	_
fit	faire	V	_
quand	quand	CS	_
le	le	DET	_
confesseur	confesseur	NC	_
de	de	P	_
la	le	DET	_
reine	reine	NC	_
Isabelle	Isabelle	NP	_
opina	opiner	V	_
à	à	P	_
douter	douter	VINF	_
et	et	CC	_
consulter	consulter	VINF	_
l'	le	DET	_
expérience	expérience	NC	_
,	,	PONCT	_
à	à	P	_
faire	faire	VINF	_
un	un	DET	_
petit	petit	ADJ	_
essai	essai	NC	_
de	de	P	_
la	le	DET	_
théorie	théorie	NC	_
de	de	P	_
Colomb	Colomb	NP	_
.	.	PONCT	_
Alors	alors	ADV	_
tous	tout	ADJ	_
les	le	DET	_
beaux	beau	ADJ	_
esprits	esprit	NC	_
de	de	P	_
l'	le	DET	_
Europe	Europe	NP	_
entonnèrent	entonner	V	_
une	un	DET	_
palinodie	palinodie	NC	_
aussi	aussi	ADV	_
humble	humble	ADJ	_
que	que	CS	_
les	le	DET	_
outrages	outrage	NC	_
avaient	avoir	V	_
été	être	VPP	_
grossiers	grossier	ADJ	_
.	.	PONCT	_
Tel	tel	ADJ	_
sera	être	V	_
le	le	DET	_
dénouement	dénouement	NC	_
de	de	P	_
l'	le	DET	_
intrigue	intrigue	NC	_
philosophique	philosophique	ADJ	_
signalée	signaler	VPP	_
aux	à_le	P+D	_
articles	article	NC	_
3	3	ADJ	_
et	et	CC	_
4	4	ADJ	_
.	.	PONCT	_
J'	je	CLS	_
emploie	employer	V	_
le	le	DET	_
2	2	NC	_
e	e	NC	_
à	à	P	_
un	un	DET	_
aperçu	aperçu	NC	_
de	de	P	_
la	le	DET	_
nouvelle	nouveau	ADJ	_
science	science	NC	_
.	.	PONCT	_
Art	art	NC	_
.	.	PONCT	_
ii	ii	X	_
.	.	PONCT	_
-	-	PONCT	_
mécanisme	mécanisme	NC	_
de	de	P	_
l'	le	DET	_
attraction	attraction	NC	_
industrielle	industriel	ADJ	_
.	.	PONCT	_
un	un	PRO	_
de	de	P	_
nos	notre	DET	_
préjugés	préjugé	NC	_
est	être	V	_
de	de	P	_
croire	croire	VINF	_
,	,	PONCT	_
d'	de	P	_
après	après	P	_
les	le	DET	_
moralistes	moraliste	NC	_
,	,	PONCT	_
qu'	que	CS	_
un	un	DET	_
calcul	calcul	NC	_
sur	sur	P	_
les	le	DET	_
plaisirs	plaisir	NC	_
est	être	V	_
une	un	DET	_
frivolité	frivolité	NC	_
indigne	indigne	ADJ	_
d'	de	P	_
attention	attention	NC	_
.	.	PONCT	_
Cependant	cependant	ADV	_
,	,	PONCT	_
s'	si	CS	_
il	il	CLS	_
s'	se	CLO	_
agit	agir	V	_
de	de	P	_
transformer	transformer	VINF	_
l'	le	DET	_
industrie	industrie	NC	_
en	en	P	_
plaisir	plaisir	NC	_
,	,	PONCT	_
la	il	CLO	_
rendre	rendre	VINF	_
plus	plus	ADV	_
attrayante	attrayant	ADJ	_
que	que	CS	_
nos	notre	DET	_
jeux	jeu	NC	_
de	de	P	_
cartes	carte	NC	_
et	et	CC	_
de	de	P	_
quilles	quille	NC	_
,	,	PONCT	_
il	il	CLS	_
faudra	falloir	V	_
,	,	PONCT	_
en	en	P	_
agriculture	agriculture	NC	_
,	,	PONCT	_
un	un	DET	_
train	train	NC	_
de	de	P	_
vie	vie	NC	_
fort	fort	ADJ	_
différent	différer	V	_
de	de	P	_
l'	le	DET	_
ennuyeuse	ennuyeux	ADJ	_
civilisation	civilisation	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
les	le	DET	_
méthodes	méthode	NC	_
industrielles	industriel	ADJ	_
répugnent	répugner	V	_
si	si	ADV	_
fort	fort	ADV	_
à	à	P	_
la	le	DET	_
nature	nature	NC	_
,	,	PONCT	_
que	que	CS	_
le	le	DET	_
sauvage	sauvage	NC	_
dit	dire	VPP	_
par	par	P	_
imprécation	imprécation	NC	_
à	à	P	_
son	son	DET	_
ennemi	ennemi	NC	_
:	:	PONCT	_
puisses	pouvoir	V	_
-tu	tu	CLS	_
être	être	VINF	_
réduit	réduire	VPP	_
à	à	P	_
labourer	labourer	VINF	_
un	un	DET	_
champ	champ	NC	_
.	.	PONCT	_
distinguons	distinguer	V	_
les	le	DET	_
ressorts	ressort	NC	_
d'	de	P	_
attraction	attraction	NC	_
industrielle	industriel	ADJ	_
en	en	P	_
sept	sept	NC	_
branches	branches	ADJ	_
,	,	PONCT	_
quatre	quatre	NC	_
de	de	P	_
plaisir	plaisir	NC	_
et	et	CC	_
trois	trois	NC	_
de	de	P	_
mécanisme	mécanisme	NC	_
.	.	PONCT	_
les	le	DET	_
quatre	quatre	ADJ	_
ressorts	ressort	NC	_
de	de	P	_
plaisir	plaisir	NC	_
sont	être	V	_
,	,	PONCT	_
1	1	X	_
)	)	PONCT	_
bien-être	bien-être	NC	_
en	en	P	_
subsistances	subsistance	NC	_
ou	ou	CC	_
luxe	luxe	NC	_
corporel	corporel	ADJ	_
