détruites	détruire	VPP	_
,	,	PONCT	_
par	par	P	_
des	un	DET	_
causes	cause	NC	_
jusqu'	jusque	P	_
à	à	P	_
présent	présent	NC	_
inconnues	inconnu	ADJ	_
.	.	PONCT	_
En	en	P	_
comparant	comparer	VPR	_
ces	ce	DET	_
monumens	monument	NC	_
avec	avec	P	_
les	le	DET	_
faits	fait	NC	_
,	,	PONCT	_
on	on	CLS	_
voit	voir	V	_
d'	de	P	_
abord	abord	NC	_
que	que	CS	_
le	le	DET	_
temps	temps	NC	_
de	de	P	_
la	le	DET	_
formation	formation	NC	_
des	de_le	P+D	_
matières	matière	NC	_
vitrescibles	vitrescible	ADJ	_
est	être	V	_
bien	bien	ADV	_
plus	plus	ADV	_
reculé	reculé	ADJ	_
que	que	CS	_
celui	celui	PRO	_
de	de	P	_
la	le	DET	_
composition	composition	NC	_
des	de_le	P+D	_
substances	substance	NC	_
calcaires	calcaire	ADJ	_
;	;	PONCT	_
et	et	CC	_
il	il	CLS	_
paroît	paraître	V	_
qu'	que	CS	_
on	on	CLS	_
peut	pouvoir	V	_
déjà	déjà	ADV	_
distinguer	distinguer	VINF	_
quatre	quatre	NC	_
et	et	CC	_
même	même	ADV	_
cinq	cinq	DET	_
époques	époque	NC	_
dans	dans	P	_
la	le	DET	_
plus	plus	ADV	_
grande	grand	ADJ	_
profondeur	profondeur	NC	_
des	de_le	P+D	_
temps	temps	NC	_
:	:	PONCT	_
la	le	DET	_
première	première	NC	_
,	,	PONCT	_
où	où	PROREL	_
la	le	DET	_
matière	matière	NC	_
du	de_le	P+D	_
globe	globe	NC	_
étant	être	VPR	_
en	en	P	_
fusion	fusion	NC	_
par	par	P	_
le	le	DET	_
feu	feu	NC	_
,	,	PONCT	_
la	le	DET	_
terre	terre	NC	_
a	avoir	V	_
pris	prendre	VPP	_
sa	son	DET	_
forme	forme	NC	_
,	,	PONCT	_
et	et	CC	_
s'	se	CLO	_
est	être	V	_
élevée	élever	VPP	_
sur	sur	P	_
l'	le	DET	_
équateur	équateur	NC	_
et	et	CC	_
abaissée	abaissée	NC	_
sous	sous	P	_
les	le	DET	_
pôles	pôle	NC	_
par	par	P	_
son	son	DET	_
mouvement	mouvement	NC	_
de	de	P	_
rotation	rotation	NC	_
:	:	PONCT	_
la	le	DET	_
seconde	seconde	NC	_
,	,	PONCT	_
où	où	PROREL	_
cette	ce	DET	_
matière	matière	NC	_
du	de_le	P+D	_
globe	globe	NC	_
s'	se	CLO	_
étant	être	VPR	_
consolidée	consolider	VPP	_
,	,	PONCT	_
a	avoir	V	_
formé	former	VPP	_
les	le	DET	_
grandes	grand	ADJ	_
masses	masse	NC	_
de	de	P	_
matières	matière	NC	_
vitrescibles	vitrescible	ADJ	_
:	:	PONCT	_
la	le	DET	_
troisième	troisième	NC	_
,	,	PONCT	_
où	où	PROREL	_
la	le	DET	_
mer	mer	NC	_
couvrant	couvrant	ADJ	_
la	le	DET	_
terre	terre	NC	_
actuellement	actuellement	ADV	_
habitée	habiter	VPP	_
,	,	PONCT	_
a	avoir	V	_
nourri	nourrir	VPP	_
les	le	DET	_
animaux	animal	NC	_
à	à	P	_
coquilles	coquille	NC	_
dont	dont	PROREL	_
les	le	DET	_
dépouilles	dépouille	NC	_
ont	avoir	V	_
formé	former	VPP	_
les	le	DET	_
substances	substance	NC	_
calcaires	calcaire	ADJ	_
;	;	PONCT	_
et	et	CC	_
la	le	DET	_
quatrième	quatrième	NC	_
,	,	PONCT	_
où	où	PROREL	_
s'	se	CLO	_
est	être	V	_
faite	faire	VPP	_
la	le	DET	_
retraite	retraite	NC	_
de	de	P	_
ces	ce	DET	_
mêmes	même	ADJ	_
mers	mer	NC	_
qui	qui	PROREL	_
couvroient	couvrir	V	_
nos	notre	DET	_
continens	continent	NC	_
.	.	PONCT	_
Une	un	DET	_
cinquième	cinquième	ADJ	_
époque	époque	NC	_
,	,	PONCT	_
tout	tout	PRO	_
aussi	aussi	ADV	_
clairement	clairement	ADV	_
indiquée	indiquer	VPP	_
que	que	CS	_
les	le	DET	_
quatre	quatre	ADJ	_
premières	première	NC	_
,	,	PONCT	_
est	être	V	_
celle	celui	PRO	_
du	de_le	P+D	_
temps	temps	NC	_
où	où	PROREL	_
les	le	DET	_
éléphans	éléphant	NC	_
,	,	PONCT	_
les	le	DET	_
hippopotames	hippopotame	NC	_
et	et	CC	_
les	le	DET	_
autres	autre	NC	_
animaux	animal	ADJ	_
du	de_le	P+D	_
midi	midi	NC	_
ont	avoir	V	_
habité	habiter	VPP	_
les	le	DET	_
terres	terre	NC	_
du	de_le	P+D	_
nord	nord	NC	_
.	.	PONCT	_
Cette	ce	DET	_
époque	époque	NC	_
est	être	V	_
évidemment	évidemment	ADV	_
postérieure	postérieur	ADJ	_
à	à	P	_
la	le	DET	_
quatrième	quatrième	NC	_
,	,	PONCT	_
puisque	puisque	CS	_
les	le	DET	_
dépouilles	dépouille	NC	_
de	de	P	_
ces	ce	DET	_
animaux	animal	NC	_
terrestres	terrestre	ADJ	_
se	se	CLO	_
trouvent	trouver	V	_
presque	presque	ADV	_
à	à	P	_
la	le	DET	_
surface	surface	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
au	à_le	P+D	_
lieu	lieu	NC	_
que	que	CS	_
celle	celui	PRO	_
des	de_le	P+D	_
animaux	animal	NC	_
marins	marin	ADJ	_
sont	être	V	_
pour	pour	P	_
la	le	DET	_
plupart	plupart	NC	_
et	et	CC	_
dans	dans	P	_
les	le	DET	_
mêmes	même	ADJ	_
lieux	lieu	NC	_
enfouies	enfouir	VPP	_
à	à	P	_
de	un	DET	_
grandes	grand	ADJ	_
profondeurs	profondeur	NC	_
.	.	PONCT	_
Quoi	quoi	PROWH	_
?	?	PONCT	_
Dira	dire	V	_
-t-on	on	CLS	_
,	,	PONCT	_
les	le	DET	_
éléphans	éléphant	NC	_
et	et	CC	_
les	le	DET	_
autres	autre	NC	_
animaux	animal	ADJ	_
du	de_le	P+D	_
midi	midi	NC	_
ont	avoir	V	_
autrefois	autrefois	ADV	_
habité	habiter	VPP	_
les	le	DET	_
terres	terre	NC	_
du	de_le	P+D	_
nord	nord	NC	_
?	?	PONCT	_
Ce	ce	DET	_
fait	fait	NC	_
quelque	quelque	DET	_
singulier	singulier	NC	_
,	,	PONCT	_
quelqu'	quelque	DET	_
extraordinaire	extraordinaire	NC	_
qu'	que	PROREL	_
il	il	CLS	_
puisse	pouvoir	V	_
paroître	paraître	VINF	_
n'	ne	ADV	_
en	en	CLO	_
est	être	V	_
pas	pas	ADV	_
moins	moins	ADV	_
certain	certain	ADJ	_
.	.	PONCT	_
On	on	CLS	_
a	avoir	V	_
trouvé	trouver	VPP	_
et	et	CC	_
on	on	CLS	_
trouve	trouver	V	_
encore	encore	ADV	_
tous	tout	ADJ	_
les	le	DET	_
jours	jour	NC	_
en	en	P	_
Sibérie	Sibérie	NP	_
,	,	PONCT	_
en	en	P	_
Russie	Russie	NP	_
,	,	PONCT	_
et	et	CC	_
dans	dans	P	_
les	le	DET	_
autres	autre	ADJ	_
contrées	contrée	NC	_
septentrionales	septentrional	ADJ	_
de	de	P	_
l'	le	DET	_
Europe	Europe	NP	_
et	et	CC	_
de	de	P	_
l'	le	DET	_
asie	Asie	NP	_
,	,	PONCT	_
de	de	P	_
l'	le	DET	_
ivoire	ivoire	NC	_
en	en	P	_
grande	grand	ADJ	_
quantité	quantité	NC	_
;	;	PONCT	_
ces	ce	DET	_
défenses	défense	NC	_
d'	de	P	_
éléphant	éléphant	NC	_
se	se	CLO	_
tirent	tirer	V	_
à	à	P	_
quelques	quelque	DET	_
pieds	pied	NC	_
sous	sous	P	_
terre	terre	NC	_
,	,	PONCT	_
ou	ou	CC	_
se	se	CLO	_
découvrent	découvrir	V	_
par	par	P	_
les	le	DET	_
eaux	eau	NC	_
lorsqu'	lorsque	CS	_
elles	il	CLS	_
font	faire	V	_
tomber	tomber	VINF	_
les	le	DET	_
terres	terre	NC	_
du	de_le	P+D	_
bord	bord	NC	_
des	de_le	P+D	_
fleuves	fleuve	NC	_
.	.	PONCT	_
On	on	CLS	_
trouve	trouver	V	_
ces	ce	DET	_
ossemens	ossement	NC	_
et	et	CC	_
défenses	défense	NC	_
d'	de	P	_
éléphans	éléphant	NC	_
en	en	P	_
tant	tant	ADV	_
de	de	P	_
lieux	lieu	NC	_
différens	différent	ADJ	_
et	et	CC	_
en	en	P	_
si	si	ADV	_
grand	grand	ADJ	_
nombre	nombre	NC	_
,	,	PONCT	_
qu'	que	PROREL	_
on	on	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
plus	plus	ADV	_
se	se	CLO	_
borner	borner	VINF	_
à	à	P	_
dire	dire	VINF	_
que	que	CS	_
ce	ce	CLS	_
sont	être	V	_
les	le	DET	_
dépouilles	dépouille	NC	_
de	de	P	_
quelques	quelque	DET	_
éléphans	éléphant	NC	_
amenés	amener	VPP	_
par	par	P	_
les	le	DET	_
hommes	homme	NC	_
dans	dans	P	_
ces	ce	DET	_
climats	climat	NC	_
froids	froid	ADJ	_
:	:	PONCT	_
on	on	CLS	_
est	être	V	_
maintenant	maintenant	ADV	_
forcé	forcer	VPP	_
par	par	P	_
les	le	DET	_
preuves	preuve	NC	_
réitérées	réitérer	VPP	_
,	,	PONCT	_
de	de	P	_
convenir	convenir	VINF	_
que	que	CS	_
ces	ce	DET	_
animaux	animal	NC	_
étoient	être	V	_
autrefois	autrefois	ADV	_
habitans	habiter	VPR	_
naturels	naturel	ADJ	_
des	de_le	P+D	_
contrées	contrée	NC	_
du	de_le	P+D	_
nord	nord	NC	_
,	,	PONCT	_
comme	comme	CS	_
ils	il	CLS	_
le	il	CLO	_
sont	être	V	_
aujourd'hui	aujourd'hui	ADV	_
des	un	DET	_
contrées	contrée	NC	_
du	de_le	P+D	_
midi	midi	NC	_
;	;	PONCT	_
et	et	CC	_
ce	ce	PRO	_
qui	qui	PROREL	_
paroît	paraître	V	_
encore	encore	ADV	_
rendre	rendre	VINF	_
le	le	DET	_
fait	fait	NC	_
plus	plus	ADV	_
merveilleux	merveilleux	ADJ	_
,	,	PONCT	_
c'est-à-dire	c'est-à-dire	CC	_
,	,	PONCT	_
plus	plus	ADV	_
difficile	difficile	ADJ	_
à	à	P	_
expliquer	expliquer	VINF	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
qu'	que	CS	_
on	on	CLS	_
trouve	trouver	V	_
ces	ce	DET	_
dépouilles	dépouille	NC	_
des	de_le	P+D	_
animaux	animal	NC	_
du	de_le	P+D	_
midi	midi	NC	_
de	de	P	_
notre	notre	DET	_
continent	continent	NC	_
,	,	PONCT	_
non-seulement	non-seulement	ADV	_
dans	dans	P	_
les	le	DET	_
provinces	province	NC	_
de	de	P	_
notre	notre	DET	_
nord	nord	NC	_
,	,	PONCT	_
mais	mais	CC	_
aussi	aussi	ADV	_
dans	dans	P	_
les	le	DET	_
terres	terre	NC	_
du	de_le	P+D	_
Canada	Canada	NP	_
et	et	CC	_
des	de_le	P+D	_
autres	autre	ADJ	_
parties	partie	NC	_
de	de	P	_
l'	le	DET	_
Amérique	Amérique	NP	_
septentrionale	septentrional	ADJ	_
.	.	PONCT	_
Nous	nous	CLS	_
avons	avoir	V	_
au	à_le	P+D	_
cabinet	cabinet	NC	_
du	de_le	P+D	_
roi	roi	NC	_
plusieurs	plusieurs	DET	_
défenses	défense	NC	_
et	et	CC	_
un	un	DET	_
grand	grand	ADJ	_
nombre	nombre	NC	_
d'	de	P	_
ossemens	ossement	NC	_
d'	de	P	_
éléphant	éléphant	NC	_
trouvés	trouver	VPP	_
en	en	P	_
Sibérie	Sibérie	NP	_
:	:	PONCT	_
nous	nous	CLS	_
avons	avoir	V	_
d'	un	DET	_
autres	autre	ADJ	_
défenses	défense	NC	_
et	et	CC	_
d'	un	DET	_
autres	autre	ADJ	_
os	os	NC	_
d'	de	P	_
éléphans	éléphant	NC	_
qui	qui	PROREL	_
ont	avoir	V	_
été	être	VPP	_
trouvés	trouver	VPP	_
en	en	P	_
France	France	NP	_
,	,	PONCT	_
et	et	CC	_
enfin	enfin	ADV	_
nous	nous	CLS	_
avons	avoir	V	_
des	un	DET	_
défenses	défense	NC	_
d'	de	P	_
éléphant	éléphant	NC	_
et	et	CC	_
des	un	DET	_
dents	dent	NC	_
d'	de	P	_
hippopotame	hippopotame	NC	_
trouvés	trouver	VPP	_
en	en	P	_
Amérique	Amérique	NP	_
dans	dans	P	_
les	le	DET	_
terres	terre	NC	_
voisines	voisin	ADJ	_
de	de	P	_
la	le	DET	_
rivière	rivière	NC	_
d'	de	P	_
Oyo	Oyo	NP	_
.	.	PONCT	_
Il	il	CLS	_
est	être	V	_
donc	donc	ADV	_
nécessaire	nécessaire	ADJ	_
que	que	CS	_
ces	ce	DET	_
animaux	animal	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
ne	ne	ADV	_
peuvent	pouvoir	V	_
subsister	subsister	VINF	_
et	et	CC	_
ne	ne	ADV	_
subsistent	subsister	V	_
en	en	P	_
effet	effet	NC	_
aujourd'hui	aujourd'hui	ADV	_
que	que	CS	_
dans	dans	P	_
les	le	DET	_
pays	pays	NC	_
chauds	chaud	ADJ	_
,	,	PONCT	_
aient	avoir	V	_
autrefois	autrefois	ADV	_
existé	exister	VPP	_
dans	dans	P	_
les	le	DET	_
climats	climat	NC	_
du	de_le	P+D	_
nord	nord	NC	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
,	,	PONCT	_
par	par	P	_
conséquent	conséquent	NC	_
,	,	PONCT	_
cette	ce	DET	_
zone	zone	NC	_
froide	froid	ADJ	_
fût	être	V	_
alors	alors	ADV	_
aussi	aussi	ADV	_
chaude	chaud	ADJ	_
que	que	CS	_
l'	le	DET	_
est	être	V	_
aujourd'hui	aujourd'hui	ADV	_
notre	notre	DET	_
zone	zone	NC	_
torride	torride	ADJ	_
;	;	PONCT	_
car	car	CC	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
possible	possible	ADJ	_
que	que	CS	_
la	le	DET	_
forme	forme	NC	_
constitutive	constitutif	ADJ	_
,	,	PONCT	_
ou	ou	CC	_
si	si	CS	_
l'on	on	CLS	_
veut	vouloir	V	_
l'	le	DET	_
habitude	habitude	NC	_
réelle	réel	ADJ	_
du	de_le	P+D	_
corps	corps	NC	_
des	de_le	P+D	_
animaux	animal	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
est	être	V	_
ce	ce	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
de	de	P	_
plus	plus	ADV	_
fixe	fixe	ADJ	_
dans	dans	P	_
la	le	DET	_
nature	nature	NC	_
,	,	PONCT	_
ait	avoir	V	_
pu	pouvoir	VPP	_
changer	changer	VINF	_
au	à_le	P+D	_
point	point	NC	_
de	de	P	_
donner	donner	VINF	_
le	le	DET	_
tempérament	tempérament	NC	_
du	de_le	P+D	_
renne	renne	NC	_
à	à	P	_
l'	le	DET	_
éléphant	éléphant	NC	_
,	,	PONCT	_
ni	ni	CC	_
e	e	NC	_
supposer	supposer	VINF	_
que	que	CS	_
jamais	jamais	ADV	_
ces	ce	DET	_
animaux	animal	NC	_
du	de_le	P+D	_
midi	midi	NC	_
qui	qui	PROREL	_
ont	avoir	V	_
besoin	besoin	NC	_
d'	de	P	_
une	un	DET	_
grande	grand	ADJ	_
chaleur	chaleur	NC	_
pour	pour	P	_
subsister	subsister	VINF	_
,	,	PONCT	_
eussent	avoir	V	_
pu	pouvoir	VPP	_
vivre	vivre	VINF	_
et	et	CC	_
se	se	CLO	_
multiplier	multiplier	VINF	_
dans	dans	P	_
les	le	DET	_
terres	terre	NC	_
du	de_le	P+D	_
nord	nord	NC	_
,	,	PONCT	_
si	si	CS	_
la	le	DET	_
température	température	NC	_
du	de_le	P+D	_
climat	climat	NC	_
eût	avoir	V	_
été	être	VPP	_
aussi	aussi	ADV	_
froide	froid	ADJ	_
qu'	que	CS	_
elle	il	CLS	_
l'	il	CLO	_
est	être	V	_
aujourd'hui	aujourd'hui	ADV	_
.	.	PONCT	_
*	*	PONCT	_
M	M	NC	_
Gmelin	Gmelin	NP	_
,	,	PONCT	_
qui	qui	PROREL	_
a	avoir	V	_
parcouru	parcourir	VPP	_
la	le	DET	_
Sibérie	Sibérie	NP	_
et	et	CC	_
qui	qui	PROREL	_
a	avoir	V	_
ramassé	ramasser	VPP	_
lui	il	PRO	_
-même	même	ADJ	_
plusieurs	plusieurs	DET	_
ossemens	ossement	NC	_
d'	de	P	_
éléphant	éléphant	NC	_
dans	dans	P	_
ces	ce	DET	_
terres	terre	NC	_
septentrionales	septentrional	ADJ	_
,	,	PONCT	_
cherche	chercher	V	_
à	à	P	_
rendre	rendre	VINF	_
raison	raison	NC	_
du	de_le	P+D	_
fait	fait	NC	_
en	en	P	_
supposant	supposer	VPR	_
que	que	CS	_
de	un	DET	_
grandes	grand	ADJ	_
inondations	inondation	NC	_
survenues	survenir	VPP	_
dans	dans	P	_
les	le	DET	_
terres	terre	NC	_
méridionales	méridional	ADJ	_
ont	avoir	V	_
chassé	chasser	VPP	_
les	le	DET	_
éléphans	éléphant	NC	_
vers	vers	P	_
les	le	DET	_
contrées	contrée	NC	_
du	de_le	P+D	_
nord	nord	NC	_
,	,	PONCT	_
où	où	PROREL	_
ils	il	CLS	_
auront	avoir	V	_
tous	tous	PRO	_
péri	périr	VPP	_
à	à	P	_
la	le	DET	_
fois	fois	NC	_
par	par	P	_
la	le	DET	_
rigueur	rigueur	NC	_
du	de_le	P+D	_
climat	climat	NC	_
.	.	PONCT	_
Mais	mais	CC	_
cette	ce	DET	_
cause	cause	NC	_
supposée	supposer	VPP	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
proportionnelle	proportionnel	ADJ	_
à	à	P	_
l'	le	DET	_
effet	effet	NC	_
;	;	PONCT	_
on	on	CLS	_
a	avoir	V	_
peut-être	peut-être	ADV	_
déjà	déjà	ADV	_
tiré	tirer	VPP	_
du	de_le	P+D	_
nord	nord	NC	_
plus	plus	ADV	_
d'	de	P	_
ivoire	ivoire	NC	_
que	que	CS	_
tous	tout	ADJ	_
les	le	DET	_
éléphans	éléphant	NC	_
des	de_le	P+D	_
Indes	Indes	NP	_
actuellement	actuellement	ADV	_
vivans	vivre	VPR	_
n'	ne	ADV	_
en	en	CLO	_
pourroient	pouvoir	V	_
fournir	fournir	VINF	_
;	;	PONCT	_
on	on	CLS	_
en	en	CLO	_
tirera	tirer	V	_
bien	bien	ADV	_
davantage	davantage	ADV	_
avec	avec	P	_
le	le	DET	_
temps	temps	NC	_
,	,	PONCT	_
lorsque	lorsque	CS	_
ces	ce	DET	_
vastes	vaste	NC	_
déserts	désert	ADJ	_
du	de_le	P+D	_
nord	nord	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
sont	être	V	_
à	à	P	_
peine	peine	NC	_
reconnus	reconnaître	VPP	_
,	,	PONCT	_
seront	être	V	_
peuplés	peupler	VPP	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
les	le	DET	_
terres	terre	NC	_
en	en	CLO	_
seront	être	V	_
remuées	remuer	VPP	_
et	et	CC	_
fouillées	fouiller	VPP	_
par	par	P	_
les	le	DET	_
mains	main	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
.	.	PONCT	_
D'	de	P	_
ailleurs	ailleurs	NC	_
il	il	CLS	_
seroit	être	V	_
bien	bien	ADV	_
étrange	étrange	ADJ	_
que	que	CS	_
ces	ce	DET	_
animaux	animal	NC	_
eussent	avoir	V	_
pris	prendre	VPP	_
la	le	DET	_
route	route	NC	_
qui	qui	PROREL	_
convenoit	convenir	V	_
le	le	DET	_
moins	moins	NC	_
à	à	P	_
leur	leur	DET	_
nature	nature	NC	_
,	,	PONCT	_
puisqu'	puisque	CS	_
en	en	P	_
les	il	CLO	_
supposant	supposer	VPR	_
poussés	pousser	VPP	_
par	par	P	_
des	un	DET	_
inondations	inondation	NC	_
du	de_le	P+D	_
midi	midi	NC	_
,	,	PONCT	_
il	il	CLS	_
leur	il	CLO	_
restoit	rester	V	_
deux	deux	DET	_
fuites	fuite	NC	_
naturelles	naturel	ADJ	_
vers	vers	P	_
l'	le	DET	_
orient	orient	NC	_
et	et	CC	_
vers	vers	P	_
l'	le	DET	_
occident	occident	NC	_
;	;	PONCT	_
et	et	CC	_
pourquoi	pourquoi	PROWH	_
fuir	fuir	VINF	_
jusqu'	jusque	P	_
au	à_le	P+D	_
soixantième	soixantième	ADJ	_
degré	degré	NC	_
du	de_le	P+D	_
nord	nord	NC	_
lorsqu'	lorsque	CS	_
ils	il	CLS	_
pouvoient	pouvoir	V	_
s'	se	CLO	_
arrêter	arrêter	VINF	_
en	en	P	_
chemin	chemin	NC	_
ou	ou	CC	_
s'	se	CLO	_
écarter	écarter	VINF	_
à	à	P	_
côté	côté	NC	_
dans	dans	P	_
des	un	DET	_
terres	terre	NC	_
plus	plus	ADV	_
heureuses	heureux	ADJ	_
?	?	PONCT	_
Et	et	CC	_
comment	comment	PROWH	_
concevoir	concevoir	VINF	_
que	que	CS	_
,	,	PONCT	_
par	par	P	_
une	un	DET	_
inondation	inondation	NC	_
des	de_le	P+D	_
mers	mer	NC	_
méridionales	méridional	ADJ	_
,	,	PONCT	_
ils	il	CLS	_
aient	avoir	V	_
été	être	VPP	_
chassés	chasser	VPP	_
à	à	P	_
mille	mille	DET	_
lieues	lieue	NC	_
dans	dans	P	_
notre	notre	DET	_
continent	continent	NC	_
,	,	PONCT	_
et	et	CC	_
à	à	P	_
plus	plus	ADV	_
de	de	P	_
trois_mille	trois_mille	DET	_
lieues	lieue	NC	_
dans	dans	P	_
l'	le	DET	_
autre	autre	NC	_
?	?	PONCT	_
Il	il	CLS	_
est	être	V	_
impossible	impossible	ADJ	_
qu'	que	CS	_
un	un	DET	_
débordement	débordement	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
des	de_le	P+D	_
grandes	grand	ADJ	_
*	*	X	_
Indes	Indes	NP	_
ait	avoir	V	_
envoyé	envoyer	VPP	_
des	un	DET	_
éléphans	éléphant	NC	_
en	en	P	_
Canada	Canada	NP	_
ni	ni	CC	_
même	même	ADV	_
en	en	P	_
Sibérie	Sibérie	NP	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
est	être	V	_
également	également	ADV	_
impossible	impossible	ADJ	_
qu'	que	CS	_
ils	il	CLS	_
y	y	CLO	_
soient	être	V	_
arrivés	arriver	VPP	_
en	en	P	_
nombre	nombre	NC	_
aussi	aussi	ADV	_
grand	grand	ADJ	_
que	que	CS	_
l'	il	CLO	_
indiquent	indiquer	V	_
leurs	leur	DET	_
dépouilles	dépouille	NC	_
.	.	PONCT	_
étant	être	VPR	_
peu	peu	ADV	_
satisfait	satisfaire	VPP	_
de	de	P	_
cette	ce	DET	_
explication	explication	NC	_
,	,	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
pensé	penser	VPP	_
qu'	que	CS	_
on	on	CLS	_
pouvoit	pouvoir	V	_
en	en	CLO	_
donner	donner	VINF	_
une	un	DET	_
autre	autre	NC	_
plus	plus	ADV	_
plausible	plausible	ADJ	_
et	et	CC	_
qui	qui	PROREL	_
s'	se	CLO	_
accorde	accorder	V	_
parfaitement	parfaitement	ADV	_
avec	avec	P	_
ma	mon	DET	_
théorie	théorie	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
.	.	PONCT	_
Mais	mais	CC	_
avant	avant	P	_
de	de	P	_
la	il	CLO	_
présenter	présenter	VINF	_
,	,	PONCT	_
j'	je	CLS	_
observerai	observer	V	_
,	,	PONCT	_
pour	pour	P	_
prévenir	prévenir	VINF	_
toutes	tout	ADJ	_
difficultés	difficulté	NC	_
,	,	PONCT	_
1	1	NC	_
que	que	PROREL	_
l'	le	DET	_
ivoire	ivoire	NC	_
qu'	que	PROREL	_
on	on	CLS	_
trouve	trouver	V	_
en	en	P	_
Sibérie	Sibérie	NP	_
et	et	CC	_
en	en	P	_
Canada	Canada	NP	_
est	être	V	_
certainement	certainement	ADV	_
de	de	P	_
l'	le	DET	_
ivoire	ivoire	NC	_
d'	de	P	_
éléphant	éléphant	NC	_
,	,	PONCT	_
et	et	CC	_
non	non	ADV	_
pas	pas	ADV	_
de	de	P	_
l'	le	DET	_
ivoire	ivoire	NC	_
de	de	P	_
morse	morse	NC	_
ou	ou	CC	_
vache	vache	NC	_
marine	marin	ADJ	_
,	,	PONCT	_
comme	comme	P	_
quelques	quelque	DET	_
voyageurs	voyageur	NC	_
l'	il	CLO	_
ont	avoir	V	_
prétendu	prétendre	VPP	_
;	;	PONCT	_
on	on	CLS	_
trouve	trouver	V	_
aussi	aussi	ADV	_
dans	dans	P	_
les	le	DET	_
terres	terre	NC	_
septentrionales	septentrional	ADJ	_
de	de	P	_
l'	le	DET	_
ivoire	ivoire	NC	_
fossile	fossile	ADJ	_
de	de	P	_
morse	morse	NC	_
,	,	PONCT	_
mais	mais	CC	_
il	il	CLS	_
est	être	V	_
différent	différer	V	_
de	de	P	_
celui	celui	PRO	_
de	de	P	_
l'	le	DET	_
éléphant	éléphant	NC	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
est	être	V	_
facile	facile	ADJ	_
de	de	P	_
les	il	CLO	_
distinguer	distinguer	VINF	_
par	par	P	_
la	le	DET	_
comparaison	comparaison	NC	_
de	de	P	_
leur	leur	DET	_
texture	texture	NC	_
intérieure	intérieur	ADJ	_
.	.	PONCT	_
Les	le	DET	_
défenses	défense	NC	_
,	,	PONCT	_
les	le	DET	_
dents	dent	NC	_
machelières	machelières	ADJ	_
,	,	PONCT	_
les	le	DET	_
omoplates	omoplate	NC	_
,	,	PONCT	_
les	le	DET	_
fémurs	fémur	NC	_
et	et	CC	_
les	le	DET	_
autres	autre	ADJ	_
ossemens	ossement	NC	_
trouvés	trouver	VPP	_
dans	dans	P	_
les	le	DET	_
terres	terre	NC	_
du	de_le	P+D	_
nord	nord	NC	_
,	,	PONCT	_
sont	être	V	_
certainement	certainement	ADV	_
des	un	DET	_
os	os	NC	_
d'	de	P	_
éléphant	éléphant	NC	_
;	;	PONCT	_
nous	nous	CLS	_
les	il	CLO	_
avons	avoir	V	_
comparés	comparer	VPP	_
aux	à_le	P+D	_
différentes	différent	ADJ	_
parties	partie	NC	_
respectives	respectif	ADJ	_
du	de_le	P+D	_
squelette	squelette	NC	_
entier	entier	ADJ	_
de	de	P	_
l'	le	DET	_
éléphant	éléphant	NC	_
,	,	PONCT	_
et	et	CC	_
l'on	on	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
douter	douter	VINF	_
de	de	P	_
leur	leur	DET	_
identité	identité	NC	_
d'	de	P	_
espèce	espèce	NC	_
;	;	PONCT	_
les	le	DET	_
grosses	gros	ADJ	_
dents	dent	NC	_
quarrées	quarrer	VPP	_
trouvées	trouver	VPP	_
dans	dans	P	_
ces	ce	DET	_
mêmes	même	ADJ	_
terres	terre	NC	_
du	de_le	P+D	_
nord	nord	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
la	le	DET	_
face	face	NC	_
qui	qui	PROREL	_
broie	broyer	V	_
est	être	V	_
en	en	P	_
forme	forme	NC	_
de	de	P	_
treffle	treffle	NP	_
,	,	PONCT	_
ont	avoir	V	_
tous	tout	ADJ	_
les	le	DET	_
caractères	caractère	NC	_
des	de_le	P+D	_
dents	dent	NC	_
molaires	molaire	ADJ	_
de	de	P	_
l'	le	DET	_
hippopotame	hippopotame	NC	_
;	;	PONCT	_
et	et	CC	_
ces	ce	DET	_
autres	autre	NC	_
énormes	énorme	ADJ	_
dents	dent	NC	_
