à	à	P	_
cette	ce	DET	_
époque	époque	NC	_
,	,	PONCT	_
les	le	DET	_
chrétiens	chrétien	NC	_
avoient	avoyer	V	_
professé	professer	VPP	_
que	que	CS	_
le	le	DET	_
pouvoir	pouvoir	NC	_
est	être	V	_
de	de	P	_
Dieu	Dieu	NP	_
,	,	PONCT	_
toujours	toujours	ADV	_
respectable	respectable	ADJ	_
par	par	P	_
conséquent	conséquent	NC	_
,	,	PONCT	_
quelle	il	PROWH	_
que	que	PROREL	_
soit	être	V	_
la	le	DET	_
bonté	bonté	NC	_
particulière	particulier	ADJ	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
qui	qui	PROREL	_
l'	il	CLO	_
exerce	exercer	V	_
,	,	PONCT	_
à	à	P	_
qui	qui	PROREL	_
on	on	CLS	_
doit	devoir	V	_
se	se	CLO	_
soumettre	soumettre	VINF	_
quand	quand	CS	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
que	que	ADV	_
fâcheux	fâcheux	ADJ	_
,	,	PONCT	_
et	et	CC	_
opposer	opposer	VINF	_
,	,	PONCT	_
s'	si	CS	_
il	il	CLS	_
est	être	V	_
injuste	injuste	ADJ	_
,	,	PONCT	_
un	un	DET	_
refus	refus	NC	_
insurmontable	insurmontable	ADJ	_
d'	de	P	_
obéir	obéir	VINF	_
:	:	PONCT	_
pouvoir	pouvoir	VINF	_
légitime	légitime	ADJ	_
,	,	PONCT	_
non	non	ADV	_
dans	dans	P	_
ce	ce	DET	_
sens	sens	NC	_
que	que	CS	_
l'	le	DET	_
homme	homme	NC	_
qui	qui	PROREL	_
l'	il	CLO	_
exerce	exercer	V	_
y	y	CLO	_
soit	être	V	_
nommé	nommer	VPP	_
par	par	P	_
un	un	DET	_
ordre	ordre	NC	_
visiblement	visiblement	ADV	_
émané	émaner	VPP	_
de	de	P	_
la	le	DET	_
divinité	divinité	NC	_
,	,	PONCT	_
mais	mais	CC	_
parce_qu'	parce_que	CS	_
il	il	CLS	_
est	être	V	_
constitué	constituer	VPP	_
sur	sur	P	_
les	le	DET	_
lois	loi	NC	_
naturelles	naturel	ADJ	_
et	et	CC	_
fondamentales	fondamental	ADJ	_
de	de	P	_
l'	le	DET	_
ordre	ordre	NC	_
social	social	ADJ	_
dont	dont	PROREL	_
Dieu	Dieu	NP	_
est	être	V	_
l'	le	DET	_
auteur	auteur	NC	_
;	;	PONCT	_
lois	loi	NC	_
contre	contre	P	_
lesquelles	il	PROREL	_
"	"	PONCT	_
tout	tout	ADJ	_
ce	ce	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
fait	faire	V	_
,	,	PONCT	_
dit	dire	V	_
*	*	PONCT	_
M	M	NC	_
Bossuet	Bossuet	NP	_
,	,	PONCT	_
est	être	V	_
nul	nul	PRO	_
de	de	P	_
soi	soi	PRO	_
"	"	PONCT	_
,	,	PONCT	_
et	et	CC	_
auxquelles	il	PROREL	_
,	,	PONCT	_
en	en	P	_
cas	cas	NC	_
d'	de	P	_
infraction	infraction	NC	_
,	,	PONCT	_
l'	le	DET	_
homme	homme	NC	_
est	être	V	_
ramené	ramener	VPP	_
par	par	P	_
la	le	DET	_
force	force	NC	_
irrésistible	irrésistible	ADJ	_
des	de_le	P+D	_
événemens	événement	NC	_
.	.	PONCT	_
*	*	X	_
Wiclef	Wiclef	NP	_
,	,	PONCT	_
dans	dans	P	_
le	le	DET	_
pouvoir	pouvoir	NC	_
,	,	PONCT	_
ne	ne	ADV	_
vit	vivre	V	_
que	que	ADV	_
l'	le	DET	_
homme	homme	NC	_
;	;	PONCT	_
il	il	CLS	_
soutint	soutenir	V	_
que	que	CS	_
le	le	DET	_
pouvoir	pouvoir	NC	_
même	même	ADJ	_
politique	politique	ADJ	_
n'	ne	ADV	_
est	être	V	_
bon	bon	ADJ	_
que	que	ADV	_
lorsque	lorsque	CS	_
l'	le	DET	_
homme	homme	NC	_
qui	qui	PROREL	_
l'	il	CLO	_
exerce	exercer	V	_
est	être	V	_
bon	bon	ADJ	_
lui	il	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
et	et	CC	_
qu'	que	CS	_
une	un	DET	_
femmelette	femmelette	NC	_
en	en	P	_
état	état	NC	_
de	de	P	_
grâce	grâce	NC	_
,	,	PONCT	_
a	avoir	V	_
plus	plus	ADV	_
de	un	DET	_
droit	droit	NC	_
à	à	P	_
gouverner	gouverner	VINF	_
qu'	que	CS	_
un	un	DET	_
prince	prince	NC	_
déréglé	dérégler	VPP	_
:	:	PONCT	_
dès	dès	P	_
lors	lors	ADV	_
il	il	CLS	_
attribuoit	attribuer	V	_
aux	à_le	P+D	_
sujets	sujet	NC	_
le	le	DET	_
droit	droit	NC	_
de	de	P	_
censurer	censurer	VINF	_
l'	le	DET	_
autorité	autorité	NC	_
publique	public	ADJ	_
,	,	PONCT	_
de	de	P	_
la	il	CLO	_
juger	juger	VINF	_
,	,	PONCT	_
et	et	CC	_
de	de	P	_
s'	se	CLO	_
élever	élever	VINF	_
contre	contre	P	_
elle	il	PRO	_
par	par	P	_
les	le	DET	_
armes	arme	NC	_
.	.	PONCT	_
De	de	P	_
là	là	ADV	_
suivirent	suivre	V	_
,	,	PONCT	_
comme	comme	P	_
des	un	DET	_
conséquences	conséquence	NC	_
forcées	forcer	VPP	_
,	,	PONCT	_
les	le	DET	_
doctrines	doctrine	NC	_
du	de_le	P+D	_
pouvoir	pouvoir	NC	_
conventionnel	conventionnel	ADJ	_
et	et	CC	_
conditionnel	conditionnel	ADJ	_
de	de	P	_
*	*	PONCT	_
T	T	NC	_
hobbes	Hobbes	NP	_
et	et	CC	_
de	de	P	_
Locke	Locke	NP	_
;	;	PONCT	_
le	le	DET	_
contrat	contrat	NC	_
social	social	ADJ	_
,	,	PONCT	_
de	de	P	_
*	*	PONCT	_
J	J	NC	_
-	-	PONCT	_
*	*	PONCT	_
J	J	NC	_
Rousseau	Rousseau	NP	_
;	;	PONCT	_
la	le	DET	_
souveraineté	souveraineté	NC	_
populaire	populaire	ADJ	_
,	,	PONCT	_
de	de	P	_
Jurieu	Jurieu	NP	_
,	,	PONCT	_
etc.	etc.	ADV	_
Etc.	etc.	ADV	_
Le	le	DET	_
pouvoir	pouvoir	NC	_
ne	ne	ADV	_
fut	être	V	_
que	que	ADV	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
;	;	PONCT	_
il	il	CLS	_
dut	devoir	V	_
,	,	PONCT	_
pour	pour	P	_
être	être	VINF	_
légitime	légitime	ADJ	_
,	,	PONCT	_
être	être	VINF	_
constitué	constituer	VPP	_
,	,	PONCT	_
et	et	CC	_
s'	se	CLO	_
exercer	exercer	VINF	_
suivant	suivant	P	_
certaines	certain	DET	_
conditions	condition	NC	_
imposées	imposer	VPP	_
par	par	P	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
ou	ou	CC	_
certaines	certain	DET	_
conventions	convention	NC	_
faites	faire	VPP	_
entre	entre	P	_
les	le	DET	_
hommes	homme	NC	_
,	,	PONCT	_
auxquelles	il	PROREL	_
il	il	CLS	_
pût	pouvoir	V	_
,	,	PONCT	_
en	en	P	_
cas	cas	NC	_
d'	de	P	_
infraction	infraction	NC	_
,	,	PONCT	_
être	être	VINF	_
ramené	ramener	VPP	_
par	par	P	_
la	le	DET	_
force	force	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
;	;	PONCT	_
car	car	CC	_
c'	ce	CLS	_
est	être	V	_
là	là	ADV	_
le	le	DET	_
fonds	fond	NC	_
de	de	P	_
toutes	tout	ADJ	_
les	le	DET	_
opinions	opinion	NC	_
des	de_le	P+D	_
publicistes	publiciste	NC	_
du	de_le	P+D	_
seizième	seizième	ADJ	_
siècle	siècle	NC	_
et	et	CC	_
des	un	DET	_
siècles	siècle	NC	_
suivans	suivant	ADJ	_
,	,	PONCT	_
développées	développer	VPP	_
alors	alors	ADV	_
et	et	CC	_
depuis	depuis	P	_
,	,	PONCT	_
quelquefois	quelquefois	ADV	_
modifiées	modifier	VPP	_
,	,	PONCT	_
dans	dans	P	_
de	un	DET	_
nombreux	nombreux	ADJ	_
écrits	écrit	NC	_
,	,	PONCT	_
et	et	CC	_
appuyées	appuyer	VPP	_
même	même	ADV	_
de	de	P	_
nos	notre	DET	_
jours	jour	NC	_
par	par	P	_
de	un	DET	_
grands	grand	ADJ	_
et	et	CC	_
terribles	terrible	ADJ	_
exemples	exemple	NC	_
.	.	PONCT	_
Tel	tel	ADJ	_
est	être	V	_
cependant	cependant	ADV	_
le	le	DET	_
désordre	désordre	NC	_
des	de_le	P+D	_
idées	idée	NC	_
que	que	CS	_
la	le	DET	_
sagesse	sagesse	NC	_
n'	ne	ADV	_
ordonne	ordonner	V	_
pas	pas	ADV	_
,	,	PONCT	_
que	que	CS	_
de	de	P	_
la	le	DET	_
même	même	ADJ	_
école	école	NC	_
qui	qui	PROREL	_
professoit	professer	V	_
la	le	DET	_
légitimité	légitimité	NC	_
de	de	P	_
la	le	DET	_
résistance	résistance	NC	_
active	actif	ADJ	_
aux	à_le	P+D	_
volontés	volonté	NC	_
arbitraires	arbitraire	ADJ	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
revêtu	revêtir	VPP	_
d'	de	P	_
un	un	DET	_
pouvoir	pouvoir	NC	_
légitime	légitime	ADJ	_
,	,	PONCT	_
sortit	sortir	V	_
la	le	DET	_
doctrine	doctrine	NC	_
illimitée	illimité	ADJ	_
de	de	P	_
l'	le	DET	_
obéissance	obéissance	NC	_
passive	passif	ADJ	_
.	.	PONCT	_
Cette	ce	DET	_
doctrine	doctrine	NC	_
,	,	PONCT	_
célèbre	célèbre	ADJ	_
chez	chez	P	_
les	le	DET	_
anglicans	anglican	NC	_
,	,	PONCT	_
fut	être	V	_
non-seulement	non-seulement	ADV	_
soutenue	soutenir	VPP	_
dans	dans	P	_
les	le	DET	_
écrits	écrit	NC	_
,	,	PONCT	_
mais	mais	CC	_
mise	mettre	VPP	_
en	en	P	_
pratique	pratique	NC	_
avec	avec	P	_
une	un	DET	_
patience	patience	NC	_
sans	sans	P	_
exemple	exemple	NC	_
chez	chez	P	_
les	le	DET	_
peuples	peuple	NC	_
chrétiens	chrétien	ADJ	_
,	,	PONCT	_
à	à	P	_
l'	le	DET	_
égard	égard	NC	_
du	de_le	P+D	_
tyran	tyran	NC	_
le	le	DET	_
plus	plus	ADV	_
cruel	cruel	ADJ	_
et	et	CC	_
le	le	DET	_
plus	plus	ADV	_
oppresseur	oppresseur	ADJ	_
qui	qui	PROREL	_
ait	avoir	V	_
déshonoré	déshonorer	VPP	_
le	le	DET	_
pouvoir	pouvoir	NC	_
dans	dans	P	_
les	le	DET	_
temps	temps	NC	_
modernes	moderne	ADJ	_
,	,	PONCT	_
de	de	P	_
cet	ce	DET	_
*	*	X	_
Henri	Henri	NP	_
*	*	PONCT	_
viii	viii	X	_
,	,	PONCT	_
"	"	PONCT	_
qui	qui	PROREL	_
jamais	jamais	ADV	_
ne	ne	ADV	_
refusa	refuser	V	_
le	le	DET	_
sang	sang	NC	_
d'	de	P	_
un	un	DET	_
homme	homme	NC	_
à	à	P	_
sa	son	DET	_
haine	haine	NC	_
,	,	PONCT	_
ni	ni	CC	_
l'	le	DET	_
honneur	honneur	NC	_
d'	de	P	_
une	un	DET	_
femme	femme	NC	_
à	à	P	_
ses	son	DET	_
désirs	désir	NC	_
"	"	PONCT	_
;	;	PONCT	_
qui	qui	PROREL	_
ne	ne	ADV	_
put	pouvoir	V	_
maîtriser	maîtriser	VINF	_
aucune	aucun	DET	_
de	de	P	_
ses	son	DET	_
passions	passion	NC	_
,	,	PONCT	_
et	et	CC	_
à	à	P	_
qui	qui	PROREL	_
les	le	DET	_
anglais	anglais	NC	_
permirent	permettre	V	_
de	de	P	_
réformer	réformer	VINF	_
leur	leur	DET	_
foi	foi	NC	_
.	.	PONCT	_
C'	ce	CLS	_
étoit	être	V	_
un	un	DET	_
étrange	étrange	ADJ	_
démenti	démenti	NC	_
donné	donner	VPP	_
à	à	P	_
la	le	DET	_
doctrine	doctrine	NC	_
de	de	P	_
*	*	X	_
Wiclef	Wiclef	NP	_
,	,	PONCT	_
qui	qui	PROREL	_
enseignoit	enseigner	V	_
que	que	CS	_
le	le	DET	_
pouvoir	pouvoir	NC	_
n'	ne	ADV	_
est	être	V	_
respectable	respectable	ADJ	_
que	que	ADV	_
lorsqu'	lorsque	CS	_
il	il	CLS	_
est	être	V	_
entre	entre	P	_
les	le	DET	_
mains	main	NC	_
d'	de	P	_
un	un	DET	_
homme	homme	NC	_
vertueux	vertueux	ADJ	_
,	,	PONCT	_
que	que	ADV	_
de	de	P	_
voir	voir	VINF	_
un	un	DET	_
peuple	peuple	NC	_
entier	entier	ADJ	_
en	en	CLO	_
souffrir	souffrir	VINF	_
,	,	PONCT	_
de	de	P	_
la	le	DET	_
part	part	NC	_
d'	de	P	_
un	un	DET	_
monstre	monstre	NC	_
de	de	P	_
cruauté	cruauté	NC	_
et	et	CC	_
d'	de	P	_
impudicité	impudicité	NC	_
,	,	PONCT	_
l'	le	DET	_
abus	abus	NC	_
le	le	DET	_
plus	plus	ADV	_
révoltant	révoltant	ADJ	_
.	.	PONCT	_
Encore	encore	ADV	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
dans	dans	P	_
l'	le	DET	_
ouvrage	ouvrage	NC	_
de	de	P	_
politique	politique	NC	_
le	le	DET	_
plus	plus	ADV	_
récemment	récemment	ADV	_
sorti	sortir	VPP	_
de	de	P	_
l'	le	DET	_
école	école	NC	_
anglicane	anglican	ADJ	_
,	,	PONCT	_
les	le	DET	_
traités	traité	NC	_
de	de	P	_
législation	législation	NC	_
,	,	PONCT	_
de	de	P	_
*	*	PONCT	_
M	M	NC	_
Jérémie	Jérémie	NP	_
Bentham	Bentham	NP	_
,	,	PONCT	_
jurisconsulte	jurisconsulte	NC	_
anglais	anglais	ADJ	_
,	,	PONCT	_
publié	publier	VPP	_
en	en	P	_
français	français	NC	_
,	,	PONCT	_
cette	ce	DET	_
année	année	NC	_
,	,	PONCT	_
par	par	P	_
*	*	PONCT	_
M	M	NC	_
Et	Et	NP	_
Dumont	Dumont	NP	_
,	,	PONCT	_
de	de	P	_
*	*	X	_
Genève	Genève	NP	_
,	,	PONCT	_
on	on	CLS	_
lit	lire	V	_
,	,	PONCT	_
"	"	PONCT	_
qu'	que	CS	_
il	il	CLS	_
faut	falloir	V	_
toujours	toujours	ADV	_
reconnoître	reconnaître	VINF	_
en	en	P	_
politique	politique	NC	_
une	un	DET	_
autorité	autorité	NC	_
supérieure	supérieur	ADJ	_
à	à	P	_
toutes	tout	ADJ	_
les	le	DET	_
autres	autre	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
ne	ne	ADV	_
reçoit	recevoir	V	_
pas	pas	ADV	_
la	le	DET	_
loi	loi	NC	_
,	,	PONCT	_
mais	mais	CC	_
qui	qui	PROREL	_
la	le	DET	_
donne	donne	NC	_
,	,	PONCT	_
et	et	CC	_
qui	qui	PROREL	_
demeure	demeurer	V	_
maîtresse	maîtresse	NC	_
des	de_le	P+D	_
règles	règle	NC	_
même	même	ADJ	_
qu'	que	CS	_
elle	il	CLS	_
s'	se	CLO	_
impose	imposer	V	_
dans	dans	P	_
sa	son	DET	_
manière	manière	NC	_
d'	de	P	_
agir	agir	VINF	_
"	"	PONCT	_
:	:	PONCT	_
maxime	maxime	NC	_
fausse	faux	ADJ	_
et	et	CC	_
servile	servile	ADJ	_
qu'	que	CS	_
une	un	DET	_
philosophie	philosophie	NC	_
éclairée	éclairer	VPP	_
ne	ne	ADV	_
pourroit	pouvoir	V	_
appliquer	appliquer	VINF	_
à	à	P	_
Dieu	Dieu	NP	_
lui	il	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
la	le	DET	_
volonté	volonté	NC	_
est	être	V	_
réglée	régler	VPP	_
par	par	P	_
les	le	DET	_
lois	loi	NC	_
immuables	immuable	ADJ	_
de	de	P	_
l'	le	DET	_
éternelle	éternel	ADJ	_
raison	raison	NC	_
;	;	PONCT	_
mais	mais	CC	_
maxime	maxime	NC	_
,	,	PONCT	_
après	après	P	_
tout	tout	PRO	_
,	,	PONCT	_
qui	qui	PROREL	_
n'	ne	ADV	_
est	être	V	_
,	,	PONCT	_
à	à	P	_
l'	il	CLO	_
examiner	examiner	VINF	_
de	de	P	_
près	près	ADV	_
,	,	PONCT	_
que	que	CS	_
celle	celui	PRO	_
de	de	P	_
*	*	X	_
Jurieu	Jurieu	NP	_
,	,	PONCT	_
présentée	présenter	VPP	_
d'	de	P	_
une	un	DET	_
manière	manière	NC	_
plus	plus	ADV	_
générale	général	ADJ	_
:	:	PONCT	_
"	"	PONCT	_
que	que	CS	_
le	le	DET	_
peuple	peuple	NC	_
est	être	V	_
la	le	DET	_
seule	seul	ADJ	_
autorité	autorité	NC	_
qui	qui	PROREL	_
n'	ne	ADV	_
ait	avoir	V	_
pas	pas	ADV	_
besoin	besoin	NC	_
d'	de	P	_
avoir	avoir	VINF	_
raison	raison	NC	_
pour	pour	P	_
valider	valider	VINF	_
ses	son	DET	_
actes	acte	NC	_
politiques	politique	ADJ	_
"	"	PONCT	_
.	.	PONCT	_
Combien	combien	PROWH	_
ces	ce	DET	_
doctrines	doctrine	NC	_
abjectes	abject	ADJ	_
sont	être	V	_
éloignées	éloigner	VPP	_
de	de	P	_
la	le	DET	_
doctrine	doctrine	NC	_
généreuse	généreux	ADJ	_
de	de	P	_
*	*	PONCT	_
M	M	NC	_
Bossuet	Bossuet	NP	_
,	,	PONCT	_
lorsqu'	lorsque	CS	_
il	il	CLS	_
dit	dire	V	_
:	:	PONCT	_
"	"	PONCT	_
que	que	CS	_
le	le	DET	_
pouvoir	pouvoir	NC	_
le	le	DET	_
plus	plus	ADV	_
absolu	absolu	ADJ	_
est	être	V	_
réglé	régler	VPP	_
par	par	P	_
des	un	DET	_
lois	loi	NC	_
fondamentales	fondamental	ADJ	_
qui	qui	PROREL	_
réclament	réclamer	V	_
sans	sans	P	_
cesse	cesse	NC	_
,	,	PONCT	_
et	et	CC	_
contre	contre	P	_
lesquelles	il	PROREL	_
tout	tout	ADJ	_
ce	ce	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
fait	faire	V	_
est	être	V	_
nul	nul	PRO	_
de	de	P	_
soi	soi	PRO	_
"	"	PONCT	_
...	…	PONCT	_
et	et	CC	_
ailleurs	ailleurs	ADV	_
:	:	PONCT	_
"	"	PONCT	_
on	on	CLS	_
peut	pouvoir	V	_
dire	dire	VINF	_
que	que	CS	_
Dieu	Dieu	NP	_
lui	il	PRO	_
-même	même	ADJ	_
a	avoir	V	_
besoin	besoin	NC	_
d'	de	P	_
avoir	avoir	VINF	_
raison	raison	NC	_
"	"	PONCT	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
et	et	CC	_
c'	ce	CLS	_
est	être	V	_
le	il	CLO	_
résultat	résulter	V	_
de	de	P	_
tout	tout	ADJ	_
ce	ce	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
vient	venir	V	_
de	de	P	_
lire	lire	VINF	_
,	,	PONCT	_
la	le	DET	_
doctrine	doctrine	NC	_
de	de	P	_
l'	le	DET	_
église	église	NC	_
chrétienne	chrétien	ADJ	_
sur	sur	P	_
le	le	DET	_
pouvoir	pouvoir	NC	_
,	,	PONCT	_
enseigne	enseigne	NC	_
l'	le	DET	_
obéissance	obéissance	NC	_
active	actif	ADJ	_
et	et	CC	_
la	le	DET	_
résistance	résistance	NC	_
passive	passif	ADJ	_
;	;	PONCT	_
et	et	CC	_
les	le	DET	_
doctrines	doctrine	NC	_
philosophiques	philosophique	ADJ	_
enseignent	enseigner	V	_
l'	le	DET	_
obéissance	obéissance	NC	_
passive	passif	ADJ	_
et	et	CC	_
la	le	DET	_
résistance	résistance	NC	_
active	actif	ADJ	_
,	,	PONCT	_
et	et	CC	_
elles	il	CLS	_
placent	placer	V	_
l'	le	DET	_
homme	homme	NC	_
perpétuellement	perpétuellement	ADV	_
entre	entre	P	_
la	le	DET	_
servitude	servitude	NC	_
et	et	CC	_
l'	le	DET	_
insurrection	insurrection	NC	_
.	.	PONCT	_
L'	le	DET	_
étude	étude	NC	_
du	de_le	P+D	_
droit	droit	NC	_
public	public	ADJ	_
et	et	CC	_
des	de_le	P+D	_
constitutions	constitution	NC	_
des	de_le	P+D	_
états	état	NC	_
commença	commencer	V	_
en	en	P	_
Europe	Europe	NP	_
avec	avec	P	_
les	le	DET	_
nouvelles	nouveau	ADJ	_
doctrines	doctrine	NC	_
sur	sur	P	_
la	le	DET	_
société	société	NC	_
.	.	PONCT	_
Ce	ce	CLS	_
fut	être	V	_
sous	sous	P	_
le	le	DET	_
règne	règne	NC	_
de	de	P	_
*	*	X	_
Sigismond	Sigismond	NP	_
de	de	P	_
Luxembourg	Luxembourg	NP	_
,	,	PONCT	_
empereur	empereur	NC	_
d'	de	P	_
allemagne	Allemagne	NP	_
,	,	PONCT	_
et	et	CC	_
sous	sous	P	_
ses	son	DET	_
auspices	auspice	NC	_
,	,	PONCT	_
qu'	que	PROREL	_
on	on	CLS	_
vit	vivre	V	_
paroître	paraître	VINF	_
les	le	DET	_
premières	premier	ADJ	_
lueurs	lueur	NC	_
de	de	P	_
la	le	DET	_
politique	politique	NC	_
.	.	PONCT	_
Mais	mais	CC	_
parmi	parmi	P	_
les	le	DET	_
écrivains	écrivain	NC	_
qui	qui	PROREL	_
voulurent	vouloir	V	_
s'	se	CLO	_
opposer	opposer	VINF	_
à	à	P	_
ce	ce	DET	_
torrent	torrent	NC	_
d'	de	P	_
érudites	érudit	ADJ	_
erreurs	erreur	NC	_
,	,	PONCT	_
les	le	DET	_
uns	un	NC	_
,	,	PONCT	_
par	par	P	_
ignorance	ignorance	NC	_
indifférens	indifférent	ADJ	_
sur	sur	P	_
la	le	DET	_
politique	politique	NC	_
,	,	PONCT	_
se	se	CLO	_
contentèrent	contenter	V	_
de	de	P	_
combattre	combattre	VINF	_
en	en	P	_
faveur	faveur	NC	_
de	de	P	_
l'	le	DET	_
autorité	autorité	NC	_
religieuse	religieux	ADJ	_
que	que	CS	_
les	le	DET	_
novateurs	novatrice	NC	_
attaquoient	attaquer	V	_
plus	plus	ADV	_
directement	directement	ADV	_
;	;	PONCT	_
les	le	DET	_
autres	autre	NC	_
s'	se	CLO	_
attachèrent	attacher	V	_
à	à	P	_
défendre	défendre	VINF	_
les	le	DET	_
gouvernemens	gouvernement	NC	_
,	,	PONCT	_
quels	quel	DET	_
qu'	que	CS	_
ils	il	CLS	_
fussent	être	V	_
,	,	PONCT	_
et	et	CC	_
par	par	P	_
la	le	DET	_
seule	seul	ADJ	_
raison	raison	NC	_
de	de	P	_
la	le	DET	_
possession	possession	NC	_
;	;	PONCT	_
et	et	CC	_
ils	il	CLS	_
repoussèrent	repousser	V	_
les	le	DET	_
atteintes	atteinte	NC	_
portées	porter	VPP	_
à	à	P	_
l'	le	DET	_
autorité	autorité	NC	_
des	de_le	P+D	_
chefs	chef	NC	_
,	,	PONCT	_
plutôt	plutôt	ADV	_
que	que	CS	_
les	le	DET	_
coups	coup	NC	_
dirigés	diriger	VPP	_
contre	contre	P	_
la	le	DET	_
constitution	constitution	NC	_
naturelle	naturel	ADJ	_
des	de_le	P+D	_
états	état	NC	_
.	.	PONCT	_
*	*	PONCT	_
M	M	NC	_
Bossuet	Bossuet	NP	_
lui	il	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
dans	dans	P	_
ses	son	DET	_
avertissemens	avertissement	NC	_
,	,	PONCT	_
s'	se	CLO	_
éleva	élever	V	_
avec	avec	P	_
force	force	NC	_
contre	contre	P	_
la	le	DET	_
souveraineté	souveraineté	NC	_
populaire	populaire	ADJ	_
et	et	CC	_
le	le	DET	_
pouvoir	pouvoir	NC	_
conditionnel	conditionnel	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
il	il	CLS	_
démontra	démontrer	V	_
l'	le	DET	_
absurdité	absurdité	NC	_
;	;	PONCT	_
mais	mais	CC	_
il	il	CLS	_
n'	ne	ADV	_
entra	entrer	V	_
pas	pas	ADV	_
dans	dans	P	_
la	le	DET	_
discussion	discussion	NC	_
des	de_le	P+D	_
lois	loi	NC	_
constitutives	constitutif	ADJ	_
de	de	P	_
la	le	DET	_
société	société	NC	_
,	,	PONCT	_
qu'	que	CS	_
il	il	CLS	_
supposa	supposer	V	_
bonnes	bon	ADJ	_
,	,	PONCT	_
ou	ou	CC	_
du	de_le	P+D	_
moins	moins	NC	_
suffisantes	suffisant	ADJ	_
,	,	PONCT	_
lorsqu'	lorsque	CS	_
elles	il	CLS	_
sont	être	V	_
reconnues	reconnaître	VPP	_
:	:	PONCT	_
il	il	CLS	_
soutint	soutenir	V	_
que	que	CS	_
l'	le	DET	_
unité	unité	NC	_
de	de	P	_
pouvoir	pouvoir	NC	_
est	être	V	_
une	un	DET	_
loi	loi	NC	_
bonne	bon	ADJ	_
et	et	CC	_
sage	sage	ADJ	_
;	;	PONCT	_
mais	mais	CC	_
il	il	CLS	_
ne	ne	ADV	_
fut	être	V	_
pas	pas	ADV	_
jusqu'	jusque	P	_
à	à	P	_
dire	dire	VINF	_
qu'	que	CS	_
elle	il	CLS	_
est	être	V	_
la	le	DET	_
seule	seul	ADJ	_
bonne	bon	ADJ	_
loi	loi	NC	_
,	,	PONCT	_
c'est-à-dire	c'est-à-dire	CC	_
,	,	PONCT	_
la	le	DET	_
loi	loi	NC	_
naturelle	naturel	ADJ	_
des	de_le	P+D	_
sociétés	société	NC	_
,	,	PONCT	_
et	et	CC	_
content	content	ADJ	_
de	de	P	_
repousser	repousser	VINF	_
l'	le	DET	_
ennemi	ennemi	NC	_
,	,	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
le	il	CLO	_
poursuivit	poursuivre	V	_
pas	pas	ADV	_
sur	sur	P	_
son	son	DET	_
propre	propre	ADJ	_
terrain	terrain	NC	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
respecta	respecter	V	_
le	le	DET	_
gouvernement	gouvernement	NC	_
populaire	populaire	ADJ	_
partout	partout	ADV	_
où	où	PROREL	_
le	le	DET	_
peuple	peuple	NC	_
étoit	être	V	_
ou	ou	CC	_
plutôt	plutôt	ADV	_
se	se	CLO	_
croyoit	croire	V	_
en	en	P	_
possession	possession	NC	_
du	de_le	P+D	_
pouvoir	pouvoir	NC	_
.	.	PONCT	_
L'	le	DET	_
heure	heure	NC	_
de	de	P	_
discuter	discuter	VINF	_
les	le	DET	_
titres	titre	NC	_
du	de_le	P+D	_
peuple	peuple	NC	_
n'	ne	ADV	_
étoit	être	V	_
pas	pas	ADV	_
encore	encore	ADV	_
venue	venir	VPP	_
.	.	PONCT	_
La	le	DET	_
vérité	vérité	NC	_
ne	ne	ADV	_
se	se	CLO	_
développe	développer	V	_
jamais	jamais	ADV	_
qu'	que	CS	_
au	à_le	P+D	_
besoin	besoin	NC	_
;	;	PONCT	_
c'	ce	CLS	_
est	être	V	_
le	le	DET	_
temps	temps	NC	_
,	,	PONCT	_
et	et	CC	_
non	non	ADV	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
la	il	CLO	_
découvre	découvrir	V	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
devenu	devenir	VPP	_
indispensable	indispensable	ADJ	_
de	de	P	_
prouver	prouver	VINF	_
que	que	CS	_
l'	le	DET	_
unité	unité	NC	_
de	de	P	_
pouvoir	pouvoir	NC	_
est	être	V	_
la	le	DET	_
loi	loi	NC	_
naturelle	naturel	ADJ	_
des	de_le	P+D	_
