ciel	ciel	NC	_
couvre	couvrir	V	_
de	de	P	_
réverbérations	réverbération	NC	_
plus	plus	ADV	_
vives	vif	ADJ	_
.	.	PONCT	_
Tous	tout	ADJ	_
mes	mon	DET	_
compagnons	compagnon	NC	_
sont	être	V	_
absents	absent	ADJ	_
ou	ou	CC	_
à	à	P	_
peine	peine	NC	_
éveillés	éveiller	VPP	_
de	de	P	_
leur	leur	DET	_
sieste	sieste	NC	_
.	.	PONCT	_
La	le	DET	_
journée	journée	NC	_
s'	se	CLO	_
achève	achever	V	_
dans	dans	P	_
une	un	DET	_
paix	paix	NC	_
profonde	profond	ADJ	_
;	;	PONCT	_
et	et	CC	_
,	,	PONCT	_
demeuré	demeurer	VPP	_
seul	seul	ADJ	_
,	,	PONCT	_
je	je	CLS	_
savoure	savourer	V	_
avec	avec	P	_
délice	délice	NC	_
un	un	DET	_
vent	vent	NC	_
tiède	tiède	ADJ	_
qui	qui	PROREL	_
souffle	souffler	V	_
faiblement	faiblement	ADV	_
du	de_le	P+D	_
sud-est	sud-est	NC	_
.	.	PONCT	_
De	de	P	_
la	le	DET	_
place	place	NC	_
où	où	PROREL	_
je	je	CLS	_
suis	être	V	_
couché	coucher	VPP	_
,	,	PONCT	_
j'	je	CLS	_
embrasse	embrasser	V	_
à	à	P	_
peu	peu	ADV	_
près	près	ADV	_
la	le	DET	_
moitié	moitié	NC	_
de	de	P	_
l'	le	DET	_
horizon	horizon	NC	_
,	,	PONCT	_
depuis	depuis	P	_
la	le	DET	_
maison	maison	NC	_
de	de	P	_
Si	Si	NP	_
-	-	PONCT	_
Chériff	Chériff	NP	_
,	,	PONCT	_
d'	de	P	_
où	où	PROREL	_
je	je	CLS	_
n'	ne	ADV	_
entends	entendre	V	_
sortir	sortir	VINF	_
aucun	aucun	DET	_
bruit	bruit	NC	_
,	,	PONCT	_
jusqu'	jusque	P	_
à	à	P	_
l'	le	DET	_
extrémité	extrémité	NC	_
opposée	opposer	VPP	_
où	où	PROREL	_
,	,	PONCT	_
sur	sur	P	_
une	un	DET	_
ligne	ligne	NC	_
de	de	P	_
terrains	terrain	NC	_
pâles	pâle	ADJ	_
,	,	PONCT	_
se	se	CLO	_
dessine	dessiner	V	_
un	un	DET	_
groupe	groupe	NC	_
de	de	P	_
chameaux	chameau	NC	_
bruns	brun	ADJ	_
.	.	PONCT	_
Devant	devant	P	_
moi	je	PRO	_
,	,	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
tout	tout	PRO	_
notre	notre	DET	_
campement	campement	NC	_
étendu	étendre	VPP	_
au	à_le	P+D	_
soleil	soleil	NC	_
,	,	PONCT	_
chevaux	cheval	NC	_
,	,	PONCT	_
bagages	bagage	NC	_
et	et	CC	_
tentes	tente	NC	_
;	;	PONCT	_
à	à	P	_
l'	le	DET	_
ombre	ombre	NC	_
des	de_le	P+D	_
tentes	tente	NC	_
,	,	PONCT	_
quelques	quelque	DET	_
gens	gens	NC	_
qui	qui	PROREL	_
se	se	CLO	_
reposent	reposer	V	_
;	;	PONCT	_
ils	il	CLS	_
font	faire	V	_
cercle	cercle	NC	_
,	,	PONCT	_
mais	mais	CC	_
ne	ne	ADV	_
parlent	parler	V	_
pas	pas	ADV	_
.	.	PONCT	_
S'	si	CS	_
il	il	CLS	_
arrive	arriver	V	_
qu'	que	CS	_
un	un	DET	_
ramier	ramier	NC	_
passe	passer	V	_
au-dessus	au-dessus	ADV	_
de	de	P	_
ma	mon	DET	_
tête	tête	NC	_
,	,	PONCT	_
je	je	CLS	_
vois	voir	V	_
son	son	DET	_
ombre	ombre	NC	_
glisser	glisser	VINF	_
sur	sur	P	_
le	le	DET	_
terrain	terrain	NC	_
,	,	PONCT	_
tant	tant	CS	_
ce	ce	DET	_
terrain	terrain	NC	_
est	être	V	_
uni	unir	VPP	_
;	;	PONCT	_
et	et	CC	_
j'	je	CLS	_
entends	entendre	V	_
le	le	DET	_
bruit	bruit	NC	_
de	de	P	_
ses	son	DET	_
ailes	aile	NC	_
,	,	PONCT	_
tant	tant	ADV	_
le	le	DET	_
silence	silence	NC	_
qui	qui	PROREL	_
se	se	CLO	_
fait	faire	V	_
autour	autour	ADV	_
de	de	P	_
moi	je	PRO	_
est	être	V	_
grand	grand	ADJ	_
.	.	PONCT	_
Le	le	DET	_
silence	silence	NC	_
est	être	V	_
un	un	PRO	_
des	de_le	P+D	_
charmes	charme	NC	_
les	le	DET	_
plus	plus	ADV	_
subtils	subtil	ADJ	_
de	de	P	_
ce	ce	DET	_
pays	pays	NC	_
solitaire	solitaire	ADJ	_
et	et	CC	_
vide	vide	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
communique	communiquer	V	_
à	à	P	_
l'	le	DET	_
âme	âme	NC	_
un	un	DET	_
équilibre	équilibre	NC	_
que	que	PROREL	_
tu	tu	CLS	_
ne	ne	ADV	_
connais	connaître	V	_
pas	pas	ADV	_
,	,	PONCT	_
toi	tu	PRO	_
qui	qui	PROREL	_
as	avoir	V	_
toujours	toujours	ADV	_
vécu	vivre	VPP	_
dans	dans	P	_
le	le	DET	_
tumulte	tumulte	NC	_
;	;	PONCT	_
loin	loin	ADV	_
de	de	P	_
l'	il	CLO	_
accabler	accabler	VINF	_
,	,	PONCT	_
il	il	CLS	_
la	il	CLO	_
dispose	disposer	V	_
aux	à_le	P+D	_
pensées	pensée	NC	_
légères	léger	ADJ	_
;	;	PONCT	_
on	on	CLS	_
croit	croire	V	_
qu'	que	CS	_
il	il	CLS	_
représente	représenter	V	_
l'	le	DET	_
absence	absence	NC	_
du	de_le	P+D	_
bruit	bruit	NC	_
,	,	PONCT	_
comme	comme	CS	_
l'	le	DET	_
obscurité	obscurité	NC	_
résulte	résulter	V	_
de	de	P	_
l'	le	DET	_
absence	absence	NC	_
de	de	P	_
la	le	DET	_
lumière	lumière	NC	_
:	:	PONCT	_
c'	ce	CLS	_
est	être	V	_
une	un	DET	_
erreur	erreur	NC	_
.	.	PONCT	_
Si	si	CS	_
je	je	CLS	_
puis	pouvoir	V	_
comparer	comparer	VINF	_
les	le	DET	_
sensations	sensation	NC	_
de	de	P	_
l'	le	DET	_
oreille	oreille	NC	_
à	à	P	_
celles	celui	PRO	_
de	de	P	_
la	le	DET	_
vue	vue	NC	_
,	,	PONCT	_
le	le	DET	_
silence	silence	NC	_
répandu	répandre	VPP	_
sur	sur	P	_
les	le	DET	_
grands	grand	ADJ	_
espaces	espace	NC	_
est	être	V	_
plutôt	plutôt	ADV	_
une	un	DET	_
sorte	sorte	NC	_
de	de	P	_
transparence	transparence	NC	_
aérienne	aérien	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
rend	rendre	V	_
les	le	DET	_
perceptions	perception	NC	_
plus	plus	ADV	_
claires	clair	ADJ	_
,	,	PONCT	_
nous	nous	CLS	_
ouvre	ouvrir	V	_
le	le	DET	_
monde	monde	NC	_
ignoré	ignorer	VPP	_
des	de_le	P+D	_
infiniment	infiniment	ADV	_
petits	petit	ADJ	_
bruits	bruit	NC	_
,	,	PONCT	_
et	et	CC	_
nous	nous	CLS	_
révèle	révéler	V	_
une	un	DET	_
étendue	étendue	NC	_
d'	de	P	_
inexprimables	inexprimable	ADJ	_
jouissances	jouissance	NC	_
.	.	PONCT	_
Je	je	CLS	_
me	je	CLO	_
pénètre	pénétrer	V	_
ainsi	ainsi	ADV	_
,	,	PONCT	_
par	par	P	_
tous	tout	ADJ	_
mes	mon	DET	_
sens	sens	NC	_
satisfaits	satisfait	ADJ	_
,	,	PONCT	_
du	de_le	P+D	_
bonheur	bonheur	NC	_
de	de	P	_
vivre	vivre	VINF	_
en	en	P	_
nomade	nomade	NC	_
;	;	PONCT	_
rien	rien	PRO	_
ne	ne	ADV	_
me	je	CLO	_
manque	manquer	V	_
et	et	CC	_
toute	tout	ADJ	_
ma	mon	DET	_
fortune	fortune	NC	_
de	de	P	_
voyage	voyage	NC	_
tient	tenir	V	_
dans	dans	P	_
deux	deux	DET	_
coffres	coffre	NC	_
attachés	attacher	VPP	_
sur	sur	P	_
le	le	DET	_
dos	dos	NC	_
d'	de	P	_
un	un	DET	_
dromadaire	dromadaire	NC	_
.	.	PONCT	_
Mon	mon	DET	_
cheval	cheval	NC	_
est	être	V	_
étendu	étendre	VPP	_
près	près	ADV	_
de	de	P	_
moi	je	PRO	_
sur	sur	P	_
la	le	DET	_
terre	terre	NC	_
nue	nu	ADJ	_
,	,	PONCT	_
prêt	prêt	ADJ	_
,	,	PONCT	_
si	si	CS	_
je	je	CLS	_
le	il	CLO	_
voulais	vouloir	V	_
,	,	PONCT	_
à	à	P	_
me	je	CLO	_
conduire	conduire	VINF	_
au	à_le	P+D	_
bout	bout	NC	_
du	de_le	P+D	_
monde	monde	NC	_
;	;	PONCT	_
ma	mon	DET	_
maison	maison	NC	_
suffit	suffire	V	_
à	à	P	_
me	je	CLO	_
procurer	procurer	VINF	_
de	de	P	_
l'	le	DET	_
ombre	ombre	NC	_
le	le	DET	_
jour	jour	NC	_
,	,	PONCT	_
un	un	DET	_
abri	abri	NC	_
la	le	DET	_
nuit	nuit	NC	_
:	:	PONCT	_
je	je	CLS	_
la	il	CLO	_
transporte	transporter	V	_
avec	avec	P	_
moi	je	PRO	_
,	,	PONCT	_
et	et	CC	_
déjà	déjà	ADV	_
je	je	CLS	_
la	il	CLO	_
considère	considérer	V	_
avec	avec	P	_
une	un	DET	_
émotion	émotion	NC	_
mêlée	mêler	VPP	_
de	de	P	_
regrets	regret	NC	_
.	.	PONCT	_
La	le	DET	_
température	température	NC	_
me	je	CLO	_
paraît	paraître	V	_
encore	encore	ADV	_
relativement	relativement	ADV	_
assez	assez	ADV	_
douce	doux	ADJ	_
et	et	CC	_
,	,	PONCT	_
même	même	ADV	_
avec	avec	P	_
dix	dix	DET	_
degrés	degré	NC	_
de	de	P	_
plus	plus	ADV	_
,	,	PONCT	_
je	je	CLS	_
la	il	CLO	_
supporterais	supporter	V	_
volontiers	volontiers	ADV	_
,	,	PONCT	_
si	si	CS	_
l'	le	DET	_
air	air	NC	_
continuait	continuer	V	_
d'	de	P	_
être	être	VINF	_
sec	sec	ADJ	_
,	,	PONCT	_
léger	léger	ADJ	_
,	,	PONCT	_
éminemment	éminemment	ADV	_
respirable	respirable	ADJ	_
,	,	PONCT	_
comme	comme	CS	_
il	il	CLS	_
l'	il	CLO	_
est	être	V	_
dans	dans	P	_
ces	ce	DET	_
régions	région	NC	_
élevées	élevé	ADJ	_
.	.	PONCT	_
Jusqu'	jusque	P	_
à	à	P	_
présent	présent	NC	_
,	,	PONCT	_
le	le	DET	_
thermomètre	thermomètre	NC	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
dépassé	dépasser	VPP	_
30	30	ADJ	_
et	et	CC	_
31	31	ADJ	_
à	à	P	_
l'	le	DET	_
ombre	ombre	NC	_
.	.	PONCT	_
Aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
sous	sous	P	_
la	le	DET	_
tente	tente	NC	_
,	,	PONCT	_
à	à	P	_
deux	deux	DET	_
heures	heure	NC	_
,	,	PONCT	_
il	il	CLS	_
a	avoir	V	_
atteint	atteindre	VPP	_
le	le	DET	_
maximum	maximum	NC	_
de	de	P	_
32	32	DET	_
,	,	PONCT	_
et	et	CC	_
la	le	DET	_
lumière	lumière	NC	_
,	,	PONCT	_
d'	de	P	_
une	un	DET	_
incroyable	incroyable	ADJ	_
vivacité	vivacité	NC	_
,	,	PONCT	_
mais	mais	CC	_
diffuse	diffus	ADJ	_
,	,	PONCT	_
ne	ne	ADV	_
me	je	CLO	_
cause	causer	V	_
ni	ni	CC	_
étonnement	étonnement	NC	_
ni	ni	CC	_
fatigue	fatigue	NC	_
.	.	PONCT	_
Elle	il	CLS	_
vous	vous	CLO	_
baigne	baigner	V	_
également	également	ADV	_
,	,	PONCT	_
comme	comme	P	_
une	un	DET	_
seconde	second	ADJ	_
atmosphère	atmosphère	NC	_
,	,	PONCT	_
de	de	P	_
flots	flot	NC	_
impalpables	impalpable	ADJ	_
.	.	PONCT	_
Elle	il	CLS	_
enveloppe	envelopper	V	_
et	et	CC	_
n'	ne	ADV	_
aveugle	aveugle	ADJ	_
pas	pas	NC	_
.	.	PONCT	_
D'	de	P	_
ailleurs	ailleurs	NC	_
l'	le	DET	_
éclat	éclat	NC	_
du	de_le	P+D	_
ciel	ciel	NC	_
s'	se	CLO	_
adoucit	adoucir	V	_
par	par	P	_
des	un	DET	_
bleus	bleu	NC	_
si	si	ADV	_
tendres	tendre	ADJ	_
,	,	PONCT	_
la	le	DET	_
couleur	couleur	NC	_
de	de	P	_
ces	ce	DET	_
vastes	vaste	ADJ	_
plateaux	plateau	NC	_
,	,	PONCT	_
couverts	couvrir	VPP	_
d'	de	P	_
un	un	DET	_
petit	petit	ADJ	_
foin	foin	NC	_
déjà	déjà	ADV	_
flétri	flétrir	VPP	_
,	,	PONCT	_
est	être	V	_
si	si	ADV	_
molle	mou	ADJ	_
,	,	PONCT	_
l'	le	DET	_
ombre	ombre	NC	_
elle	il	PRO	_
-même	même	ADJ	_
de	de	P	_
tout	tout	ADJ	_
ce	ce	PRO	_
qui	qui	PROREL	_
fait	faire	V	_
ombre	ombre	NC	_
se	se	CLO	_
noie	noyer	V	_
de	de	P	_
tant	tant	ADV	_
de	de	P	_
reflets	reflet	NC	_
,	,	PONCT	_
que	que	CS	_
la	le	DET	_
vue	vue	NC	_
n'	ne	ADV	_
éprouve	éprouver	V	_
aucune	aucun	DET	_
violence	violence	NC	_
,	,	PONCT	_
et	et	CC	_
qu'	que	PROREL	_
il	il	CLS	_
faut	falloir	V	_
presque	presque	ADV	_
la	le	DET	_
réflexion	réflexion	NC	_
pour	pour	P	_
comprendre	comprendre	VINF	_
à	à	P	_
quel	quel	DET	_
point	point	NC	_
cette	ce	DET	_
lumière	lumière	NC	_
est	être	V	_
intense	intense	ADJ	_
.	.	PONCT	_
Peut-être	peut-être	ADV	_
ne	ne	ADV	_
sais	savoir	V	_
-tu	tu	CLS	_
pas	pas	ADV	_
que	que	CS	_
,	,	PONCT	_
depuis	depuis	P	_
notre	notre	DET	_
entrée	entrée	NC	_
dans	dans	P	_
le	le	DET	_
Sahara	Sahara	NP	_
,	,	PONCT	_
nous	nous	CLS	_
n'	ne	ADV	_
avons	avoir	V	_
pas	pas	ADV	_
cessé	cesser	VPP	_
de	de	P	_
monter	monter	VINF	_
et	et	CC	_
que	que	PROREL	_
nous	nous	CLS	_
nous	nous	CLO	_
retrouvons	retrouver	V	_
à	à	P	_
près	près	ADV	_
de	de	P	_
huit_cents	huit_cents	DET	_
mètres	mètre	NC	_
au-dessus	au-dessus	ADV	_
du	de_le	P+D	_
niveau	niveau	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
.	.	PONCT	_
Le	le	DET	_
plateau	plateau	NC	_
que	que	PROREL	_
nous	nous	CLS	_
suivons	suivre	V	_
s'	se	CLO	_
élève	élever	V	_
en	en	P	_
effet	effet	NC	_
insensiblement	insensiblement	ADV	_
et	et	CC	_
détermine	déterminer	V	_
ici	ici	ADV	_
,	,	PONCT	_
par	par	P	_
exception	exception	NC	_
,	,	PONCT	_
l'	le	DET	_
écoulement	écoulement	NC	_
des	de_le	P+D	_
eaux	eau	NC	_
dans	dans	P	_
l'	le	DET	_
est	est	NC	_
et	et	CC	_
dans	dans	P	_
l'	le	DET	_
ouest	ouest	NC	_
,	,	PONCT	_
tandis_que	tandis_que	CS	_
,	,	PONCT	_
partout	partout	ADV	_
ailleurs	ailleurs	ADV	_
,	,	PONCT	_
le	le	DET	_
partage	partage	NC	_
se	se	CLO	_
fait	faire	V	_
du	de_le	P+D	_
sud	sud	NC	_
au	à_le	P+D	_
nord	nord	NC	_
et	et	CC	_
du	de_le	P+D	_
nord	nord	NC	_
au	à_le	P+D	_
sud	sud	NC	_
.	.	PONCT	_
Ce	ce	DET	_
long	long	ADJ	_
mouvement	mouvement	NC	_
du	de_le	P+D	_
sol	sol	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
prolonge	prolonger	V	_
ainsi	ainsi	ADV	_
le	le	DET	_
climat	climat	NC	_
du	de_le	P+D	_
Tell	Tell	NP	_
à	à	P	_
travers	travers	NC	_
le	le	DET	_
Sahara	Sahara	NP	_
,	,	PONCT	_
presque	presque	ADV	_
indépendamment	indépendamment	ADV	_
du	de_le	P+D	_
degré	degré	NC	_
,	,	PONCT	_
et	et	CC	_
qui	qui	PROREL	_
fait	faire	V	_
qu'	que	CS	_
à	à	P	_
latitude	latitude	NC	_
égale	égal	ADJ	_
l'	le	DET	_
hiver	hiver	NC	_
,	,	PONCT	_
au	à_le	P+D	_
moins	moins	NC	_
,	,	PONCT	_
est	être	V	_
plus	plus	ADV	_
doux	doux	ADJ	_
sous	sous	P	_
le	le	DET	_
méridien	méridien	NC	_
de	de	P	_
Constantine	Constantine	NP	_
que	que	CS	_
sous	sous	P	_
celui	celui	PRO	_
d'	de	P	_
Alger	Alger	NP	_
,	,	PONCT	_
se	se	CLO	_
produit	produire	V	_
jusqu'	jusque	P	_
à	à	P	_
El	l	NC	_
-	-	PONCT	_
Aghouat	Aghouat	NP	_
et	et	CC	_
même	même	ADV	_
au	à_le	P+D	_
delà	delà	ADV	_
:	:	PONCT	_
El	l	NC	_
-	-	PONCT	_
Aghouat	Aghouat	NP	_
donne	donner	V	_
encore	encore	ADV	_
une	un	DET	_
hauteur	hauteur	NC	_
de	de	P	_
600	600	DET	_
mètres	mètre	NC	_
;	;	PONCT	_
Biskra	Biskra	NP	_
,	,	PONCT	_
au	à_le	P+D	_
contraire	contraire	NC	_
,	,	PONCT	_
n'	ne	ADV	_
est	être	V	_
plus	plus	ADV	_
qu'	qu'	ADV	_
à	à	P	_
73	73	NC	_
.	.	PONCT	_
-	-	PONCT	_
Plus	plus	ADV	_
avant	avant	ADV	_
dans	dans	P	_
l'	le	DET	_
est	est	NC	_
,	,	PONCT	_
le	le	DET	_
Sahara	Sahara	NP	_
s'	se	CLO	_
abaisse	abaisser	V	_
au-dessous	au-dessous	ADV	_
du	de_le	P+D	_
niveau	niveau	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
entre	entre	P	_
El	l	NC	_
-	-	PONCT	_
Aghouat	Aghouat	NP	_
et	et	CC	_
Biskra	Biskra	NP	_
,	,	PONCT	_
s'	se	CLO	_
étend	étendre	V	_
le	le	DET	_
bassin	bassin	NC	_
descendant	descendre	VPR	_
de	de	P	_
l'	le	DET	_
Oued	Oued	NC	_
-	-	PONCT	_
Djeddi	Djeddi	NP	_
,	,	PONCT	_
qui	qui	PROREL	_
vient	venir	V	_
du	de_le	P+D	_
Djebel	Djebel	NC	_
-	-	PONCT	_
Amour	Amour	NP	_
,	,	PONCT	_
arrose	arroser	V	_
les	le	DET	_
Zibans	Zibans	NC	_
et	et	CC	_
va	aller	V	_
se	se	CLO	_
perdre	perdre	VINF	_
enfin	enfin	ADV	_
dans	dans	P	_
le	le	DET	_
grand	grand	ADJ	_
Chott	Chott	NC	_
de	de	P	_
Tunis	Tunis	NP	_
.	.	PONCT	_
-	-	PONCT	_
Je	je	CLS	_
désire	désirer	V	_
que	que	CS	_
cet	ce	DET	_
aperçu	aperçu	NC	_
suffise	suffire	V	_
à	à	P	_
t'	tu	CLO	_
expliquer	expliquer	VINF	_
des	un	DET	_
contradictions	contradiction	NC	_
de	de	P	_
climat	climat	NC	_
dont	dont	PROREL	_
,	,	PONCT	_
à	à	P	_
première	premier	ADJ	_
vue	vue	NC	_
,	,	PONCT	_
tu	tu	CLS	_
aurais	avoir	V	_
sans	sans	P	_
doute	doute	NC	_
quelque	quelque	DET	_
peine	peine	NC	_
à	à	P	_
te	tu	CLO	_
rendre	rendre	VINF	_
compte	compte	NC	_
,	,	PONCT	_
et	et	CC	_
peut-être	peut-être	ADV	_
comprendras	comprendre	V	_
-tu	tu	CLS	_
maintenant	maintenant	ADV	_
comment	comment	PROWH	_
,	,	PONCT	_
nous	nous	CLO	_
trouvant	trouver	VPR	_
tout	tout	ADV	_
à	à	P	_
l'	le	DET	_
heure	heure	NC	_
sous	sous	P	_
le	le	DET	_
degré	degré	NC	_
d'	de	P	_
El	l	NC	_
-	-	PONCT	_
Kantara	Kantara	NP	_
,	,	PONCT	_
si	si	CS	_
nous	nous	CLS	_
n'	ne	ADV	_
y	y	CLO	_
sommes	être	V	_
déjà	déjà	ADV	_
,	,	PONCT	_
nous	nous	CLS	_
faisons	faire	V	_
des	un	DET	_
feux	feu	NC	_
de	de	P	_
branches	branche	NC	_
de	de	P	_
pins	pin	NC	_
et	et	CC	_
de	de	P	_
chênes	chêne	NC	_
,	,	PONCT	_
coupées	couper	VPP	_
dans	dans	P	_
la	le	DET	_
gorge	gorge	NC	_
du	de_le	P+D	_
Rocher	Rocher	NP	_
de	de	P	_
Sel	Sel	NP	_
,	,	PONCT	_
au	à_le	P+D	_
bord	bord	NC	_
de	de	P	_
l'	le	DET	_
Oued	Oued	NC	_
-	-	PONCT	_
D'	de	P	_
jelfa	jelfa	NP	_
.	.	PONCT	_
Dès	dès	P	_
aujourd'hui	aujourd'hui	ADV	_
pourtant	pourtant	ADV	_
,	,	PONCT	_
nous	nous	CLO	_
voilà	voilà	V	_
débarrassés	débarrasser	VPP	_
non-seulement	non-seulement	ADV	_
de	de	P	_
la	le	DET	_
végétation	végétation	NC	_
du	de_le	P+D	_
nord	nord	NC	_
,	,	PONCT	_
mais	mais	CC	_
encore	encore	ADV	_
de	de	P	_
toute	tout	DET	_
végétation	végétation	NC	_
.	.	PONCT	_
Elle	il	CLS	_
expire	expirer	V	_
au	à_le	P+D	_
sommet	sommet	NC	_
des	de_le	P+D	_
collines	colline	NC	_
pierreuses	pierreux	ADJ	_
que	que	PROREL	_
nous	nous	CLS	_
avons	avoir	V	_
derrière	derrière	P	_
nous	nous	PRO	_
;	;	PONCT	_
et	et	CC	_
je	je	CLS	_
voudrais	vouloir	V	_
que	que	CS	_
ce	ce	CLS	_
fût	être	V	_
pour	pour	P	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
;	;	PONCT	_
car	car	CC	_
c'	ce	CLS	_
est	être	V	_
par	par	P	_
la	le	DET	_
nudité	nudité	NC	_
que	que	PROREL	_
le	le	DET	_
Sahara	Sahara	NP	_
reprend	reprendre	V	_
sa	son	DET	_
véritable	véritable	ADJ	_
physionomie	physionomie	NC	_
.	.	PONCT	_
J'	je	CLS	_
en	en	CLO	_
suis	être	V	_
venu	venir	VPP	_
à	à	P	_
souhaiter	souhaiter	VINF	_
qu'	que	CS	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
ait	avoir	V	_
pas	pas	ADV	_
un	un	DET	_
arbre	arbre	NC	_
dans	dans	P	_
tout	tout	ADJ	_
le	le	DET	_
pays	pays	NC	_
que	que	PROREL	_
je	je	CLS	_
vais	aller	V	_
voir	voir	VINF	_
.	.	PONCT	_
Aussi	aussi	ADV	_
ce	ce	PRO	_
qui	qui	PROREL	_
me	je	CLO	_
plaît	plaire	V	_
dans	dans	P	_
le	le	DET	_
lieu	lieu	NC	_
où	où	PROREL	_
nous	nous	CLS	_
sommes	être	V	_
campés	camper	VPP	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
surtout	surtout	ADV	_
son	son	DET	_
aspect	aspect	NC	_
stérile	stérile	ADJ	_
.	.	PONCT	_
Pour	pour	P	_
couvrir	couvrir	VINF	_
ces	ce	DET	_
vastes	vaste	ADJ	_
terrains	terrain	NC	_
,	,	PONCT	_
tantôt	tantôt	ADV	_
frileux	frileux	ADJ	_
,	,	PONCT	_
tantôt	tantôt	ADV	_
brûlés	brûler	VPP	_
,	,	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
a	avoir	V	_
qu'	qu'	ADV	_
un	un	DET	_
peu	peu	NC	_
d'	de	P	_
herbe	herbe	NC	_
.	.	PONCT	_
Cette	ce	DET	_
herbe	herbe	NC	_
,	,	PONCT	_
sorte	sorte	NC	_
de	de	P	_
graminée	graminée	NC	_
renouvelée	renouveler	VPP	_
par	par	P	_
l'	le	DET	_
hiver	hiver	NC	_
,	,	PONCT	_
est	être	V	_
courte	court	ADJ	_
,	,	PONCT	_
rare	rare	ADJ	_
,	,	PONCT	_
et	et	CC	_
devient	devenir	V	_
grisâtre	grisâtre	ADJ	_
en	en	P	_
se	se	CLO	_
fanant	faner	VPR	_
.	.	PONCT	_
Elle	il	CLS	_
forme	former	V	_
à	à	P	_
peine	peine	NC	_
un	un	DET	_
duvet	duvet	NC	_
transparent	transparent	ADJ	_
mêlé	mêler	VPP	_
de	de	P	_
quelques	quelque	DET	_
brins	brin	NC	_
cotonneux	cotonneux	ADJ	_
que	que	CS	_
l'	le	DET	_
air	air	NC	_
agite	agiter	V	_
.	.	PONCT	_
On	on	CLS	_
y	y	CLO	_
voit	voir	V	_
jouer	jouer	VINF	_
la	le	DET	_
lumière	lumière	NC	_
et	et	CC	_
vibrer	vibrer	VINF	_
la	le	DET	_
chaleur	chaleur	NC	_
comme	comme	P	_
au-dessus	au-dessus	ADV	_
d'	de	P	_
un	un	DET	_
poêle	poêle	NC	_
.	.	PONCT	_
Aussi	aussi	ADV	_
loin	loin	ADV	_
que	que	CS	_
la	le	DET	_
vue	vue	NC	_
peut	pouvoir	V	_
s'	se	CLO	_
étendre	étendre	VINF	_
,	,	PONCT	_
je	je	CLS	_
n'	ne	ADV	_
y	y	CLO	_
découvre	découvrir	V	_
pas	pas	ADV	_
une	un	DET	_
seule	seul	ADJ	_
touffe	touffe	NC	_
plus	plus	ADV	_
fournie	fournir	VPP	_
qui	qui	PROREL	_
dépasse	dépasser	V	_
le	le	DET	_
sabot	sabot	NC	_
d'	de	P	_
un	un	DET	_
cheval	cheval	NC	_
.	.	PONCT	_
La	le	DET	_
terre	terre	NC	_
a	avoir	V	_
la	le	DET	_
solidité	solidité	NC	_
d'	de	P	_
un	un	DET	_
plancher	plancher	NC	_
et	et	CC	_
se	se	CLO	_
gerce	gercer	V	_
sans	sans	P	_
être	être	VINF	_
friable	friable	ADJ	_
.	.	PONCT	_
Nos	notre	DET	_
chameaux	chameau	NC	_
s'	se	CLO	_
y	y	CLO	_
promènent	promener	V	_
d'	de	P	_
un	un	DET	_
air	air	NC	_
découragé	découragé	ADJ	_
,	,	PONCT	_
la	le	DET	_
tête	tête	NC	_
haute	haut	ADJ	_
,	,	PONCT	_
le	le	DET	_
cou	cou	NC	_
tendu	tendre	VPP	_
vers	vers	P	_
un	un	DET	_
coin	coin	NC	_
plus	plus	ADV	_
vert	vert	ADJ	_
qui	qui	PROREL	_
se	se	CLO	_
montre	montrer	V	_
assez	assez	ADV	_
loin	loin	ADV	_
au	à_le	P+D	_
sud	sud	NC	_
,	,	PONCT	_
entre	entre	P	_
deux	deux	DET	_
mamelons	mamelon	NC	_
arides	aride	ADJ	_
.	.	PONCT	_
Cette	ce	DET	_
perspective	perspective	NC	_
,	,	PONCT	_
à	à	P	_
peu	peu	ADV	_
près	près	ADV	_
riante	riant	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
semble	sembler	V	_
les	il	CLO	_
consoler	consoler	VINF	_
jusqu'	jusque	P	_
à	à	P	_
demain	demain	ADV	_
,	,	PONCT	_
nous	nous	CLS	_
annonce	annoncer	V	_
de	un	DET	_
nouvelles	nouveau	ADJ	_
plaines	plaine	NC	_
d'	de	P	_
alfa	alfa	NC	_
.	.	PONCT	_
Je	je	CLS	_
distingue	distinguer	V	_
nettement	nettement	ADV	_
,	,	PONCT	_
comme	comme	P	_
un	un	DET	_
triangle	triangle	NC	_
gris	gris	ADJ	_
