pas	pas	ADV	_
pourquoi	pourquoi	PROWH	_
,	,	PONCT	_
de	de	P	_
refermer	refermer	VINF	_
après	après	P	_
eux	il	PRO	_
,	,	PONCT	_
veulent	vouloir	V	_
à	à	P	_
toute	tout	DET	_
force	force	NC	_
être	être	VINF	_
des	un	DET	_
états	état	NC	_
généraux	général	ADJ	_
.	.	PONCT	_
Ils	il	CLS	_
se	se	CLO	_
sont	être	V	_
dit	dire	VPP	_
:	:	PONCT	_
la	le	DET	_
noblesse	noblesse	NC	_
ne	ne	ADV	_
veut	vouloir	V	_
pas	pas	ADV	_
de	de	P	_
nous	nous	PRO	_
;	;	PONCT	_
nous	nous	CLS	_
ne	ne	ADV	_
voulons	vouloir	V	_
pas	pas	ADV	_
du	de_le	P+D	_
tiers	tiers	NC	_
;	;	PONCT	_
s'	si	CS	_
il	il	CLS	_
était	être	V	_
possible	possible	ADJ	_
que	que	CS	_
nous	nous	CLS	_
formassions	former	V	_
un	un	DET	_
ordre	ordre	NC	_
particulier	particulier	ADJ	_
,	,	PONCT	_
cela	cela	PRO	_
serait	être	V	_
admirable	admirable	ADJ	_
;	;	PONCT	_
mais	mais	CC	_
nous	nous	CLS	_
ne	ne	ADV	_
le	il	CLO	_
pouvons	pouvoir	V	_
pas	pas	ADV	_
.	.	PONCT	_
Comment	comment	PROWH	_
faire	faire	VINF	_
?	?	PONCT	_
Il	il	CLS	_
ne	ne	ADV	_
nous	nous	CLO	_
reste	rester	V	_
qu'	qu'	ADV	_
à	à	P	_
maintenir	maintenir	VINF	_
l'	le	DET	_
ancien	ancien	ADJ	_
abus	abus	NC	_
,	,	PONCT	_
par	par	P	_
lequel	lequel	PROREL	_
le	le	DET	_
tiers	tiers	NC	_
députait	députer	V	_
des	un	DET	_
nobles	noble	NC	_
;	;	PONCT	_
et	et	CC	_
par	par	P	_
là	là	ADV	_
nous	nous	CLS	_
satisferons	satisfaire	V	_
nos	notre	DET	_
désirs	désir	NC	_
,	,	PONCT	_
sans	sans	P	_
manquer	manquer	VINF	_
à	à	P	_
nos	notre	DET	_
prétentions	prétention	NC	_
.	.	PONCT	_
Tous	tout	ADJ	_
les	le	DET	_
nouveaux	nouveau	ADJ	_
nobles	noble	NC	_
,	,	PONCT	_
quelle	il	PROWH	_
que	que	PROREL	_
soit	être	V	_
leur	leur	DET	_
origine	origine	NC	_
,	,	PONCT	_
se	se	CLO	_
sont	être	V	_
hâtés	hâter	VPP	_
de	de	P	_
répéter	répéter	VINF	_
dans	dans	P	_
le	le	DET	_
même	même	ADJ	_
esprit	esprit	NC	_
:	:	PONCT	_
il	il	CLS	_
faut	falloir	V	_
que	que	CS	_
le	le	DET	_
tiers	tiers	NC	_
puisse	pouvoir	V	_
députer	députer	VINF	_
des	un	DET	_
gentilshommes	gentilhomme	NC	_
.	.	PONCT	_
La	le	DET	_
vieille	vieux	ADJ	_
noblesse	noblesse	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
se	se	CLO	_
dit	dire	V	_
la	le	DET	_
bonne	bonne	NC	_
,	,	PONCT	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
le	le	DET	_
même	même	ADJ	_
intérêt	intérêt	NC	_
à	à	P	_
conserver	conserver	VINF	_
cet	ce	DET	_
abus	abus	NC	_
;	;	PONCT	_
mais	mais	CC	_
elle	il	CLS	_
sait	savoir	V	_
calculer	calculer	VINF	_
.	.	PONCT	_
Elle	il	CLS	_
a	avoir	V	_
dit	dire	VPP	_
:	:	PONCT	_
nous	nous	CLS	_
mettrons	mettre	V	_
nos	notre	DET	_
enfants	enfant	NC	_
dans	dans	P	_
la	le	DET	_
chambre	chambre	NC	_
des	de_le	P+D	_
communes	un	NC	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
en	en	P	_
tout	tout	PRO	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
une	un	DET	_
excellente	excellent	ADJ	_
idée	idée	NC	_
que	que	CS	_
de	de	P	_
nous	nous	CLO	_
charger	charger	VINF	_
de	de	P	_
représenter	représenter	VINF	_
le	le	DET	_
tiers	tiers	NC	_
.	.	PONCT	_
Une	un	DET	_
fois	fois	NC	_
la	le	DET	_
volonté	volonté	NC	_
bien	bien	ADV	_
décidée	décider	VPP	_
,	,	PONCT	_
les	le	DET	_
raisons	raison	NC	_
,	,	PONCT	_
comme	comme	CS	_
l'	le	DET	_
onsait	onsait	NC	_
,	,	PONCT	_
ne	ne	ADV	_
manquent	manquer	V	_
jamais	jamais	ADV	_
.	.	PONCT	_
Il	il	CLS	_
faut	falloir	V	_
,	,	PONCT	_
a	avoir	V	_
-t-on	on	CLS	_
dit	dire	V	_
,	,	PONCT	_
conserver	conserver	VINF	_
l'	le	DET	_
ancien	ancien	ADJ	_
usage	usage	NC	_
...	…	PONCT	_
,	,	PONCT	_
excellent	excellent	ADJ	_
usage	usage	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
,	,	PONCT	_
pour	pour	P	_
représenter	représenter	VINF	_
le	le	DET	_
tiers	tiers	NC	_
,	,	PONCT	_
l'	il	CLO	_
a	avoir	V	_
positivement	positivement	ADV	_
exclu	exclure	VPP	_
,	,	PONCT	_
jusqu'	jusque	P	_
à	à	P	_
ce	ce	DET	_
moment	moment	NC	_
,	,	PONCT	_
de	de	P	_
la	le	DET	_
représentation	représentation	NC	_
!	!	PONCT	_
L'	le	DET	_
ordre	ordre	NC	_
du	de_le	P+D	_
tiers	tiers	NC	_
a	avoir	V	_
ses	son	DET	_
droits	droit	NC	_
politiques	politique	ADJ	_
,	,	PONCT	_
comme	comme	P	_
ses	son	DET	_
droits	droit	NC	_
civils	civil	ADJ	_
;	;	PONCT	_
il	il	CLS	_
doit	devoir	V	_
exercer	exercer	VINF	_
par	par	P	_
lui	il	PRO	_
-même	même	ADJ	_
les	le	DET	_
uns	un	NC	_
comme	comme	P	_
les	le	DET	_
autres	autre	NC	_
.	.	PONCT	_
Quelle	quel	DET	_
idée	idée	NC	_
que	que	CS	_
celle	celui	PRO	_
de	de	P	_
distinguer	distinguer	VINF	_
les	le	DET	_
ordres	ordre	NC	_
pour	pour	P	_
l'	le	DET	_
utilité	utilité	NC	_
des	de_le	P+D	_
deux	deux	ADJ	_
premiers	premier	NC	_
et	et	CC	_
le	le	DET	_
malheur	malheur	NC	_
du	de_le	P+D	_
troisième	troisième	NC	_
,	,	PONCT	_
et	et	CC	_
de	de	P	_
les	il	CLO	_
confondre	confondre	VINF	_
,	,	PONCT	_
dès	dès	P	_
que	que	CS	_
cela	cela	PRO	_
est	être	V	_
encore	encore	ADV	_
utile	utile	ADJ	_
aux	à_le	P+D	_
deux	deux	ADJ	_
premiers	premier	NC	_
et	et	CC	_
nuisible	nuisible	ADJ	_
à	à	P	_
la	le	DET	_
nation	nation	NC	_
!	!	PONCT	_
Quel	quel	DET	_
usage	usage	NC	_
à	à	P	_
maintenir	maintenir	VINF	_
,	,	PONCT	_
que	que	CS	_
celui	celui	PRO	_
en	en	P	_
vertu	vertu	NC	_
duquel	duquel	PROREL	_
les	le	DET	_
ecclésiastiques	ecclésiastique	NC	_
et	et	CC	_
les	le	DET	_
nobles	noble	NC	_
pourraient	pouvoir	V	_
s'	se	CLO	_
emparer	emparer	VINF	_
de	de	P	_
la	le	DET	_
chambre	chambre	NC	_
du	de_le	P+D	_
tiers	tiers	NC	_
!	!	PONCT	_
De	un	DET	_
bonne	bon	ADJ	_
foi	foi	NC	_
,	,	PONCT	_
se	se	CLO	_
croiraient	croire	V	_
-ils	il	CLS	_
représentés	représenter	VPP	_
si	si	CS	_
le	le	DET	_
tiers	tiers	NC	_
pouvait	pouvoir	V	_
envahir	envahir	VINF	_
la	le	DET	_
députation	députation	NC	_
de	de	P	_
leurs	leur	DET	_
ordres	ordre	NC	_
?	?	PONCT	_
Il	il	CLS	_
est	être	V	_
permis	permettre	VPP	_
,	,	PONCT	_
pour	pour	P	_
montrer	montrer	VINF	_
le	le	DET	_
vice	vice	NC	_
d'	de	P	_
un	un	DET	_
principe	principe	NC	_
,	,	PONCT	_
d'	de	P	_
en	en	CLO	_
pousser	pousser	VINF	_
les	le	DET	_
conséquences	conséquence	NC	_
jusqu'	jusque	P	_
où	où	PROREL	_
elles	il	CLS	_
peuvent	pouvoir	V	_
aller	aller	VINF	_
.	.	PONCT	_
Je	je	CLS	_
me	je	CLO	_
sers	servir	V	_
de	de	P	_
ce	ce	DET	_
moyen	moyen	NC	_
et	et	CC	_
je	je	CLS	_
dis	dire	V	_
:	:	PONCT	_
si	si	CS	_
les	le	DET	_
gens	gens	NC	_
des	de_le	P+D	_
trois	trois	ADJ	_
états	état	NC	_
se	se	CLO	_
permettent	permettre	V	_
de	de	P	_
donner	donner	VINF	_
indifféremment	indifféremment	ADV	_
leur	leur	DET	_
procuration	procuration	NC	_
à	à	P	_
qui	qui	PROREL	_
il	il	CLS	_
leur	il	CLO	_
plaît	plaire	V	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
possible	possible	ADJ	_
qu'	que	CS	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
ait	avoir	V	_
que	que	ADV	_
des	un	DET	_
membres	membre	NC	_
d'	de	P	_
un	un	DET	_
seul	seul	ADJ	_
ordre	ordre	NC	_
à	à	P	_
l'	le	DET	_
assemblée	assemblée	NC	_
.	.	PONCT	_
Admettrait	admettre	V	_
-on	on	CLS	_
,	,	PONCT	_
par	par	P	_
exemple	exemple	NC	_
,	,	PONCT	_
que	que	CS	_
le	le	DET	_
clergé	clergé	NC	_
seul	seul	ADJ	_
pût	pouvoir	V	_
représenter	représenter	VINF	_
toute	tout	ADJ	_
la	le	DET	_
nation	nation	NC	_
?	?	PONCT	_
Je	je	CLS	_
vais	aller	V	_
plus	plus	ADV	_
loin	loin	ADV	_
.	.	PONCT	_
Après	après	P	_
avoir	avoir	VINF	_
chargé	charger	VPP	_
un	un	DET	_
ordre	ordre	NC	_
de	de	P	_
la	le	DET	_
confiance	confiance	NC	_
des	de_le	P+D	_
trois	trois	ADJ	_
états	état	NC	_
,	,	PONCT	_
réunissons	réunir	V	_
sur	sur	P	_
un	un	DET	_
seul	seul	ADJ	_
individu	individu	NC	_
la	le	DET	_
procuration	procuration	NC	_
de	de	P	_
tous	tout	ADJ	_
les	le	DET	_
citoyens	citoyen	NC	_
:	:	PONCT	_
soutiendra	soutenir	V	_
-t-on	on	CLS	_
qu'	que	CS	_
un	un	DET	_
seul	seul	ADJ	_
individu	individu	NC	_
pourrait	pouvoir	V	_
remplacer	remplacer	VINF	_
les	le	DET	_
états	état	NC	_
généraux	général	ADJ	_
?	?	PONCT	_
Quand	quand	CS	_
un	un	DET	_
principe	principe	NC	_
mène	mener	V	_
à	à	P	_
des	un	DET	_
conséquences	conséquence	NC	_
absurdes	absurde	ADJ	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
qu'	que	CS	_
il	il	CLS	_
est	être	V	_
mauvais	mauvais	ADJ	_
.	.	PONCT	_
On	on	CLS	_
ajoute	ajouter	V	_
que	que	CS	_
c'	ce	CLS	_
est	être	V	_
nuire	nuire	VINF	_
à	à	P	_
la	le	DET	_
liberté	liberté	NC	_
des	de_le	P+D	_
commettants	commettant	NC	_
,	,	PONCT	_
que	que	CS	_
de	de	P	_
les	il	CLO	_
borner	borner	VINF	_
dans	dans	P	_
leur	leur	DET	_
choix	choix	NC	_
;	;	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
deux	deux	DET	_
réponses	réponse	NC	_
à	à	P	_
faire	faire	VINF	_
à	à	P	_
cette	ce	DET	_
prétendue	prétendue	NC	_
difficulté	difficulté	NC	_
.	.	PONCT	_
La	le	DET	_
première	première	NC	_
,	,	PONCT	_
qu'	que	CS	_
elle	il	CLS	_
est	être	V	_
de	de	P	_
mauvaise	mauvais	ADJ	_
foi	foi	NC	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
le	il	CLO	_
prouve	prouver	V	_
.	.	PONCT	_
On	on	CLS	_
connaît	connaître	V	_
la	le	DET	_
dominatin	dominatin	NC	_
des	de_le	P+D	_
seigneurs	seigneur	NC	_
sur	sur	P	_
les	le	DET	_
paysans	paysan	NC	_
et	et	CC	_
autres	autre	ADJ	_
habitants	habitant	NC	_
des	de_le	P+D	_
campagnes	campagne	NC	_
;	;	PONCT	_
on	on	CLS	_
connaît	connaître	V	_
les	le	DET	_
manoeuvres	manœuvre	NC	_
accoutumées	accoutumé	ADJ	_
ou	ou	CC	_
possibles	possible	ADJ	_
de	de	P	_
leurs	leur	DET	_
nombreux	nombreux	ADJ	_
agents	agent	NC	_
,	,	PONCT	_
y_compris	y_compris	P	_
les	le	DET	_
officiers	officier	NC	_
de	de	P	_
leurs	leur	DET	_
justices	justice	NC	_
.	.	PONCT	_
Donc	donc	ADV	_
,	,	PONCT	_
tout	tout	ADV	_
seigneur	seigneur	NC	_
qui	qui	PROREL	_
voudra	vouloir	V	_
influencer	influencer	VINF	_
la	le	DET	_
première	premier	ADJ	_
élection	élection	NC	_
est	être	V	_
,	,	PONCT	_
en	en	P	_
général	général	NC	_
,	,	PONCT	_
assuré	assurer	VPP	_
de	de	P	_
se	se	CLO	_
faire	faire	VINF	_
députer	députer	VINF	_
au	à_le	P+D	_
bailliage	bailliage	NC	_
,	,	PONCT	_
où	où	PROREL	_
il	il	CLS	_
ne	ne	ADV	_
s'	se	CLO	_
agira	agir	V	_
plus	plus	ADV	_
que	que	ADV	_
de	de	P	_
choisir	choisir	VINF	_
parmi	parmi	P	_
les	le	DET	_
seigneurs	seigneur	NC	_
eux	il	PRO	_
-mêmes	même	ADJ	_
ou	ou	CC	_
parmi	parmi	P	_
ceux	celui	PRO	_
qui	qui	PROREL	_
ont	avoir	V	_
mérité	mériter	VPP	_
leur	leur	DET	_
plus	plus	ADV	_
intime	intime	ADJ	_
confiance	confiance	NC	_
.	.	PONCT	_
Est	être	V	_
-ce	ce	CLS	_
pour	pour	P	_
la	le	DET	_
liberté	liberté	NC	_
du	de_le	P+D	_
peuple	peuple	NC	_
que	que	PROREL	_
vous	vous	CLS	_
vous	vous	CLO	_
ménagez	ménager	V	_
le	le	DET	_
pouvoir	pouvoir	NC	_
de	de	P	_
lui	il	CLO	_
ravir	ravir	VINF	_
sa	son	DET	_
confiance	confiance	NC	_
?	?	PONCT	_
Il	il	CLS	_
est	être	V	_
affreux	affreux	ADJ	_
d'	de	P	_
entendre	entendre	VINF	_
profaner	profaner	VINF	_
le	le	DET	_
nom	nom	NC	_
sacré	sacré	ADJ	_
de	de	P	_
la	le	DET	_
liberté	liberté	NC	_
pour	pour	P	_
cacher	cacher	VINF	_
les	le	DET	_
desseins	dessein	NC	_
qui	qui	PROREL	_
y	y	CLO	_
sont	être	V	_
les	le	DET	_
plus	plus	ADV	_
contraires	contraire	ADJ	_
.	.	PONCT	_
Sans	sans	P	_
doute	doute	NC	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
laisser	laisser	VINF	_
aux	à_le	P+D	_
commettants	commettant	NC	_
toute	tout	ADJ	_
leur	leur	DET	_
liberté	liberté	NC	_
,	,	PONCT	_
et	et	CC	_
c'	ce	CLS	_
est	être	V	_
pour	pour	P	_
cela	cela	PRO	_
même	même	ADJ	_
qu'	que	CS	_
il	il	CLS	_
est	être	V	_
nécessaire	nécessaire	ADJ	_
d'	de	P	_
exclure	exclure	VINF	_
de	de	P	_
leur	leur	DET	_
députatin	députatin	NC	_
tous	tout	ADJ	_
les	le	DET	_
privilégiés	privilégié	NC	_
trop	trop	ADV	_
accoutumés	accoutumer	VPP	_
à	à	P	_
dominer	dominer	VINF	_
impérieusement	impérieusement	ADV	_
le	le	DET	_
peuple	peuple	NC	_
.	.	PONCT	_
Ma	mon	DET	_
seconde	second	ADJ	_
réponse	réponse	NC	_
est	être	V	_
directe	direct	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
y	y	CLO	_
avoir	avoir	VINF	_
,	,	PONCT	_
dans	dans	P	_
aucun	aucun	DET	_
genre	genre	NC	_
,	,	PONCT	_
une	un	DET	_
liberté	liberté	NC	_
ou	ou	CC	_
un	un	DET	_
droit	droit	NC	_
sans	sans	P	_
limites	limite	NC	_
.	.	PONCT	_
Dans	dans	P	_
tous	tout	ADJ	_
les	le	DET	_
pays	pays	NC	_
,	,	PONCT	_
la	le	DET	_
loi	loi	NC	_
a	avoir	V	_
fixé	fixer	VPP	_
des	un	DET	_
caractères	caractère	NC	_
certains	certain	PRO	_
,	,	PONCT	_
sans	sans	P	_
lesquels	lequel	PROREL	_
on	on	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
être	être	VINF	_
ni	ni	CC	_
électeur	électeur	NC	_
ni	ni	CC	_
éligible	éligible	ADJ	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
par	par	P	_
exemple	exemple	NC	_
,	,	PONCT	_
la	le	DET	_
loi	loi	NC	_
doit	devoir	V	_
déterminer	déterminer	VINF	_
un	un	DET	_
âge	âge	NC	_
au-dessous	au-dessous	ADV	_
duquel	duquel	PROREL	_
on	on	CLS	_
sera	être	V	_
inhabile	inhabile	ADJ	_
à	à	P	_
représenter	représenter	VINF	_
ses	son	DET	_
concitoyens	concitoyen	NC	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
les	le	DET	_
femmes	femme	NC	_
sont	être	V	_
partout	partout	ADV	_
,	,	PONCT	_
bien	bien	ADV	_
ou	ou	CC	_
mal	mal	ADV	_
,	,	PONCT	_
éloignées	éloigner	VPP	_
de	de	P	_
ces	ce	DET	_
sortes	sorte	NC	_
de	de	P	_
procurations	procuration	NC	_
.	.	PONCT	_
Il	il	CLS	_
est	être	V	_
constant	constant	ADJ	_
qu'	que	CS	_
un	un	DET	_
vagabond	vagabond	NC	_
,	,	PONCT	_
un	un	DET	_
mendiant	mendiant	NC	_
ne	ne	ADV	_
peuvent	pouvoir	V	_
être	être	VINF	_
chargés	charger	VPP	_
de	de	P	_
la	le	DET	_
confiance	confiance	NC	_
politique	politique	ADJ	_
des	de_le	P+D	_
peuples	peuple	NC	_
.	.	PONCT	_
Un	un	DET	_
domestique	domestique	NC	_
et	et	CC	_
tut	taire	V	_
ce	ce	PRO	_
qui	qui	PROREL	_
est	être	V	_
dans	dans	P	_
la	le	DET	_
dépendance	dépendance	NC	_
d'	de	P	_
un	un	DET	_
maître	maître	NC	_
,	,	PONCT	_
un	un	DET	_
étranger	étranger	NC	_
non	non	ADV	_
naturalisé	naturaliser	VPP	_
,	,	PONCT	_
seraient	être	V	_
-ils	il	CLS	_
admis	admettre	VPP	_
à	à	P	_
figurer	figurer	VINF	_
parmi	parmi	P	_
les	le	DET	_
représentants	représentant	NC	_
de	de	P	_
la	le	DET	_
nation	nation	NC	_
?	?	PONCT	_
La	le	DET	_
liberté	liberté	NC	_
politique	politique	ADJ	_
a	avoir	V	_
donc	donc	ADV	_
ses	son	DET	_
limites	limite	NC	_
comme	comme	P	_
la	le	DET	_
liberté	liberté	NC	_
civile	civil	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
s'	se	CLO	_
agit	agir	V	_
seulement	seulement	ADV	_
de	de	P	_
savoir	savoir	VINF	_
si	si	CS	_
la	le	DET	_
condition	condition	NC	_
de	de	P	_
la	le	DET	_
non-éligibilité	non-éligibilité	NC	_
,	,	PONCT	_
que	que	CS	_
le	le	DET	_
tiers	tiers	NC	_
réclame	réclame	NC	_
,	,	PONCT	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
aussi	aussi	ADV	_
essentielle	essentiel	ADJ	_
que	que	CS	_
toutes	tout	ADJ	_
celles	celui	PRO	_
que	que	PROREL	_
je	je	CLS	_
viens	venir	V	_
d'	de	P	_
indiquer	indiquer	VINF	_
.	.	PONCT	_
Or	or	CC	_
,	,	PONCT	_
la	le	DET	_
comparaison	comparaison	NC	_
est	être	V	_
toute	tout	ADV	_
en	en	P	_
sa	son	DET	_
faveur	faveur	NC	_
;	;	PONCT	_
car	car	CC	_
un	un	DET	_
mendiant	mendiant	NC	_
,	,	PONCT	_
un	un	DET	_
étranger	étranger	NC	_
,	,	PONCT	_
peuvent	pouvoir	V	_
n'	ne	ADV	_
avoir	avoir	VINF	_
pas	pas	ADV	_
un	un	DET	_
intérêt	intérêt	NC	_
opposé	opposer	VPP	_
à	à	P	_
l'	le	DET	_
intérêt	intérêt	NC	_
du	de_le	P+D	_
tiers	tiers	NC	_
.	.	PONCT	_
Au	à_le	P+D	_
lieu	lieu	NC	_
que	que	CS	_
le	le	DET	_
noble	noble	NC	_
et	et	CC	_
l'	le	DET	_
ecclésiastique	ecclésiastique	NC	_
sont	être	V	_
,	,	PONCT	_
par	par	P	_
état	état	NC	_
,	,	PONCT	_
amis	ami	NC	_
des	de_le	P+D	_
privilèges	privilège	NC	_
dont	dont	PROREL	_
ils	il	CLS	_
profitent	profiter	V	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
la	le	DET	_
condition	condition	NC	_
exigée	exiger	VPP	_
par	par	P	_
le	le	DET	_
tiers	tiers	NC	_
est	être	V	_
pour	pour	P	_
lui	il	PRO	_
la	le	DET	_
plus	plus	ADV	_
importante	important	ADJ	_
de	de	P	_
toutes	tout	ADJ	_
celles	celui	PRO	_
que	que	PROREL	_
la	le	DET	_
loi	loi	NC	_
,	,	PONCT	_
d'	de	P	_
accord	accord	NC	_
avec	avec	P	_
l'	le	DET	_
équité	équité	NC	_
et	et	CC	_
la	le	DET	_
nature	nature	NC	_
des	de_le	P+D	_
choses	chose	NC	_
,	,	PONCT	_
doit	devoir	V	_
mettre	mettre	VINF	_
au	à_le	P+D	_
choix	choix	NC	_
des	de_le	P+D	_
représentants	représentant	NC	_
.	.	PONCT	_
Pour	pour	P	_
faire	faire	VINF	_
ressortir	ressortir	VINF	_
davantage	davantage	ADV	_
ce	ce	DET	_
raisonnement	raisonnement	NC	_
,	,	PONCT	_
je	je	CLS	_
fais	faire	V	_
une	un	DET	_
hypothèse	hypothèse	NC	_
.	.	PONCT	_
Je	je	CLS	_
suppose	supposer	V	_
que	que	CS	_
la	le	DET	_
France	France	NP	_
est	être	V	_
en	en	P	_
guerre	guerre	NC	_
avec	avec	P	_
l'	le	DET	_
Angleterre	Angleterre	NP	_
et	et	CC	_
que	que	CS	_
tout	tout	ADJ	_
ce	ce	PRO	_
qui	qui	PROREL	_
est	être	V	_
relatif	relatif	ADJ	_
aux	à_le	P+D	_
hostilités	hostilité	NC	_
se	se	CLO	_
conduit	conduire	V	_
,	,	PONCT	_
chez	chez	P	_
nous	nous	PRO	_
,	,	PONCT	_
par	par	P	_
un	un	DET	_
directoire	directoire	NC	_
composé	composer	VPP	_
de	de	P	_
représentants	représentant	NC	_
nationaux	national	ADJ	_
.	.	PONCT	_
Dans	dans	P	_
ce	ce	DET	_
cas	cas	NC	_
,	,	PONCT	_
je	je	CLS	_
le	il	CLO	_
demande	demander	V	_
,	,	PONCT	_
permettrait	permettre	V	_
-on	on	CLS	_
aux	à_le	P+D	_
provinces	province	NC	_
,	,	PONCT	_
sous	sous	P	_
prétexte	prétexte	NC	_
de	de	P	_
ne	ne	ADV	_
pas	pas	ADV	_
choquer	choquer	VINF	_
leur	leur	DET	_
liberté	liberté	NC	_
,	,	PONCT	_
de	de	P	_
choisir	choisir	VINF	_
,	,	PONCT	_
pour	pour	P	_
leurs	leur	DET	_
députés	député	NC	_
au	à_le	P+D	_
directoire	directoire	NC	_
,	,	PONCT	_
des	un	DET	_
membres	membre	NC	_
du	de_le	P+D	_
ministère	ministère	NC	_
anglais	anglais	ADJ	_
?	?	PONCT	_
Certes	certes	ADV	_
,	,	PONCT	_
les	le	DET	_
privilégiés	privilégié	NC	_
ne	ne	ADV	_
se	se	CLO	_
montrent	montrer	V	_
pas	pas	ADV	_
moins	moins	ADV	_
ennemis	ennemi	ADJ	_
de	de	P	_
l'	le	DET	_
ordre	ordre	NC	_
commun	commun	ADJ	_
,	,	PONCT	_
que	que	PROREL	_
les	le	DET	_
anglais	anglais	NC	_
ne	ne	ADV	_
le	il	CLO	_
sont	être	V	_
des	un	DET	_
français	français	NC	_
en	en	P	_
temps	temps	NC	_
de	de	P	_
guerre	guerre	NC	_
.	.	PONCT	_
Par	par	P	_
une	un	DET	_
suite	suite	NC	_
de	de	P	_
ces	ce	DET	_
principes	principe	NC	_
,	,	PONCT	_
on	on	CLS	_
ne	ne	ADV	_
doit	devoir	V	_
point	point	ADV	_
souffrir	souffrir	VINF	_
que	que	ADV	_
ceux	celui	PRO	_
du	de_le	P+D	_
tiers	tiers	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
appartiennent	appartenir	V	_
trop	trop	ADV	_
exclusivement	exclusivement	ADV	_
aux	à_le	P+D	_
membres	membre	NC	_
des	de_le	P+D	_
deux	deux	ADJ	_
premiers	premier	ADJ	_
ordres	ordre	NC	_
,	,	PONCT	_
puissent	pouvoir	V	_
être	être	VINF	_
chargés	charger	VPP	_
de	de	P	_
la	le	DET	_
confiance	confiance	NC	_
des	de_le	P+D	_
communes	un	NC	_
.	.	PONCT	_
On	on	CLS	_
sent	sentir	V	_
qu'	que	CS	_
ils	il	CLS	_
en	en	CLO	_
sont	être	V	_
incapables	incapable	ADJ	_
par	par	P	_
leur	leur	DET	_
position	position	NC	_
;	;	PONCT	_
et	et	CC	_
cependant	cependant	ADV	_
,	,	PONCT	_
si	si	CS	_
l'	le	DET	_
exclusion	exclusion	NC	_
n'	ne	ADV	_
était	être	V	_
pas	pas	ADV	_
formelle	formel	ADJ	_
,	,	PONCT	_
l'	le	DET	_
influence	influence	NC	_
des	de_le	P+D	_
seigneurs	seigneur	NC	_
,	,	PONCT	_
devenue	devenir	VPP	_
inutile	inutile	ADJ	_
pour	pour	P	_
eux	il	PRO	_
-mêmes	même	ADJ	_
,	,	PONCT	_
ne	ne	ADV	_
manquerait	manquer	V	_
pas	pas	ADV	_
de	de	P	_
s'	se	CLO	_
exercer	exercer	VINF	_
en	en	P	_
faveur	faveur	NC	_
des	de_le	P+D	_
gens	gens	NC	_
dont	dont	PROREL	_
ils	il	CLS	_
disposent	disposer	V	_
.	.	PONCT	_
Je	je	CLS	_
demande	demander	V	_
,	,	PONCT	_
surtout	surtout	ADV	_
,	,	PONCT	_
qu'	que	CS	_
on	on	CLS	_
fasse	faire	V	_
attention	attention	NC	_
aux	à_le	P+D	_
nombreux	nombreux	ADJ	_
agents	agent	NC	_
de	de	P	_
la	le	DET	_
féodalité	féodalité	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
aux	à_le	P+D	_
restes	reste	NC	_
odieux	odieux	ADJ	_
de	de	P	_
ce	ce	DET	_
régime	régime	NC	_
barbare	barbare	ADJ	_
que	que	PROREL	_
nous	nous	CLS	_
devons	devoir	V	_
la	le	DET	_
division	division	NC	_
encore	encore	ADV	_
subsistante	subsistant	ADJ	_
,	,	PONCT	_
pour	pour	P	_
le	le	DET	_
malheur	malheur	NC	_
de	de	P	_
la	le	DET	_
France	France	NP	_
,	,	PONCT	_
de	de	P	_
trois	trois	DET	_
ordres	ordre	NC	_
ennemis	ennemi	ADJ	_
l'	le	DET	_
un	un	NC	_
de	de	P	_
l'	le	DET	_
autre	autre	NC	_
.	.	PONCT	_
Tout	tout	PRO	_
serait	être	V	_
perdu	perdre	VPP	_
si	si	CS	_
les	le	DET	_
mandataires	mandataire	NC	_
de	de	P	_
la	le	DET	_
féodalité	féodalité	NC	_
venaient	venir	V	_
à	à	P	_
usurper	usurper	VINF	_
la	le	DET	_
députation	députation	NC	_
de	de	P	_
l'	le	DET	_
ordre	ordre	NC	_
